mean,std,median,D,xmin,lambda
3.3074038297630546,6.064210020893823,1.0,0.021204638347428806,32.0,0.050601894998446736
3.298426046934485,6.0054649922689425,1.0,0.020149543276528403,26.0,0.05298040480075801
3.33737712370021,6.074982364072576,1.0,0.02143012712104836,30.0,0.05613327963741599
3.3512699585203705,6.226488587426287,1.0,0.025166032862535825,26.0,0.052420772556658946
3.3084550258537417,6.255607414171928,1.0,0.029701806899008476,26.0,0.047242490447668685
3.3915847491334734,6.499550412147868,1.0,0.024690608869626596,28.0,0.048404546939156454
3.3117790783567247,6.015384882704097,1.0,0.031551633967235926,26.0,0.05323002521245018
3.329592590488096,6.0347295833632195,1.0,0.024200594419939825,26.0,0.05624254214481561
3.3059832945053698,6.181614475037166,1.0,0.02529383225239823,26.0,0.049205333869978454
3.355417921472811,6.190338794130103,1.0,0.026010248421611815,26.0,0.053168610151851974
3.3465253707597022,6.457434552018561,1.0,0.03586397328094049,35.0,0.046292768832662506
3.335019035172453,6.212841023940822,1.0,0.033250029205731946,26.0,0.05133643522678889
3.3260980737541908,6.301655779978377,1.0,0.02712675309300272,40.0,0.04367056130101851
3.3849082334223537,6.4038369213756985,1.0,0.021491790358817098,27.0,0.051031363193090026
3.325274163304733,6.052634205042942,1.0,0.01792095237460456,27.0,0.05564081506954775
3.3617535087220864,6.263134485823973,1.0,0.03054469878482391,26.0,0.051897147872390484
3.3644241150065346,6.463745246394307,1.0,0.01825680772147753,38.0,0.04383324661810624
3.2942780839820442,5.988055300731756,1.0,0.021272083478473536,30.0,0.05414023409578263
3.363486561736462,6.346679772673145,1.0,0.022422594143779118,26.0,0.04619188417618271
3.2787374282629695,5.872115516682799,1.0,0.03288626057977079,26.0,0.05110465033369463
3.3590829024376383,6.283934075669372,1.0,0.02524217726499811,27.0,0.049870214046987174
3.343712710949486,6.178150886205203,1.0,0.022901385713064715,37.0,0.05666580561295917
3.3175464515029263,6.126611230659633,1.0,0.028460716812660047,26.0,0.04914109587291865
3.3618387408375474,6.501621659521106,1.0,0.03283552362140907,26.0,0.04871639507700777
3.320160236377067,6.212158844051671,1.0,0.019263490512496817,26.0,0.04818113942234995
3.3651912040456846,6.3060787897350785,1.0,0.026431822900485402,26.0,0.04999764195434833
3.3224046820842092,6.136808358782713,1.0,0.023439663571320324,33.0,0.04826844928478559
3.3372350701744415,6.178429682682777,1.0,0.03896932169260958,26.0,0.05398056970675939
3.3073470083527474,6.418832206868105,1.0,0.025753054919367746,26.0,0.05022916376952683
3.3197056650946077,6.136174077789443,1.0,0.024826075688140548,26.0,0.04951041087582762
3.3420080686402636,6.260870782168537,1.0,0.02109160871993332,26.0,0.05106905107722111
3.3593101880788683,6.308860128556779,1.0,0.021665617075865118,33.0,0.04887970097713966
3.352349565316211,6.3389769346536635,1.0,0.03384385441587401,37.0,0.051267075628639004
3.3640547758395365,6.196690374079044,1.0,0.023225991255317546,28.0,0.05225297882303981
3.3787146996988464,6.335501545701623,1.0,0.022580336834055248,30.0,0.04966012084592149
3.324904824137735,6.120293424557426,1.0,0.023918393427724394,26.0,0.05171890454995051
3.3172339337462358,6.194807478241478,1.0,0.04288919891814236,26.0,0.04969341327201053
3.265753736007728,5.907314255430239,1.0,0.023778998165580822,34.0,0.04969708645918457
3.3278595374737203,6.176933838614022,1.0,0.049777867246690644,43.0,0.05822073810994452
3.297374850843798,6.270292082515108,1.0,0.033218752552020225,26.0,0.050826527924130664
3.322546735609978,6.221824101090628,1.0,0.031627052234587893,48.0,0.053605992118683304
3.3870390363088814,6.583310180336162,1.0,0.026621403444185787,33.0,0.048854895104895144
3.345019603386556,6.158322924697674,1.0,0.027259597340416053,28.0,0.053789593853050335
3.3463264958236265,6.154645416952823,1.0,0.019902532702578024,33.0,0.052380887056315
3.3448207284504803,6.219007847409151,1.0,0.021684433819987747,27.0,0.0501796757871064
3.350673333712143,6.38246468216742,1.0,0.017849530066664232,46.0,0.051089067116927
3.3587987953861016,6.19887861515098,1.0,0.023519267254204057,26.0,0.05160542124897059
3.3109551679072675,6.18043097373149,1.0,0.02678214364093845,38.0,0.05565504320820966
3.3315245184385476,6.212637491901707,1.0,0.03674187797429662,26.0,0.05205157520325208
3.360389794874709,6.309501031675077,1.0,0.03236954503040235,26.0,0.049746748520987955
3.379595431558611,6.329838607271601,1.0,0.02484312408287004,26.0,0.050858133043149185
3.3467810671060856,6.439716366452777,1.0,0.01778468844556913,26.0,0.04853154501496666
3.3857889652821185,6.350749409242422,2.0,0.016392584766142665,28.0,0.05038266080097091
3.3206716290698335,6.127598415086678,1.0,0.02482984285382006,47.0,0.048305942803614776
3.297857832831411,6.042054961929817,1.0,0.023801700584136665,40.0,0.0595553867726104
3.34635490652878,6.2586506695254185,1.0,0.028071814318110455,38.0,0.05439968984655556
3.329308483436559,6.107052967956006,1.0,0.015537974673940587,49.0,0.06455755112742553
3.2999886357179387,5.9017646668752155,1.0,0.013386479132641571,30.0,0.05359954872506953
3.3588556167964088,6.4759348442567335,1.0,0.03295671702881753,55.0,0.042892497394928786
3.368373203022899,6.332935834520404,1.0,0.032754439485657594,26.0,0.04999647058823539
3.343428603897949,6.2334835120625325,1.0,0.024249862810905354,45.0,0.047612301073279115
3.311381328484573,6.040380766330552,1.0,0.03203682711943956,24.0,0.054851754728241026
3.3315529291437014,6.27776468880053,1.0,0.023415866042049815,26.0,0.04865008864817602
3.3548497073697368,6.450724833428485,1.0,0.022750095121960134,33.0,0.04613925142298623
3.353883743394511,6.283910278235689,1.0,0.02731106855917198,46.0,0.044097154312536725
3.316722541053469,6.0643020485549854,1.0,0.018870011494267147,26.0,0.05242196181432465
3.3620376157736236,6.455839741862115,1.0,0.021988334715928204,28.0,0.048837374502746764
3.3982612648445936,6.464999222252853,1.0,0.026047787133309797,28.0,0.04776786813971828
3.418773793965566,6.530154181895295,1.0,0.01599805070165039,26.0,0.04988226185390868
3.3512699585203705,6.197584111265211,1.0,0.023484664374437414,31.0,0.05597583383331525
3.2663219501108016,6.067253574919501,1.0,0.02248314518227923,26.0,0.048299006987863234
3.25924768452753,5.870090503802585,1.0,0.022393646897615138,42.0,0.05517862024970385
3.3379453378032844,6.329438937779889,1.0,0.027828577821833456,27.0,0.04871470130912381
3.2886527643616112,6.137127642346313,1.0,0.027800307979241046,29.0,0.0492443647540983
3.28879481788738,5.913806426127939,1.0,0.024809033474777198,26.0,0.05635612451943628
3.3524347974316724,6.196268657766257,1.0,0.02678533437781977,26.0,0.051339637025378665
3.4452525711688162,6.673904156935945,2.0,0.013967057813086936,26.0,0.04680075944437238
3.3436558895391784,6.119645243904974,1.0,0.029199920915623068,36.0,0.05467297476759646
3.3376328200465935,6.189259817327484,1.0,0.03521955405915178,42.0,0.05105801687763713
3.3180010227853853,6.183376915652667,1.0,0.02057150026407406,26.0,0.05036453374755727
3.3677765782146714,6.358680086155064,1.0,0.02226166035322108,30.0,0.052596180696588064
3.305642366043525,6.174061709864803,1.0,0.02998444684943452,35.0,0.04936108909867701
3.3811864310472184,6.460817448409425,1.0,0.01986376135751655,26.0,0.04886281261326567
3.306778794249673,6.04620118262937,1.0,0.026463516982196067,28.0,0.056582470546233485
3.3850786976532756,6.458666816603924,1.0,0.013745726226737087,26.0,0.04779711259956551
3.411841581908063,6.635750306091888,1.0,0.026704648303624845,26.0,0.047840404918174484
3.365418489686914,6.222214188814993,1.0,0.02033762979078857,26.0,0.053646122203734464
3.352576850957441,6.254241179957524,1.0,0.015300806154683988,32.0,0.0522759289221157
3.3914995170180124,6.4645816462035794,1.0,0.02773761892172666,35.0,0.048195939334637936
3.3561565998068073,6.178172631096432,1.0,0.026876224826391626,35.0,0.049285411065515816
3.317773737144156,6.352105501056491,1.0,0.020114253841218233,26.0,0.04677888086642604
3.3423774078072617,6.497778143203923,1.0,0.025998093438869274,27.0,0.04962874498037281
3.3566111710892663,6.380112095234759,1.0,0.027691261938111555,34.0,0.05018259629101281
3.3415534973578045,6.187378123572077,1.0,0.019948808358205117,26.0,0.050978569331637205
3.3288823228592532,6.242865939734877,1.0,0.024933268831302535,31.0,0.05358391727560256
3.368003863855901,6.377895066882201,1.0,0.02912028376981257,29.0,0.047535770934927446
3.3207568611852945,6.227327545543662,1.0,0.01941214555578208,33.0,0.04826030529633524
3.3146485595772486,6.119773211528337,1.0,0.03443236842502051,38.0,0.04748747494989978
3.299960225012785,6.1335984683207645,1.0,0.03485545056800243,26.0,0.04911068954980656
3.333598499914768,6.377838583863525,1.0,0.021618305450629927,26.0,0.047911051212938094
3.328939144269561,6.253393970431599,1.0,0.029717579061257354,46.0,0.04532867369643026
3.359509063014944,6.088399246460477,1.0,0.025485577215992872,26.0,0.0549156486329261
3.326808341383033,6.215726467269294,1.0,0.030324038459323965,26.0,0.05134882860960019
3.315983862719473,6.112004629211291,1.0,0.03351289455448911,36.0,0.05079798187808903
3.3287118586283313,6.227277699790333,1.0,0.028942456320172116,26.0,0.05379413439635536
3.3832888232285927,6.420799174561845,1.0,0.022264394460208697,38.0,0.04975369357269213
3.3564975282686516,6.355932860105466,1.0,0.028519766943070235,26.0,0.04999060944689642
3.309676686175351,6.123259290516976,1.0,0.023882181391002066,27.0,0.053005245197168864
3.3637138473776917,6.319022497533376,1.0,0.027918175649775168,26.0,0.05157624885426214
3.371214273538269,6.378236874577179,1.0,0.021337600344762425,27.0,0.049709181218607706
3.291948406159441,6.053411007224353,1.0,0.01592267204840625,31.0,0.054199598198516385
3.2784249105062786,5.98429540229514,1.0,0.02607522831954523,29.0,0.051263581437855435
3.3651912040456846,6.364534294487196,1.0,0.013029448344811234,26.0,0.04927947390912115
3.2718904483209275,5.815744827878334,1.0,0.032910946191385015,26.0,0.05429869751166419
3.356667992499574,6.264389968816349,1.0,0.023462380534434696,31.0,0.05143167402095984
3.330075572475709,6.122123960208844,1.0,0.024005322115191186,30.0,0.05305450348335739
3.3301039831808628,6.309438140952757,1.0,0.027219472189009775,26.0,0.04636973839496458
3.3601625092334793,6.411910625640268,1.0,0.042641307310237964,43.0,0.05669370025582711
3.3335416785044605,6.275015783076206,1.0,0.030945194660570996,32.0,0.05049086931316265
3.375049718734019,6.347056715251256,1.0,0.02198035855793712,26.0,0.049695587230131066
3.3505028694812204,6.257371006831219,1.0,0.024041114910128725,24.0,0.05170829179317543
3.33300187510654,6.067984927207633,1.0,0.01826250067028068,28.0,0.05465455421170928
3.3407864083186545,6.388841705796924,1.0,0.02738306554381187,51.0,0.04814471589212865
3.3778623785442354,6.599831148640158,1.0,0.018103544052569587,29.0,0.045498955847255405
3.326439002216035,6.302242233511377,1.0,0.027055647506123215,27.0,0.046561947554507876
3.423006989033468,6.677072404564557,1.0,0.022047256524295733,26.0,0.04766083633847699
3.3838286266265127,6.405676062152679,1.0,0.03314882198370528,27.0,0.050813838617658036
3.3705324166145805,6.188240554546406,2.0,0.027154470914108664,40.0,0.05593121080647519
3.2856696403204726,6.126320950747909,1.0,0.019646091236941166,27.0,0.050349755875093986
3.2791919995454286,6.011356801735737,1.0,0.03625766689116838,28.0,0.050096128874011644
3.3262685379851127,6.185773771379301,1.0,0.03150183307206034,34.0,0.049514485646678
3.3637706687879994,6.634012524571399,1.0,0.025854257190995655,26.0,0.04666085801316255
3.3456162281947837,6.291190938957621,1.0,0.020145938352923234,28.0,0.051696464787304316
3.3076879368145917,6.051298170413971,1.0,0.01480045566393351,30.0,0.053785529715762254
3.3698789703960452,6.237772961114888,1.0,0.02083790194326407,26.0,0.05024241095356431
3.300897778282857,6.028575134747743,1.0,0.028645770153406747,41.0,0.05407838983050857
3.3737428262969487,6.370224531866892,1.0,0.016072150464326862,26.0,0.04805523700305808
3.367975453150747,6.41250159995623,1.0,0.025676883559457853,28.0,0.04874408373786407
3.321609182339906,6.001532524075308,1.0,0.01943104422438946,26.0,0.05684368177895113
3.268793681459174,5.745699896825816,1.0,0.022247203484647482,26.0,0.059659656201636144
3.367492471163134,6.442932411410242,1.0,0.032900852998255736,25.0,0.05178988326848248
3.3230865390078983,6.3909905277732,1.0,0.03193817656027653,30.0,0.04700594862076224
3.3312404113870104,6.198084153540886,1.0,0.027151380140955972,34.0,0.04700396825396827
3.272202966077618,5.9159285653120195,1.0,0.020287731699700218,26.0,0.05147160857015994
3.2947610659696576,5.956384587755584,1.0,0.01842540341255161,26.0,0.0543479171133025
3.3148474345133248,6.247583454026157,1.0,0.01618543724351501,26.0,0.04889298666928052
3.3764986646968578,6.392116855787791,1.0,0.03278294594284137,64.0,0.05856104216507187
3.3364111597249844,6.265490050550452,1.0,0.03258118376808394,27.0,0.04987429213044325
3.301068242513779,5.980617641144497,1.0,0.021091204271061703,32.0,0.056041551182557284
3.2591908631172224,5.839186280552699,1.0,0.04390589180085902,62.0,0.06746724890829725
3.2950451730211943,5.986164503293047,1.0,0.021002271640755965,37.0,0.05359108768380916
3.332831410875618,6.151398490819112,1.0,0.03245161513861605,27.0,0.05381639071581526
3.3811864310472184,6.470989388535057,1.0,0.029312704703087777,31.0,0.04704171771454031
3.304903687709529,5.939458595525653,1.0,0.023976675085736865,32.0,0.055432931828214724
3.332547303824081,6.13952804258895,1.0,0.02001009965869338,26.0,0.04903545359749744
3.270782430819933,6.018495681005637,1.0,0.02881726424778519,41.0,0.048153383184388096
3.3290811977953294,6.270362029578979,1.0,0.03526136337664798,26.0,0.05058340949510923
3.3657594181487585,6.328788212432061,1.0,0.027704995130887755,46.0,0.05383913007387729
3.3304165009375533,6.292163322910321,1.0,0.019370037081633096,26.0,0.05059656687658616
3.352349565316211,6.304272650169675,2.0,0.03390855554611172,33.0,0.04778160052426236
3.3415250866526507,6.171796438685062,1.0,0.017451563022731542,31.0,0.05480470241667121
3.3211830217626,6.148802640016557,1.0,0.025974630402313403,26.0,0.052617520022163036
3.3503039945451447,6.3646613349323475,1.0,0.02785683807634254,42.0,0.046554034988713335
3.3564691175634978,6.312960354318187,1.0,0.020665618222450277,28.0,0.04954265298104317
3.3906187851582477,6.557006079075365,1.0,0.025938104485930036,26.0,0.046905592469545905
3.358344224103642,6.349914653894973,1.0,0.02012665548482384,26.0,0.04913752585072392
3.3464401386442413,6.092487330145712,1.0,0.01749183855824632,26.0,0.05452323380992434
3.3075174725836693,6.117621440311438,1.0,0.0289115965702339,32.0,0.049293725156161414
3.36200920506847,6.43736023220411,1.0,0.02742978639683369,26.0,0.0481642569329225
3.354764475254276,6.2099676643186354,1.0,0.030451652024529485,26.0,0.05146291788783483
3.3244786635604298,6.030542207790813,1.0,0.01469331761678927,26.0,0.05631040552915545
3.340928461844423,6.148046750556878,1.0,0.02989038159907889,28.0,0.055770224905544855
3.3783453605318483,6.374972939768242,1.0,0.016903596285181233,26.0,0.05072746895055171
3.372095005398034,6.277671674179484,1.0,0.03095913132281214,34.0,0.04942329599392447
3.31013125745781,6.075940914109458,1.0,0.026563486246167667,27.0,0.05362732164105746
3.416983919540883,6.51344714147426,1.0,0.03028780454218917,44.0,0.04481702199093505
3.3274901983067218,6.139156643138946,1.0,0.026247020871616566,28.0,0.05383250580171618
3.345388942553554,6.261159380319715,1.0,0.015621127049268324,26.0,0.05092107406602963
3.3021762600147735,6.132762416207052,1.0,0.02172921962697577,26.0,0.04979966122087129
3.3811296096369112,6.43279264767559,1.0,0.014268659086209112,27.0,0.049355630470783084
3.3085970793795103,6.081622818143085,1.0,0.01984416948216683,26.0,0.05324813447567922
3.3955622478549916,6.430079082507836,1.0,0.02826665313325305,27.0,0.05298750000000006
3.3182851298369225,6.288423572671633,1.0,0.022361814632228416,33.0,0.04575489167335352
3.369253934882664,6.316032070189594,1.0,0.031625728531749386,27.0,0.05056905864197528
3.3235411102903574,6.141954643922658,1.0,0.03832127825380327,27.0,0.05216346153846149
3.31910904028638,6.080141164191496,1.0,0.020257530023292003,29.0,0.05293379642755883
3.389738053298483,6.469498545200797,1.0,0.024413785256190312,31.0,0.05000128587593876
3.368401613728053,6.257309916413327,1.0,0.04868034777250407,38.0,0.04690555008389871
3.3066367407239046,5.9574782377413,1.0,0.036798119463974974,38.0,0.0632519967758481
3.320870504005909,6.114719731095187,1.0,0.017872274120934506,31.0,0.05501227089598826
3.3539973862151258,6.402905029061077,1.0,0.024037109929594513,26.0,0.04869717894239858
3.31450650605148,5.965882156055195,1.0,0.03817166620417212,54.0,0.05044895244429673
3.3229728961872835,6.020879735302857,1.0,0.032170133197008455,26.0,0.05445156695156703
3.340729586908347,6.2346365067026,1.0,0.018546907361844278,26.0,0.051148417101827756
3.328342519461333,6.13109976016261,1.0,0.02927000876778929,38.0,0.050000000000000044
3.339792033638275,6.251386771037488,1.0,0.03024742255305568,38.0,0.05008532656181745
3.3638559009034603,6.277258524704433,1.0,0.023639980636913638,26.0,0.05254419605275465
3.2840786408318654,6.038097361069615,1.0,0.030691029292343908,37.0,0.05555007465870318
3.3166657196431615,6.163636085368238,1.0,0.023977726114795095,28.0,0.04944797904191617
3.272089323257003,6.056909495606415,1.0,0.030672298654695118,26.0,0.050015629070070476
3.298227171998409,6.192139432737397,1.0,0.021665870245543173,26.0,0.049869881385963225
3.329308483436559,6.00673898821866,1.0,0.02127517821142777,30.0,0.05964728134353181
3.3636854366725384,6.407199357887601,1.0,0.025732809772532783,26.0,0.04918675341296924
3.327404966191261,6.2416919840753025,1.0,0.020067532765028595,28.0,0.048383507163927544
3.330444911642707,6.02940781510498,1.0,0.02403590477944234,29.0,0.05787740767162374
3.3745951474515596,6.4114868890218935,1.0,0.02098680044413015,28.0,0.05117634268966824
3.3333428035683847,6.06144993538799,1.0,0.019840703272905783,26.0,0.05525538438528267
3.2497869197113474,5.75600510680199,1.0,0.019029316333475932,26.0,0.056905180211522494
3.386868572077959,6.392899890148074,1.0,0.01870844662785165,28.0,0.04976898010797141
3.310784703676345,6.0740345143680505,1.0,0.015948934284561456,27.0,0.05483091024020227
3.299193135973635,6.087487894571674,1.0,0.0251734253296666,26.0,0.05085817833698041
3.341780782999034,6.344214605240111,1.0,0.02695693814164407,30.0,0.048515103908274154
3.361497812375703,6.3658431334583785,1.0,0.018827564449437673,29.0,0.05179402439928803
3.3254730382408093,6.180035135561499,1.0,0.027176736894508613,39.0,0.05413909071289834
3.3492812091596114,6.184673222931143,1.0,0.03118093812484163,30.0,0.05200554691916332
3.343485425308256,6.269736746878932,1.0,0.025500589184425104,26.0,0.05021407067416837
3.330814250809705,6.1951244530329435,1.0,0.022448460944536452,26.0,0.05092151354721968
3.2907267458378318,5.974965275740517,1.0,0.033474292083816914,26.0,0.05287987605053116
3.334905392351838,6.301689793725851,1.0,0.02775845920147646,26.0,0.05025847908010434
3.339024944599125,6.253875246886257,1.0,0.017408206062189624,26.0,0.04926162703753552
3.3705608273197343,6.247144413004158,1.0,0.022123641203523836,28.0,0.05117414843587614
3.2928859594295132,6.053105229610748,1.0,0.0313757971978913,26.0,0.05071361815754337
3.3589692596170235,6.27198428751217,2.0,0.03276056607464728,26.0,0.051270052679252456
3.293567816353202,6.021675065428435,1.0,0.026784183771198844,26.0,0.054045528996263595
3.294590601738735,6.091589313841099,1.0,0.03648017673468007,26.0,0.051577250712951016
3.36791863174044,6.380739130967696,1.0,0.020427776649052598,27.0,0.049409155815867134
3.2487073129155064,5.911556260395187,1.0,0.02300579118158108,26.0,0.05000142718502026
3.351866583328598,6.218147156878087,1.0,0.021750256876329366,30.0,0.05093971803260498
3.3637138473776917,6.260595848799591,1.0,0.016911965723267808,26.0,0.054333339095560804
3.313597363486562,6.212838867279506,1.0,0.029807865005986534,31.0,0.047240699360719805
3.353855332689357,6.339460001150008,1.0,0.027202560347513893,31.0,0.0482434395032052
3.3278027160634127,6.215589544939426,1.0,0.0266097077572236,30.0,0.050413989125061884
3.3081709188022046,6.138495411539238,1.0,0.023381797537485483,41.0,0.05800974512743627
3.343712710949486,6.3184695215538245,1.0,0.027024674490640388,27.0,0.050488644600144975
3.322830842661515,6.1564186666244805,1.0,0.024261639201076546,26.0,0.050041978323919906
3.3012102960395477,6.132578302215364,1.0,0.03003209344166058,26.0,0.050969207470974214
3.321580771634752,6.057894040869804,1.0,0.018725574658915,29.0,0.05417336808829242
3.335104267287914,6.268302810587217,1.0,0.03302222069043442,31.0,0.04793545112557482
3.305273026876527,6.070538354603904,1.0,0.01855882791823754,26.0,0.05220126608768445
3.320813682595602,6.187978526153027,1.0,0.018803372029904564,26.0,0.05251233791368312
3.2984828683447924,5.938703646867523,1.0,0.02156818361180335,33.0,0.0577685534390181
3.3033410989260754,6.108728061431259,1.0,0.0219035712270359,35.0,0.04890844325315661
3.330444911642707,6.307659414010915,1.0,0.01961492849447355,34.0,0.04634254366880092
3.374453093925791,6.200361053399438,1.0,0.026746892439465875,35.0,0.056256384658246596
3.3348769816466843,6.274159068881657,1.0,0.026600234611030782,26.0,0.04935288335517698
3.3026592420023864,6.06315787166662,1.0,0.024494324565528025,37.0,0.05247952935969316
3.324848002727428,6.312427725563738,1.0,0.0198219361212586,27.0,0.04693282381335493
3.329763054719018,6.047826883955342,1.0,0.03708504985436645,37.0,0.057857142857143
3.3391669981248935,6.173737574412895,1.0,0.014755094677710301,36.0,0.0558907814013562
3.3577475992954144,6.253570472222282,1.0,0.026084442956936682,45.0,0.057859538784067056
3.346184442297858,6.398682900819252,1.0,0.026494688571700897,26.0,0.048054795812505935
3.3424058185124155,6.376102031372688,1.0,0.019145818869162556,26.0,0.050427423923599966
3.284305926473095,6.083304190974689,1.0,0.02227788080069837,26.0,0.052087351488967704
3.3343371782487643,6.140252172882396,2.0,0.01961717454010603,26.0,0.05128978788028449
3.3117790783567247,6.0318221046368965,1.0,0.024458499088192087,26.0,0.05329770068576048
3.3423774078072617,6.324072420401217,1.0,0.022889546959005913,34.0,0.05129716981132084
3.322916074776976,6.229077112023926,1.0,0.015356790534698295,28.0,0.051514827846192546
3.351468833456446,6.386755116554841,1.0,0.0323588980134224,26.0,0.05219778634412076
3.312148417523723,6.20495684439325,1.0,0.029520211369180815,33.0,0.045267143970387655
3.35226433320075,6.274357105890567,1.0,0.028433719696818405,26.0,0.05067522084179691
3.3049320984146826,6.026628420752106,1.0,0.03161360207372077,47.0,0.06075022195915947
3.305557133928064,6.10460720546671,1.0,0.030670993853399997,37.0,0.051782533891271326
3.3349622137621457,6.130720813913924,1.0,0.03338231506359968,26.0,0.05366735285519386
3.3545087789078925,6.147884041973799,1.0,0.02017038702844265,29.0,0.0551917609799578
3.3352747315188362,6.090325336088061,1.0,0.03493335666663877,26.0,0.05538090401218897
3.3380021592135916,6.261762131367201,1.0,0.03004905579645678,64.0,0.059945334701610446
3.321694414455367,6.073213874162932,1.0,0.020215117882256717,26.0,0.05183590607401452
3.3045627592476845,6.086024337209471,1.0,0.01837594640929685,26.0,0.0519301376848548
3.344650264219558,6.266026211511112,1.0,0.026592895912043057,27.0,0.051280960399350414
3.3450764247968636,6.326537613813681,1.0,0.020474011507820133,28.0,0.04899208324909026
3.354281493266663,6.197724411378386,1.0,0.017645320755671212,26.0,0.05334945407073341
3.336269106199216,6.294060939022275,1.0,0.021589149513010164,26.0,0.049427184318953044
3.350161941019376,6.321713982496004,1.0,0.018218737910061095,44.0,0.05213989365987277
3.3193647366327634,6.269292109349111,1.0,0.03298889231030544,46.0,0.04773878437047758
3.3073470083527474,6.169797341002123,1.0,0.017338895201417626,26.0,0.05170934498238175
3.3328030001704643,6.06940263308659,1.0,0.01771799015633091,35.0,0.056592295925228506
3.311210864253651,6.1000778173401775,1.0,0.03930902586594642,26.0,0.04975176353320035
3.318455594067845,6.186614903761506,1.0,0.031339298286670814,46.0,0.055607817121976794
3.31680777316893,6.05921936728744,1.0,0.0241474462280164,29.0,0.05404076177981249
3.3240240922779702,6.326449602922328,1.0,0.02231019177439353,27.0,0.04697543292498481
3.358571509744872,6.410054350590973,1.0,0.020434707100529748,28.0,0.050514167252695814
3.357889652821183,6.347532731097707,1.0,0.03176802765464082,26.0,0.05099632054283943
3.2842775157679416,5.995039142732438,1.0,0.01986337312570563,26.0,0.05425822025052187
3.338570373316666,6.176638903317366,1.0,0.026603482604630413,26.0,0.052453310491265434
3.2949031194954257,6.211124691740596,1.0,0.024030799197270802,36.0,0.049302419626609195
3.299761350076709,6.05266068324791,1.0,0.02866306758328052,31.0,0.04916768429847683
3.3229728961872835,6.041131353471147,1.0,0.0234901851808339,29.0,0.05520965617400696
3.2743337689641456,5.9892725500620925,1.0,0.0361236264199708,26.0,0.05269309469540004
3.3053866696971417,6.126204564883563,1.0,0.028768179239095637,27.0,0.04998240103969244
3.3339962497869196,6.2388022082875265,1.0,0.02641265996326103,26.0,0.050964812712826435
3.3049320984146826,6.16613783991077,1.0,0.017695281244447636,29.0,0.05063109972193446
3.305187794761066,6.066078529895257,1.0,0.017460765640534448,26.0,0.05452551095971572
3.3372350701744415,6.21396028731498,1.0,0.024143953577157484,48.0,0.05366618675442209
3.3561565998068073,6.320931878094591,1.0,0.026700586600864384,34.0,0.051591227455787106
3.3652480254559918,6.322143422445207,1.0,0.017754797936377464,26.0,0.05023341565875727
3.344167282231945,6.240689997650172,1.0,0.01595124779802226,26.0,0.05270682886637916
3.307261776237286,6.009051367063468,1.0,0.026044338566190317,27.0,0.05305297568932857
3.3218932893914426,6.144409082277415,1.0,0.021517294845337265,26.0,0.05065864507299264
3.372009773282573,6.440408349534335,1.0,0.020281042356892764,26.0,0.04719651414074982
3.368003863855901,6.3789685250865125,1.0,0.020229299329877326,27.0,0.04799187006812715
3.3351610886982215,6.331063544700918,1.0,0.015551352473424096,26.0,0.04908529228270091
3.331212000681857,6.275107488313426,1.0,0.03431885958346925,26.0,0.05269590477540045
3.3202170577873744,6.068438950095002,1.0,0.028854533585611797,33.0,0.051251927619922574
3.411756349792602,6.457388322491775,1.0,0.015226117497058989,30.0,0.04936101926951482
3.3101028467526565,6.157769629429816,1.0,0.021233821560228183,29.0,0.052495510669532855
3.4028353883743394,6.553436581313071,1.0,0.018392761210545464,38.0,0.04866210997364063
3.3016932780271606,6.220993418090213,1.0,0.018336898417288472,31.0,0.04957676999831835
3.367123131996136,6.4503506972502285,1.0,0.015882396003108784,35.0,0.04672131147540992
3.3386840161372806,6.462068221233913,1.0,0.04157454225225593,26.0,0.04888678540955627
3.412324563895676,6.510947333832157,1.0,0.025851229257064956,32.0,0.050205032063172464
3.304051366554918,5.913226638929344,1.0,0.024197189688442422,38.0,0.0570710985025738
3.384766179896585,6.295844108444348,1.0,0.03337319974405878,26.0,0.049110029940119856
3.3230865390078983,6.141899935882031,1.0,0.023691668013511302,48.0,0.05552593004448032
3.3775782714926983,6.348010110631196,1.0,0.03285586730961443,42.0,0.04864886022044093
3.3566111710892663,6.486287897894409,1.0,0.03622427000457121,56.0,0.04604706175298802
3.3407579976135007,6.248629484547478,1.0,0.017848703956874545,26.0,0.0496365424202322
3.321978521506904,6.127794161224643,1.0,0.028335759139001993,26.0,0.050719415168423314
3.287004943462697,5.917435495641706,1.0,0.020901565942166078,41.0,0.05593671202504128
3.3039093130291493,5.985289090405321,1.0,0.02527732137764427,40.0,0.06335920282696259
3.3329734644013866,6.10713569507111,1.0,0.019362865325303513,26.0,0.053964476920401544
3.2941644411614295,6.263464322749349,1.0,0.03814356177162603,26.0,0.04865331577896469
3.344252514347406,6.2809384085045075,1.0,0.02475444298481133,26.0,0.05084129499125013
3.3327177680550033,6.138648772873349,2.0,0.016794764600832346,26.0,0.05144990192029729
3.274561054605375,5.82996915205302,1.0,0.02222707011472591,32.0,0.058833096032993054
3.3923518381726234,6.3807127881479975,1.0,0.015201485275509352,27.0,0.05235842509484609
3.3642252400704584,6.397745729416794,1.0,0.024904978720218685,46.0,0.04396215915414584
3.286664015000852,6.249167363342095,1.0,0.03375745104660277,26.0,0.04655196380730932
3.3479174953122337,6.234146100280927,1.0,0.024311241506700998,26.0,0.05122106154714851
