mean,std,median,D,xmin,lambda,beta
4.91158588556168,6.842066746153786,3.0,0.04786029013001081,1,0.47833603315102263,0.5896364743618483
4.944712767770896,6.890765758408868,3.0,0.04726165424003581,1,0.4807254344318409,0.5860816274521746
4.92087618614694,6.97113332375435,3.0,0.0485302143095212,1,0.5016604774202935,0.5769277117208771
4.889510767657253,6.758817201263462,3.0,0.043554612605141874,1,0.45728698424304703,0.6035945626961542
4.901784192283652,6.6899793186579295,3.0,0.050198936788455994,1,0.47487827973326147,0.5920612432780024
4.8914142849025515,6.7548472522424845,3.0,0.04739076613584425,1,0.47653123145330023,0.5919583367518645
4.8977214614466735,6.8664576966249475,3.0,0.04865454355802534,1,0.488691064545805,0.5853092205728878
4.9925279845445765,7.030153967079179,3.0,0.049028898657800024,1,0.4903012215266366,0.5779902547941356
4.919285186658333,6.817371365756424,3.0,0.046594123489811234,1,0.48062611984186115,0.5879064501999192
4.963435422467185,6.8908390040218395,3.0,0.049452741985150706,1,0.4794236266955868,0.5855529950560089
4.875106540144326,6.6693752464896985,3.0,0.04727006397744937,1,0.471600979329703,0.59594231057474
4.875277004375248,6.832708429649789,3.0,0.048452014140207056,1,0.48509693826231187,0.5886651175096497
4.87053241661458,6.724513023880109,3.0,0.046842041017522096,1,0.48303521766090396,0.5899298393699955
4.906074208761861,6.806514548692007,3.0,0.04734165635833654,1,0.4724917529519923,0.593433783326524
4.8279163588840275,6.607803615636036,3.0,0.04853829785683944,1,0.4793420795942343,0.5947640554268994
4.854792885959429,6.7626319362477245,3.0,0.046055021950323405,1,0.4859267240578524,0.5894714784228405
4.922325132109779,6.8437166558476195,3.0,0.046998978594351204,1,0.47640085164942897,0.5901198269604897
4.770384680947781,6.63812246338915,2.0,0.04858750320281019,1,0.4963076584402716,0.5901986162683125
4.8924938916983916,6.772661737515123,3.0,0.05022674097222557,1,0.49174902138333093,0.5835880930263269
4.967498153304165,7.205022401120824,3.0,0.0475139300581045,1,0.4930416674084772,0.5785485126909686
4.861156883913859,6.7731384235899625,3.0,0.04822965225258924,1,0.4804694349168808,0.5922321894105584
4.9747997045286665,7.013937095423171,3.0,0.05019089723981951,1,0.4748294347061137,0.5873772851850284
4.8713847377691915,6.735952353906166,3.0,0.04815603688717618,1,0.47547459478612475,0.5941558566091898
4.909938064662765,6.834280067892605,3.0,0.046256366271150484,1,0.46687556618672044,0.5964480672053789
4.905392351838173,6.743447797820676,3.0,0.04613341580248054,1,0.4709293361250862,0.5941896939902996
4.872577987385647,6.791919021481214,3.0,0.048809878969303555,1,0.4883553952622617,0.5869760794023446
4.89002216035002,6.8957669389082845,3.0,0.047120751188224286,1,0.48531950361844167,0.5875578372973997
4.869310756292971,6.663804967867813,3.0,0.04832032043960488,1,0.47700969547630245,0.5931504340477467
4.92493891698392,6.843579767054084,3.0,0.047363582756182465,1,0.4749568371668886,0.5906605481892007
4.906585601454628,6.818928053706433,3.0,0.04690648885302817,1,0.4786080049585552,0.5900112471709669
4.956446388999375,6.971002076080763,3.0,0.04662725678437141,1,0.47656757007278505,0.5877467876435525
4.8303880902323995,6.577125334976484,3.0,0.04641186668751435,1,0.48298784228789243,0.5924847509727875
4.85993522359225,6.571818834342393,3.0,0.04577908191331437,1,0.4670149567095747,0.5994837836138098
4.910108528893687,6.844899579012017,3.0,0.04793293492430878,1,0.48225435721859544,0.5876855072616689
4.895136087277686,6.862691751697385,3.0,0.050191908754850245,1,0.49780054889380876,0.5805453548560776
4.867322006932212,6.625639317276851,3.0,0.04709958312855245,1,0.47129725771142045,0.5963885122120511
4.892834820160236,6.680260577526004,3.0,0.04726322600982136,1,0.47097323706485505,0.5948582735008335
4.9464458207852715,7.042414603951643,3.0,0.046849528587244615,1,0.4797823696856465,0.5869631035152345
4.840644354792886,6.800132973722734,3.0,0.047197512594903734,1,0.49825268713884885,0.5842253666399388
4.907807261776237,6.838754396502166,3.0,0.04668055104612168,1,0.47880297883488476,0.5898263380752106
4.8356156599806805,6.547476550486937,3.0,0.04696183602594706,1,0.47462531112462175,0.5969212315986292
4.899255639524973,6.70403255638908,3.0,0.05048850295541135,1,0.4776477996158611,0.5906792306418971
4.911500653446218,6.754961525750724,3.0,0.04843666763994375,1,0.47613363733743347,0.5906685232147061
4.962270583555884,6.911143470263457,3.0,0.04687597039658059,1,0.4789027811696939,0.5859394512581654
4.968350474458776,7.012709846615782,3.0,0.047168695549329176,1,0.47490897333582055,0.5878310550329253
4.8399340871640435,6.769437164410448,3.0,0.04775627119352155,1,0.49666941104266216,0.5850885731949923
4.859736348656174,6.637767796078553,3.0,0.045645199496537114,1,0.47630642447796046,0.5943419701873189
4.910023296778226,6.777884163034213,3.0,0.05078265047459357,1,0.4722178702995212,0.5931140626219054
4.875504290016478,6.666272252426804,3.0,0.04742665877576724,1,0.4799585906366071,0.5912073849744024
4.932070003977499,6.931603090896453,3.0,0.047628205486084874,1,0.47881345865989217,0.5880260780575077
4.934257628274334,6.944774711525709,3.0,0.04935464056356381,1,0.49354842604503313,0.5801152412195995
4.8834024660492075,6.842416839965915,3.0,0.04850803439283363,1,0.4816971601116489,0.590140395357239
4.861583044491164,6.843990630905104,3.0,0.04864267169979747,1,0.4944117785578861,0.5847318014765237
4.848201602363771,6.820971572665328,3.0,0.04745567025089398,1,0.4980928025890015,0.5838042442345112
4.923149042559237,6.932161598568242,3.0,0.0452855499253057,1,0.47253508169173053,0.5922650952816799
4.925876470253992,6.804206181895922,3.0,0.04698041965847144,1,0.47330067593338854,0.5914654493680679
4.941701233024603,6.940536217282702,3.0,0.04627578686614309,1,0.4753332452160136,0.5894686370856504
4.855730439229502,6.574079256751462,3.0,0.04969945137857068,1,0.48401528044488684,0.590163044868074
4.926359452241605,7.144696095914628,3.0,0.047787309261627386,1,0.49912322111103463,0.5783698270731581
4.844224103642253,6.638042496184725,3.0,0.04885768963431203,1,0.4785953724589799,0.594121562479355
4.874651968861867,6.92926721573173,3.0,0.04793259036040731,1,0.505226344125185,0.5786118588065985
4.933717824876413,6.918749439256451,3.0,0.04585864552341418,1,0.47804083288724347,0.5884251860178871
4.86232172282516,6.683587750634631,3.0,0.049321809968426555,1,0.48741286301698694,0.5878484111833857
4.851440422751293,6.685384267479962,3.0,0.045368479387550065,1,0.4790225299848789,0.5936539826952747
4.842945621910336,6.725646876732678,3.0,0.04849611460867126,1,0.4823307511321926,0.59242736476673
4.9171543837718055,6.826468422462565,3.0,0.04877087854421602,1,0.4888204719182903,0.5835043372982576
4.890874481504631,6.769692458007675,3.0,0.047795961560997524,1,0.49215761378378137,0.5836642114934825
4.87996477072561,6.870763707104763,3.0,0.0488213934446492,1,0.494733658870713,0.5832324584896932
4.908119779532928,6.78176206478972,3.0,0.046146215670006874,1,0.476480886530373,0.590872651447851
4.828797090743792,6.627881425045688,3.0,0.04811943864347329,1,0.48750489919143847,0.5904668385920877
4.834251946133303,6.695832095306817,3.0,0.04788061847831776,1,0.49132910189999524,0.5880830767544415
4.871327916358884,6.672090951324172,3.0,0.04693760755696419,1,0.4824259860790965,0.5899742564136352
4.895675890675607,6.720290777848131,3.0,0.04894839555225361,1,0.47788284173796003,0.5908382771060963
4.8615262230808565,6.755520370833467,3.0,0.04664038000048448,1,0.4917213739954434,0.5859361020450399
4.8978919256775955,6.67703022633245,3.0,0.04857620035585364,1,0.4810949052762552,0.5888229367628985
4.873345076424797,6.778918021340177,3.0,0.048320909221932995,1,0.48586809246908114,0.5882374735756515
4.942411500653447,6.8182060006687735,3.0,0.048059614247006666,1,0.48935145457374957,0.5814407441967473
4.91496675947497,6.815501627381522,3.0,0.04910670793227356,1,0.4844570258929292,0.586035668715551
4.868401613728053,6.900394560451877,3.0,0.04872412263288939,1,0.49452427821508804,0.5844422373780793
4.891584749133473,6.7612736601161405,3.0,0.04957448426851885,1,0.47410538759961524,0.5934655038186841
4.951161997840787,6.835993703730767,3.0,0.0457127517173011,1,0.46630759583670917,0.5936399461758395
4.88718108983465,6.662287367094849,3.0,0.04836685148798858,1,0.48109532456515297,0.5894494514405031
4.890221035286096,6.786483740267596,3.0,0.04639388284498547,1,0.4679332765028671,0.5971870274602904
4.891982499005626,6.759334233495736,3.0,0.047116698324004114,1,0.47403793010208595,0.593492062784592
4.90422751292687,6.887775390150487,3.0,0.04889820370266795,1,0.48697092952731424,0.5856756224780221
4.906926529916473,6.920023779785058,3.0,0.047737375188876996,1,0.49397138823986225,0.5819416164899823
4.893488266378771,6.821204291596048,3.0,0.05003462515928814,1,0.4885234900185641,0.5855398434546075
4.945565088925507,6.971082507509624,3.0,0.046511688280135854,1,0.48633307704631834,0.5832224976698007
4.864935507699301,6.690175591149417,3.0,0.04771109254900174,1,0.47767120518272843,0.5932405726390221
4.903574066708336,6.779717117302714,3.0,0.049499037362521536,1,0.48795310084251864,0.5849294759418869
4.899141996704358,7.016551896330658,3.0,0.04961578843634229,1,0.5120106843333467,0.5737832268984061
4.8591965452582535,6.664515535172031,3.0,0.045541981809951615,1,0.47397778749562525,0.5958839906830683
4.854167850446048,6.735529898972609,3.0,0.04867036868654806,1,0.4788098063326374,0.5934826006475227
4.85379851127905,6.7089908896411945,3.0,0.048911349456269515,1,0.49122884722696836,0.5867374689960619
4.901698960168192,6.789924195719557,3.0,0.045578611891611054,1,0.47899076772730187,0.5898875309303796
4.86615716802091,6.654447909644616,3.0,0.04955640130956401,1,0.4779859434535536,0.5928479912443613
4.9179214728109555,6.798801537394378,3.0,0.047564953237130725,1,0.48400233348245814,0.5859594312743759
4.912495028126598,6.900299962529988,3.0,0.04811980969551333,1,0.49866700117741963,0.5790251737237695
4.90084663901358,6.843870914059159,3.0,0.04839382131358583,1,0.4822146799589365,0.5883226483823427
4.907920904596852,6.859090405452863,3.0,0.046683670355985196,1,0.4819335247612087,0.5879865704832704
4.9025228706176485,6.815247467588047,3.0,0.04765642637263012,1,0.4827764131122324,0.5878725055043034
4.823114949713052,6.61533222323717,3.0,0.04618096220762469,1,0.4750483173914942,0.5978683085221186
4.919086311722257,6.975926308871426,3.0,0.047842068650105984,1,0.48637118301370547,0.5852211739511978
5.009006193533724,7.166614647430337,3.0,0.04656216737889651,1,0.4844170312185759,0.5801236946349692
4.913091652934826,6.7132189855009505,3.0,0.047549076603650375,1,0.4663005620822492,0.5962345778187891
4.9573839422694475,6.949224652957447,3.0,0.04708159724250788,1,0.4892251773350642,0.5808026337118328
4.930024433206432,6.8427887923908575,3.0,0.04880223510012288,1,0.48119948421702063,0.5867626163791334
4.906926529916473,6.859451830633788,3.0,0.04765085949051906,1,0.4739871451614236,0.5928087729074811
4.888686857207796,6.794537843411827,3.0,0.04660549142471382,1,0.4771047079365678,0.5919270616306198
4.877123700210239,6.857319425718052,3.0,0.04735904614843517,1,0.4892020044114559,0.5862868416935701
4.869822148985738,6.726748723683299,3.0,0.04993083991426528,1,0.4826430674924498,0.5902264512888469
4.915051991590431,6.985804617033188,3.0,0.04887095466171498,1,0.5006470702250791,0.5778689363888594
4.92340473890562,7.044285125437811,3.0,0.0475826381779505,1,0.4857181265812369,0.5853155859567842
4.8786294675833854,6.645302991735327,3.0,0.04779816689709193,1,0.4771900886851894,0.5923059622458686
4.924683220637537,6.913530313279416,3.0,0.04804858193221295,1,0.48918965729174896,0.5831797861508184
4.923830899482925,6.98025673248553,2.0,0.051341168568600604,1,0.5128988140902482,0.5714080232535645
4.8921813739417015,6.848647088211164,3.0,0.047672104829577955,1,0.4907906126990962,0.5844532417412545
4.8704471844991195,6.6959428660516105,3.0,0.04686229456945418,1,0.46578279024459446,0.5997762495187469
4.880135234956532,6.69735149397258,3.0,0.04805432657828185,1,0.47184662775101205,0.5953366578958117
4.913546224217285,6.8164341199073695,3.0,0.04710194149614377,1,0.47846631116421134,0.5893953901939404
4.943263821808057,6.875971534290692,3.0,0.04745883592202427,1,0.48224347766240583,0.5852599679385073
4.838428319790897,6.662575519100708,3.0,0.04689734636785625,1,0.48821587847734316,0.5893490330545741
4.918063526336724,6.816796252956785,3.0,0.04650923290342257,1,0.47312618945500134,0.5920737855256879
4.863486561736463,6.777089812756275,3.0,0.04789359406765514,1,0.4922705615311739,0.5855229834671496
4.994886073072333,6.988592084791342,3.0,0.04875749170350052,1,0.4907738365789919,0.5773664917913949
4.884851412012046,6.835185835539151,3.0,0.04742520501265035,1,0.4858023730055037,0.5875874471368213
4.920165918518098,6.806285358184704,3.0,0.047851379116335246,1,0.48672662104701236,0.5843844381221227
4.8374623558156715,6.656575145970185,3.0,0.04752854845772059,1,0.47811110809530627,0.5951675455523209
4.945763963861583,6.855852403801411,3.0,0.049735474072681085,1,0.47726355569863854,0.5877903406483589
4.907011762031933,6.851153946677715,3.0,0.04948738301536726,1,0.5016542424924977,0.5778916628790747
4.914625831013126,6.968124584945758,3.0,0.049294685052652165,1,0.4972724659788435,0.5796804845051005
4.884283197908972,6.735047426759781,3.0,0.04623441291823749,1,0.4747120883685224,0.5935698623341884
4.885817375987272,6.701021605066504,3.0,0.046274024442675366,1,0.47917874045765907,0.590882420105354
4.914171259730667,6.735667548517823,3.0,0.048753258567798885,1,0.4764812838904343,0.5903454735956821
4.826921984203648,6.6968727966065105,2.0,0.04894207156606978,1,0.5065309653062835,0.5808145434561132
4.934541735325871,6.716066631720538,3.0,0.04610988604352484,1,0.46762419063078225,0.5936296267297674
4.902011477924882,6.791482981022674,3.0,0.04804575786764126,1,0.4835538341027821,0.5874008874373211
4.903602477413489,6.805329938725613,3.0,0.0504681987015454,1,0.48273216193954666,0.5878289940703559
4.8496505483266095,6.621933361222561,3.0,0.04796639218775822,1,0.47288717317436374,0.5969725793133842
4.942525143474061,6.991680314749126,3.0,0.0495605679303599,1,0.5028829183030086,0.5749896586105439
4.8800215921359165,6.712307304924828,3.0,0.047513008892457076,1,0.48301492815354374,0.5891189734065709
4.900732996192965,6.792240371596568,3.0,0.04743604402567331,1,0.4902260536981377,0.5839716516466195
4.87774873572362,6.7786489103905225,3.0,0.046166531670272404,1,0.4720119666039781,0.5956215895364948
4.947241320529575,6.768398010984523,3.0,0.04788018616661743,1,0.4695100871210137,0.591777194348516
4.901556906642423,6.737911510422843,3.0,0.04813639456607899,1,0.47807288131796655,0.5903870504175279
4.919171543837718,6.821577794382565,3.0,0.047929154387086226,1,0.4893849841235039,0.5831024367157889
4.89232342746747,6.853979973246651,3.0,0.04859822450003748,1,0.49596717856980493,0.5817651961847987
4.864821864878686,6.732320008013399,3.0,0.047915631155814764,1,0.48396969408767776,0.5900061238412667
4.880561395533837,6.866983324018735,3.0,0.048633098996306745,1,0.48248203221759006,0.5898651799281288
4.8986590147167455,6.792203469874667,3.0,0.047222440883872785,1,0.4793570753836587,0.5900506665877151
4.939911358599921,6.842272403600833,3.0,0.04794699145402581,1,0.47266197496593854,0.5909449684479123
4.888601625092335,6.737477850755392,3.0,0.04993167477746746,1,0.4877818606761639,0.5860764624007082
4.82195011080175,6.48896216357823,3.0,0.04791012964164293,1,0.47384619701486375,0.598158980402417
4.947127677708961,6.921611457672395,3.0,0.049126304973844404,1,0.48038534831508484,0.5862443866088691
4.90621626228763,6.952615796195455,3.0,0.04808990898826482,1,0.48714464619267506,0.5857287019006596
4.959145405988977,6.843840394580489,3.0,0.047206264541998944,1,0.46003044589911957,0.5966057479243501
4.930223308142508,6.909331852848511,3.0,0.04918270982713496,1,0.4840742097783488,0.5853069831724091
4.8622364907097,6.703647375851827,3.0,0.048779178455126915,1,0.47832178877426335,0.5932919239945882
4.937382805841241,6.891214287568011,3.0,0.047928798388371496,1,0.4754517246429389,0.5896316756580722
4.905108244786636,6.766458536119015,3.0,0.04654306833956928,1,0.4707566585110422,0.5944338470818344
4.882947894766748,6.87239662484915,3.0,0.04879640786023476,1,0.4880787702048159,0.586608437175832
4.928660719359055,6.9217536048502115,3.0,0.04844224917551898,1,0.47851232283683753,0.5885575107248747
4.848315245184385,6.62538795310298,3.0,0.04818790721175942,1,0.48302283794110645,0.5913818883529078
4.943064946871981,6.893637849658784,3.0,0.04788538631323891,1,0.46993650058670633,0.5922093482887486
5.038354451957497,6.995067424918758,3.0,0.04683254649096047,1,0.46169602653579533,0.5901498328659986
4.953434854253082,6.827671625630278,3.0,0.04673445882022631,1,0.4714774500706303,0.5903545740394543
4.86078754474686,6.747261460559417,3.0,0.04836443622137426,1,0.49769807274455635,0.5828663829925063
4.819222683106995,6.637040547672655,3.0,0.047727997730357075,1,0.48629550278916134,0.5918213318566721
4.8798511279049945,6.765677163235535,3.0,0.04894339377534773,1,0.49713391516685446,0.5819231217859597
4.933632592760953,6.717182865496692,3.0,0.04847841262137703,1,0.46379873992919085,0.5958391655785514
4.895505426444684,6.701529442869169,3.0,0.04787316339665826,1,0.47398599922920004,0.5929963962778066
4.897096425933292,6.907725246777607,3.0,0.046550861496461926,1,0.48049619090813117,0.5898020306203725
4.837575998636286,6.6564584130014195,3.0,0.04562562993542141,1,0.4745170052840857,0.5970471351827478
4.874992897323712,6.80994993887738,3.0,0.046958671741523295,1,0.49232585400604395,0.5847776237945717
4.92777998749929,6.811836329133477,3.0,0.04515207220309003,1,0.47568980984632847,0.5898573999127513
4.89877265753736,6.837047760976958,3.0,0.045711152291823154,1,0.47342329068094097,0.5934574216082389
4.890704017273709,6.932459586534111,3.0,0.04819231941203811,1,0.5018658125059892,0.5791655100552595
4.932496164554804,6.82104169286142,3.0,0.04692009082675741,1,0.4723043452924323,0.5914664171934279
4.97820898914711,7.077353576087937,3.0,0.04768617289919597,1,0.4875291486433131,0.580463077691318
4.851071083584294,6.703720122123976,3.0,0.04903258706564129,1,0.49121815609369024,0.586947466719154
4.89931246093528,6.823859989479484,3.0,0.04872901162418947,1,0.4793679466648364,0.5900959354031208
4.86331609750554,6.797329482968801,3.0,0.04572498870547592,1,0.4768476962068074,0.5941455917156822
4.9071254048525486,6.7615953253280825,3.0,0.04768618327464369,1,0.4831438486462326,0.5872582334470099
4.892295016762316,6.811348900573779,3.0,0.049284962301408164,1,0.47855585854005855,0.5909256949873429
4.88073185976476,6.759662062915652,3.0,0.04780363332814036,1,0.4854448739499271,0.5880064658971196
4.886556054321268,6.828510742573666,3.0,0.04899808903396452,1,0.48662272471216395,0.5870613356526999
4.930052843911586,6.72713783793582,3.0,0.04651194784865542,1,0.4625888734747707,0.5970518496052886
4.832831410875618,6.680789211320439,3.0,0.04776642914768997,1,0.47822002867222196,0.5954487297817745
4.878373771237002,6.825764817797314,3.0,0.045815045575702706,1,0.48198762106563053,0.5901740766518151
4.9048241377350985,6.780237626789906,3.0,0.04742696737290664,1,0.4739659167694934,0.5927275958410498
4.9436615716802095,6.886424653277941,3.0,0.04827368501632978,1,0.47978690302111865,0.5867320537155403
4.882777430535826,6.876828106550693,3.0,0.048896832426034265,1,0.502686000545604,0.578969320888121
4.843428603897949,6.685843116820792,3.0,0.04774629764257671,1,0.47943126596613506,0.593907248077395
4.87951019944315,6.796891832754519,3.0,0.048828059323669404,1,0.499747498564993,0.5806676842708729
5.002727427694755,7.200133012497962,3.0,0.0470343977902824,1,0.4832061060842672,0.581310521318043
4.9121256889596,6.898868470972728,3.0,0.046121730139669415,1,0.476310243544253,0.5909449809832243
4.923972953008693,6.795806104735992,3.0,0.04942812152204873,1,0.47913204515247965,0.5881447687197843
4.93062105801466,6.848474406729773,3.0,0.04524265805766503,1,0.46647321376668827,0.5949785939067265
4.912978010114211,7.050213291945789,3.0,0.04831714882135607,1,0.5062555495421273,0.5755845276948681
4.939172680265925,6.987375823319773,3.0,0.05108619613313714,1,0.5075520349406197,0.5729137806178559
4.9265583271776805,6.919871998891532,3.0,0.04875167221636384,1,0.4884188995350777,0.5832449418364094
4.84527529973294,6.70549150907448,3.0,0.04693954897703778,1,0.4892734234679297,0.5885180948107211
4.869509631229047,6.569328633137448,3.0,0.04806189076534195,1,0.48425798776049456,0.5889660297270103
4.880959145405989,6.942494343293814,3.0,0.045478273414684356,1,0.4908816942398031,0.5853142468055643
4.980453434854253,7.069758970566319,3.0,0.04838287778934425,1,0.4831641843534434,0.5826048344042059
4.869282345587817,6.898733318175733,3.0,0.045010318248349224,1,0.4833511313660603,0.590223983980568
4.869111881356895,6.678461823921865,3.0,0.04792388271306114,1,0.4871741523042295,0.5876987639653619
4.93468378885164,6.971675744485565,3.0,0.04709359403931007,1,0.4892268168380359,0.5826109982556323
4.898914711063129,6.7938781185162584,3.0,0.04693952917431088,1,0.4855999334965753,0.5866009254573392
4.870816523666117,6.768155756668762,3.0,0.04719779664052054,1,0.47830712463498765,0.5927047024698802
4.910875617932837,6.827727253408833,3.0,0.048675964647596326,1,0.4909065437967395,0.5830030865714447
4.818739701119382,6.635227122772016,2.0,0.04972593010717541,1,0.4908335145374274,0.5892158288318778
4.938860162509234,7.102582997739511,3.0,0.048521413826714654,1,0.49427225029216826,0.5798767587521184
4.87459514745156,6.630238887262386,3.0,0.04688786367115694,1,0.47168891796192347,0.5956954696651147
4.912495028126598,6.846594700197118,3.0,0.04791024502667307,1,0.4843592482109067,0.5862801802546294
4.921046650377862,6.796284846619313,3.0,0.04848905048377672,1,0.47324139424008477,0.5918200686187653
4.893175748622081,6.755211806508601,3.0,0.0475569326278622,1,0.4887798403961743,0.5853216588490262
4.9273254162168305,6.8638387148007745,3.0,0.04933439566348741,1,0.4825447638924387,0.5862370035104868
4.866668560713677,6.874817769886886,3.0,0.04827629729293287,1,0.49347486223185794,0.5849315213646987
4.924228649355077,6.921041532397485,3.0,0.04882917164247236,1,0.49339061405024326,0.5809966007507291
4.926046934484914,6.867890613401903,3.0,0.04680345255720586,1,0.4772538596326147,0.5892518278509362
4.897806693562134,6.715555229957882,3.0,0.048427553648809574,1,0.4802467351153896,0.5892757309646247
4.922012614353088,6.893742988150997,3.0,0.04746226016722438,1,0.4794630410330398,0.5883945539959292
4.895533837149838,6.8455621850667105,3.0,0.048285820157443426,1,0.47809162207081213,0.5910745357715674
4.8874083754758795,6.890609882793404,3.0,0.049929117865854855,1,0.5065595522023807,0.5768960300231103
4.972413205295755,7.044165569654983,3.0,0.04924284713704452,1,0.4890988476713939,0.5799228500415617
4.885107108358429,6.944970053530834,3.0,0.047805889119767575,1,0.4928112906189562,0.5842146173492463
4.8888005000284105,6.694129865518931,3.0,0.04619214010175865,1,0.4701702999411723,0.5956729063132097
4.825217341894426,6.680241363053842,3.0,0.048175466317555204,1,0.48828271091680353,0.5903651660209882
4.962270583555884,6.921811126369567,3.0,0.04659732200120459,1,0.46717167693723693,0.5924040015752776
4.949599409057333,6.92800349991189,3.0,0.04758356328047331,1,0.4732631382673287,0.5899811521261435
4.870930166486732,6.71132590785149,3.0,0.047586876395146194,1,0.47637919724864103,0.5935931415388473
4.880334109892607,6.7838461377505865,3.0,0.0461500960148894,1,0.47309981946957375,0.5950898698437619
4.8655321325075285,6.708759916448435,3.0,0.047487189658890705,1,0.4809707629582526,0.591367089993438
4.932808682311495,6.916177838715979,3.0,0.04512044059561665,1,0.4785399462550235,0.5882547536631568
4.857861242116029,6.6864799515654925,3.0,0.04863255464188165,1,0.4902035127128007,0.5867912064541927
4.891158588556168,6.8547553249672815,3.0,0.049536262913307705,1,0.5004187948101624,0.5795929870748511
4.947724302517188,7.039444306477849,3.0,0.04824749087446489,1,0.4882497925420943,0.5823531717328719
4.865588953917836,6.824492673330198,3.0,0.04767001146898109,1,0.47968551110278707,0.5923551242849987
4.894056480481845,6.850148857238037,2.0,0.0518241284625931,1,0.49837464940497656,0.5804297489884767
4.968577760100006,6.857281489122763,3.0,0.045609184743893194,1,0.4629283935385208,0.5942681514314596
4.866640150008523,6.766250583943657,3.0,0.049483045495803624,1,0.4835611819885631,0.5902376829010456
4.889141428490255,6.91198929776698,3.0,0.04663628179142054,1,0.49013382630427593,0.5850484258876923
4.867861810330132,6.666659996662812,3.0,0.04789470710701271,1,0.47387794609222256,0.5951884464197498
4.9291721120518215,6.879219930937808,3.0,0.05125699549927348,1,0.4914620091266205,0.5814211651651212
4.896102051252912,6.858470050420023,3.0,0.047601251677862055,1,0.48564737527857516,0.5869853411489983
4.887891357463492,6.784682956228634,3.0,0.04997449169491741,1,0.48657856321999676,0.5867944738086073
4.912807545883289,6.863626180748985,3.0,0.048055332743595136,1,0.4809903711788497,0.5883163195772735
4.83737712370021,6.74461933362939,3.0,0.047222881546441275,1,0.48983235654917573,0.5888917802555254
4.878487414057617,6.639006299461978,3.0,0.04654578262179737,1,0.4729817918553606,0.5947517900055781
4.877322575146315,6.8602163446870374,3.0,0.04967991583061593,1,0.4966452900377256,0.5824921769781527
4.916927098130576,7.013690910371678,3.0,0.04761408834654751,1,0.4906096272343127,0.5829731367480018
4.896272515483834,6.783813311512782,3.0,0.046575625447493496,1,0.4793151056897803,0.5902623739413321
4.810216489573271,6.624108009771528,3.0,0.04828418634115994,1,0.48198863603159076,0.5950455121271698
4.89232342746747,6.851301689650485,3.0,0.04765889819109004,1,0.4889024703828129,0.5854340733233918
4.847974316722541,6.782094373859506,3.0,0.045674465100462136,1,0.4841263670630491,0.5913252136867847
4.917694187169726,6.89108765296605,3.0,0.050457780071481606,1,0.4896758578090121,0.5833487204549264
4.901784192283652,6.773555762846301,3.0,0.04967581551679434,1,0.48659868020993097,0.5857187863269012
4.921671685891244,6.806668084034679,3.0,0.04571207096057883,1,0.465283934917479,0.5962691970718575
4.8582874026933345,6.675660221101495,3.0,0.047691263009978724,1,0.4742405315551195,0.5957536664689296
4.907579976135008,6.765789423207587,3.0,0.044890353463473254,1,0.4731215176933177,0.5926689439182133
4.841297801011421,6.651336951394988,3.0,0.04752715127784257,1,0.48243359324290264,0.5923526237029122
4.859793170066481,6.793030707148115,3.0,0.04858502756663219,1,0.4862797386277887,0.5893228462780179
4.899909085743508,6.760862047938825,3.0,0.04562545010633268,1,0.476025054478342,0.5917562888029897
4.888516392976873,6.784852377408627,3.0,0.04987089390702315,1,0.5002149077508437,0.5796390326468718
4.887976589578954,6.76336802945847,3.0,0.04869615419588813,1,0.48393098109131816,0.5882679197044391
4.92777998749929,6.830250480756301,3.0,0.04742556211146326,1,0.46329305978878177,0.5969610924233375
4.903176316836184,6.881411746804831,3.0,0.04782743344231666,1,0.4955509750525382,0.5811263145157546
4.86408318654469,6.635094845291404,3.0,0.04790038608579561,1,0.47967578864767196,0.5921348793093875
4.928007273140519,6.861113496685685,3.0,0.04720532793991644,1,0.47664439752216015,0.5895028371470834
4.911955224728678,7.026024834845743,3.0,0.04777906797226528,1,0.48660409460877374,0.5853211346520579
4.909085743508154,6.832622374906697,3.0,0.04673228884716907,1,0.47131380646783916,0.5937665097046853
4.901244388885732,6.755309346897983,3.0,0.047693737701833716,1,0.4818531218571948,0.5881995457024436
4.851667708392522,6.7523938237382515,2.0,0.05033257049740453,1,0.4948430210275788,0.5851936021109414
4.874794022387635,6.727605398074429,3.0,0.048155930134607505,1,0.48713387562935073,0.5874077991486473
4.888090232399568,6.875538684453421,3.0,0.048260470851752224,1,0.48972708803437565,0.5853137441061637
4.839763622933122,6.6373691910002375,3.0,0.047873630670143996,1,0.4867551202333287,0.589929438853094
4.923035399738621,6.9624264596701835,3.0,0.04832252118237501,1,0.49149472368527025,0.582325368061479
4.842831979089721,6.63598278979557,3.0,0.048259104446668755,1,0.48618545094637844,0.5899523003905032
4.845530996079322,6.602432265859694,3.0,0.048451375051302426,1,0.4789757648189782,0.5938906475280752
4.95272458662424,6.881781885471525,3.0,0.0470967007457076,1,0.47457595202775055,0.5888494734333827
4.893147337916927,6.76672738885119,3.0,0.04782931311705363,1,0.48420183916793746,0.5877594485234989
4.899823853628047,6.853339256228356,3.0,0.04739273268305555,1,0.4850931006510957,0.586883829624553
4.913801920563668,6.967476323637136,3.0,0.047950679394689555,1,0.4950723849767726,0.5809869897962139
