mean,std,median,D,xmin,lambda
4.112693429019959,6.408216012500324,2.0,0.025240335237163958,21.0,0.07285472972972963
4.121439784705091,6.336984785626644,2.0,0.02926847373217123,21.0,0.08078286082474241
4.085220901547432,6.316405308121367,2.0,0.03655724620896972,19.0,0.08011718750000002
4.085893698138596,6.415827289616247,2.0,0.02697240633106357,20.0,0.07510404368358925
4.018614039022203,6.353273565999795,2.0,0.036170216449561754,20.0,0.07356201389774317
4.0403677954698365,6.028502491976331,2.0,0.04699601906170392,20.0,0.07976360059693388
4.151827764072662,6.530454001777026,2.0,0.020609904021596015,20.0,0.07638585739870174
4.159564924871047,6.882670457405472,2.0,0.02491064356754495,20.0,0.061992005566284265
4.058084772370487,6.313126257299518,2.0,0.03245671994966526,28.0,0.07985207423580795
4.123346041713389,6.456978222659427,2.0,0.044888033161777086,26.0,0.0705617977528091
4.008634222919937,6.018327536267925,2.0,0.04485283519624339,43.0,0.10586392121754706
3.989235254541377,6.270934588102239,2.0,0.031757856181023225,20.0,0.07722077276680339
4.035770352096883,6.643971895946307,2.0,0.031832873233293424,24.0,0.06273364485981314
4.196344471854676,6.687303418038503,2.0,0.032810625319773856,32.0,0.06624973443807101
4.020632428795694,6.212848348114562,2.0,0.03270663681056302,22.0,0.07220884012309506
3.974882260596546,6.200365809933104,2.0,0.027633449025855072,21.0,0.07098781199824838
4.049226283920161,6.552044560209299,2.0,0.029841181449088428,21.0,0.06779974246470817
3.9837407490468717,6.168365882075107,2.0,0.04119014038999547,26.0,0.06873630169620733
4.126934290199596,6.674170473694949,2.0,0.04162030341553136,38.0,0.07598684210526316
4.101368019735367,6.257503800530464,2.0,0.031195741991005832,25.0,0.08070174589656262
4.115945279210585,6.537281705325647,2.0,0.02525815450711366,22.0,0.0742242105591612
4.1669656873738505,6.719313960180838,2.0,0.02552243691985745,22.0,0.06858215332031259
4.112805561785153,6.592626019247024,2.0,0.037921830059869155,20.0,0.07034030249110318
4.0721013680197355,6.555494288170006,2.0,0.05676595473889515,18.0,0.07729524800175183
4.207221350078493,6.472941722254354,2.0,0.035961106079783534,32.0,0.08052729653505245
4.121103386409509,6.489362043293544,2.0,0.03437863518885864,26.0,0.07218329596412557
4.062009419152276,6.518718272107035,2.0,0.02468394962175957,27.0,0.07132027239609204
4.124579502130523,6.674475251983475,2.0,0.031045866415088663,22.0,0.07235802795395815
4.041376990356582,6.256602091735414,2.0,0.030467685255175403,21.0,0.07818212979890299
4.189840771473425,6.6583696558437895,2.0,0.024553059629027707,23.0,0.07013034326424877
4.089145548329221,6.242071708662807,2.0,0.02741773066067088,19.0,0.08569898422426533
3.988898856245795,6.225790978736611,2.0,0.04674256987513714,19.0,0.0746508544490276
4.127943485086342,6.1633681198144386,2.0,0.023250592853073293,21.0,0.08578557018124068
4.063355012334604,6.345735310353583,2.0,0.022900531314821948,20.0,0.07496375936216493
4.154406817672124,6.728269464072395,2.0,0.03270836079839756,33.0,0.07334558823529438
4.184682664274501,6.84469392314519,2.0,0.026095305151213652,25.0,0.06208019763679834
4.009082753980713,6.133067518755063,2.0,0.026855839585108288,33.0,0.09018316947565541
4.130074007625028,6.649771170617023,2.0,0.025745125526442723,23.0,0.06999936780882543
4.157322269567167,6.6194941776846274,2.0,0.017159047511628667,20.0,0.07321250415696719
4.061224489795919,6.625152140653826,2.0,0.029312828096912602,25.0,0.06733000440593344
4.095985647006056,6.414408227530813,2.0,0.03560565911595179,18.0,0.08326156065753995
4.094640053823727,6.630071791595836,2.0,0.038987368734866745,23.0,0.06735318847269864
4.07109217313299,6.474447571573727,2.0,0.019159682747543066,23.0,0.06594082689222705
4.0198474994393365,6.141629308422694,2.0,0.03166305045492185,24.0,0.08029604749257924
4.084884503251851,6.41359447096691,2.0,0.030179269195013708,21.0,0.08031456953642392
4.075689616505943,6.134672996412708,2.0,0.03681408756356708,19.0,0.08283786764705886
4.202175375644764,6.993080213157225,2.0,0.03140787891203878,20.0,0.0647408998988878
4.0465350975555054,6.31985242246062,2.0,0.0325739867197673,36.0,0.0748055633408071
4.153397622785378,6.524920331993989,2.0,0.037910214498352635,20.0,0.07450498193519273
4.001233460417134,6.414086126126112,2.0,0.028856563213075614,21.0,0.06931398653946699
4.1858039919264405,6.676361069307261,2.0,0.04012387278149626,24.0,0.06724845092240544
4.032182103610675,6.171392992733725,2.0,0.0387289807513288,30.0,0.08080670646067428
4.063130746804216,6.503845511330112,2.0,0.02864142864369379,34.0,0.08179667788057207
4.094864319354115,6.209107035642544,2.0,0.03954218053642827,33.0,0.0989261442843869
4.157322269567167,6.655528645022741,2.0,0.026028588237058004,21.0,0.06976655298130069
4.13545638035434,6.554448479826141,2.0,0.028735084728150867,20.0,0.08039106656897646
4.13097106974658,6.661227159774135,2.0,0.02932510346320849,22.0,0.06715925971775191
4.014128728414443,6.035109021700829,2.0,0.028320933654952418,25.0,0.07881994912790707
4.112917694550347,6.5262188950331605,2.0,0.03591239065888058,24.0,0.07123784697759622
4.0925095312850415,6.379708592598365,2.0,0.04837423605419,28.0,0.07021299902629013
4.161807580174927,6.6877084440107915,2.0,0.024914238907455588,26.0,0.07276560750279965
4.1287284144427,6.80387324703511,2.0,0.04243339655659517,21.0,0.06582555253516127
4.294460641399417,6.887904788756407,2.0,0.028116986767414587,21.0,0.0704342290605699
4.076810944157883,6.486969917176472,2.0,0.040248827785568264,23.0,0.06818946188340806
4.106301861403902,6.401138272670543,2.0,0.028898562168044983,20.0,0.08042236781076076
4.096658443597219,6.447248991498503,2.0,0.03656032575132928,19.0,0.0718359638757598
4.082305449652388,6.418250810201698,2.0,0.03724507508704866,20.0,0.07351053871240497
4.2461314196008075,6.654926001938218,2.0,0.03004649533704852,28.0,0.08146959715280941
4.018501906257009,6.21495735363831,2.0,0.027910663934364255,20.0,0.07818046379064651
4.151042834716304,6.5913759882809995,2.0,0.02579643918412855,20.0,0.0727068035796236
4.231217761830007,6.71588234611247,2.0,0.03235149574057472,21.0,0.07301990251827788
4.1353442475891455,6.434339288394301,2.0,0.02635719638599565,22.0,0.07628320866649485
4.049674814980937,6.375069480661814,2.0,0.04440627338721062,22.0,0.07134672823400157
4.077147342453465,6.590911350298535,2.0,0.04250989822654322,23.0,0.06483166189111743
4.073222695671675,6.481131597491414,2.0,0.021531223315943704,22.0,0.07645296069103653
4.097219107423189,6.575818537710024,2.0,0.03460439442718205,28.0,0.06840200683176786
4.121776183000673,6.371222929512389,2.0,0.036184331437849826,19.0,0.08054126826385902
4.083651042834716,6.5081555295437425,2.0,0.03199502645010732,20.0,0.07047067721666297
4.088472751738058,6.539863400623916,2.0,0.040188580782872685,20.0,0.07387962634503971
4.236488001794124,7.06738976368144,2.0,0.02944360597325102,26.0,0.05917181177619643
4.147454586230096,6.607259299063946,2.0,0.0308521619939493,20.0,0.07385849083136466
4.183224938326979,6.807484786603973,2.0,0.033518163108414434,22.0,0.06814027102360333
4.2666517156313075,6.916555654322092,2.0,0.032313303180311614,19.0,0.07193261207063853
4.195223144202736,6.683612730609008,2.0,0.032338701684954896,20.0,0.0713159942053867
4.157098004036779,6.490413391281206,2.0,0.018653524160824442,22.0,0.0748361497157297
4.097443372953577,6.334779971328348,2.0,0.02549939446837013,18.0,0.08495009120389124
4.088472751738058,6.533705072423374,2.0,0.027346791515108382,21.0,0.06840797546012264
4.215519174702848,6.6300180794490755,2.0,0.03306376656581511,20.0,0.07414772727272725
4.142520744561561,6.481085493841095,2.0,0.020374541654090472,22.0,0.07964219901719906
4.133437990580847,6.376443183576614,2.0,0.02042823516212061,23.0,0.08497004428236538
4.114039022202287,6.444816577801834,2.0,0.03460918189558859,29.0,0.08331904680267462
4.20038125140166,6.500305500296932,2.0,0.026965473434484855,25.0,0.07573064175956604
4.012446736936533,6.11093544427195,2.0,0.02747121174184486,25.0,0.08109500670241285
4.111347835837631,6.523857158335148,2.0,0.035977224222425164,26.0,0.07314989235737358
4.075016819914779,6.316454852238514,2.0,0.032505907538466244,31.0,0.08357940941739841
4.047992823503027,6.544938923092626,2.0,0.016148261898789373,22.0,0.06887932142398145
4.073783359497646,6.3836161475138145,2.0,0.01605334330633662,21.0,0.07449114758335512
4.058869701726844,6.53999112373054,2.0,0.03097313184565187,21.0,0.06631921955958556
4.087463556851312,6.3990231301461415,2.0,0.030932399083941187,21.0,0.07421026458701689
4.082305449652388,6.469584745352618,2.0,0.058774200920200914,20.0,0.07511065366456839
3.9649024444942813,6.144682420809433,2.0,0.02700255324607781,20.0,0.07126793885191343
4.0799506615833145,6.2030383715607345,2.0,0.02739221644028844,20.0,0.0799113754165125
4.156649472976004,6.576120779641922,2.0,0.05937036966423448,20.0,0.07656512353082273
4.1939896837856026,6.445524461593667,2.0,0.02342468306604706,20.0,0.08042072821100926
4.008297824624355,6.049984162022957,2.0,0.03019611369695041,27.0,0.0828906537329901
4.191859161246916,7.023178945144901,2.0,0.03714578106342059,35.0,0.056776110153050334
4.193316887194438,6.709864619514216,2.0,0.028927963180626626,21.0,0.0689122318359606
4.148239515586455,6.621710804336906,2.0,0.025566139124895804,21.0,0.07312722948870405
4.1098901098901095,6.623152420165768,2.0,0.03134453151832273,21.0,0.06753131808278878
4.028818120654855,6.151335773184529,2.0,0.038258774802598094,20.0,0.0794771898956892
4.09273379681543,6.581729599094012,2.0,0.033938489258503624,21.0,0.06580849141824759
4.055281453240637,6.349873661701706,2.0,0.032894031627931475,20.0,0.07545821343675738
4.066494729760036,6.194894488190135,2.0,0.025572173582073476,20.0,0.07724743150684929
4.217986095537116,6.644821159588157,2.0,0.029198161000061562,20.0,0.07513059092393098
4.150706436420722,6.744940297553838,2.0,0.02507847347110853,21.0,0.06521336080047083
4.123906705539358,6.543864817640742,2.0,0.03821003149662677,29.0,0.06720979692645439
4.169432608208118,6.504169030025031,2.0,0.03146217365914422,21.0,0.07360586953853711
4.061112357030725,6.265824942286561,2.0,0.030415293923771514,20.0,0.07691839961084776
4.1574344023323615,6.742591742534567,2.0,0.030559537749830334,21.0,0.0682949308755761
4.113926889437094,6.408727879567818,2.0,0.022328926337227717,20.0,0.0745142197736749
4.0149136577708004,6.0395182896536035,2.0,0.042736254731194245,11.0,0.10167606950020763
4.143529939448307,6.671935324740346,2.0,0.033371944878947346,19.0,0.07061670498484676
4.15317335725499,6.5218315139768945,2.0,0.022555760484846976,20.0,0.07308296485920415
4.035770352096883,6.281320617790913,2.0,0.02617652636644295,21.0,0.07467431761786619
4.110899304776856,6.538406901634764,2.0,0.03150111711050163,20.0,0.07215666781927155
3.933841668535546,5.898720660065248,2.0,0.03158492674082558,19.0,0.08593868700936945
4.06436420722135,6.210455115455841,2.0,0.04215179990121504,20.0,0.08772064065212008
4.250504597443373,6.67627079245958,2.0,0.04988479261420975,20.0,0.06982372149656857
4.228862973760933,6.697278727158035,2.0,0.03968765804494506,21.0,0.07484174994385807
4.104171338865217,6.501800127036035,2.0,0.044989613742956736,25.0,0.07726808937465421
4.191747028481722,6.532631639396964,2.0,0.02774779370173386,30.0,0.07517992938620309
4.182664274501009,6.595371710464611,2.0,0.037573435789590603,20.0,0.07126235067544948
4.189952904238618,6.989565636309685,2.0,0.03510814395346851,27.0,0.05659640905542536
4.053935860058309,6.125793693867649,2.0,0.038967729072770796,22.0,0.07790872241405197
4.012222471406145,6.260704381184101,2.0,0.030650450708841204,26.0,0.07961735912129893
4.049562682215743,6.333131530141595,2.0,0.026735846037712174,25.0,0.08251582838143746
4.10428347163041,6.568279707411956,2.0,0.030777923601116086,21.0,0.0693539569853822
4.131755999102938,6.578235048348304,2.0,0.03252113227094555,20.0,0.0751567109144545
4.102489347387307,6.355915291992039,2.0,0.024307938187802303,19.0,0.07917781690140846
4.13097106974658,6.662388580359852,2.0,0.03594020368118522,21.0,0.06873984290357533
4.15373402108096,6.652933148067144,2.0,0.036202393767292784,37.0,0.06163641289623401
4.059542498318009,6.273852291540669,2.0,0.03601642761505469,19.0,0.0824919559282374
4.059878896613591,6.534947752264522,2.0,0.031101667638918196,31.0,0.061866249469664875
4.118860731105629,6.497398927748664,2.0,0.03534802409238047,31.0,0.07866642375660421
4.08600583090379,6.403606098257374,2.0,0.025902479993703403,23.0,0.0789884164801895
4.289078268670106,7.017269219910694,2.0,0.022025453444779908,21.0,0.06281579525483307
4.1289526799730885,6.5435873984759,2.0,0.04647307270027201,30.0,0.0857746594452651
4.20206324287957,6.556633762265464,2.0,0.037918581082654335,26.0,0.08343360750067699
4.162031845705315,6.6928987681342464,2.0,0.038370572735800246,21.0,0.07055643162874516
4.256559766763848,6.85358515155775,2.0,0.03047012750757805,20.0,0.07127055373424862
4.099125364431487,6.365523493390214,2.0,0.026075756996640942,25.0,0.0735705358537729
3.991814308140839,6.1041495454751775,2.0,0.04054887675248037,36.0,0.10024684446254101
4.217313298945952,6.764557175261097,2.0,0.04150379485217237,19.0,0.07378301226342196
4.266427450100919,6.849067788992846,2.0,0.024084964960294053,23.0,0.0730249297752809
4.071540704193765,6.62338985947726,2.0,0.03104328240657317,22.0,0.06700116484070012
3.9841892801076475,6.046734068958705,2.0,0.0368006796377357,25.0,0.08428184001324926
4.163153173357255,6.635781516666491,2.0,0.02953629056711482,30.0,0.07170412268558586
4.15205202960305,6.584689178841562,2.0,0.052989075683161024,29.0,0.06477785406041597
4.141511549674815,6.633447467183094,2.0,0.04432157535509118,38.0,0.059084981314232426
3.9961874859834046,6.113341070296347,2.0,0.035814550371362386,27.0,0.08287982746289999
4.165395828661135,6.638885235410627,2.0,0.01663573952757169,21.0,0.07010888706269075
4.158331464453913,6.613275705798867,2.0,0.026206742413293793,23.0,0.07901953219559424
4.15597667638484,6.722147410191553,2.0,0.026179451240731066,21.0,0.06600944966123858
4.027472527472527,6.292759264084916,2.0,0.04210633283022558,28.0,0.08226683937823842
4.156313074680422,6.479841769512284,2.0,0.029819491749556837,31.0,0.07592084271771758
4.10484413545638,6.634559314442405,2.0,0.030025192525511724,20.0,0.06906510208737313
4.1369141063018615,6.440594268194167,2.0,0.04195663257993709,21.0,0.07315029646816201
4.1795245570755775,6.825341461885267,2.0,0.030641740929200023,22.0,0.0645114595898674
4.172908723929132,6.414474118581555,2.0,0.023584659747450276,23.0,0.07554700968041395
4.183112805561785,6.894472377169675,2.0,0.034454847250395285,20.0,0.06779197080291964
4.087351424086118,6.495318524262346,2.0,0.022852844770918312,29.0,0.0708274084607183
4.066382596994842,6.421317217910005,2.0,0.04891644807505746,20.0,0.07723926106615893
4.120206324287957,6.359203084750986,2.0,0.02900910785172539,32.0,0.08184048526684545
4.097891904014353,6.360581861048613,2.0,0.032092206627342634,25.0,0.0716765714741545
4.30242206772819,7.034383307581344,2.0,0.03422491576156317,24.0,0.06580118918266337
4.096209912536443,6.591868524578517,2.0,0.032551701771433406,20.0,0.0709713647888876
4.244225162592509,6.750944362567731,2.0,0.028920007763635902,23.0,0.06983045833852272
4.274276743664498,6.8889659190343675,2.0,0.043977882240209376,20.0,0.06978735169274825
4.013119533527697,6.201587244238412,2.0,0.020502266914782963,22.0,0.07615601897056765
4.059991029378785,6.315070815033502,2.0,0.032002068479478285,24.0,0.085736741388737
4.273716079838529,6.998500937179057,2.0,0.021764075259307014,40.0,0.06225342607973422
4.142072213500785,6.43865417656984,2.0,0.03203821894168246,34.0,0.08561075459172392
4.118075801749272,6.444865676167982,2.0,0.027711337659603263,32.0,0.07608765884126639
4.103274276743664,6.536662217683876,2.0,0.022548674977270533,22.0,0.06885040493892715
4.148239515586455,6.600747062318974,2.0,0.02163692087076985,23.0,0.0694215012554514
4.086902893025342,6.267792796280468,2.0,0.024847333132838156,22.0,0.07732941912173436
4.23805786050684,7.011137162445469,2.0,0.03462533603663631,24.0,0.0674238571086645
4.114263287732675,6.4695932200590756,2.0,0.032318979719094615,21.0,0.07085405969191266
4.170778201390446,6.773436838289461,2.0,0.03544141672541201,21.0,0.06662573887343537
4.11325409284593,6.524864147087555,2.0,0.02825112096168525,21.0,0.07116872710622724
4.205202960305001,6.696848316160488,2.0,0.032451549829330295,24.0,0.07205940204563337
4.209015474321597,6.653676096842198,2.0,0.021667125794205044,20.0,0.07404501677307668
4.067952455707558,6.530508910194638,2.0,0.03649395069546357,20.0,0.07290019618177564
3.986544068176721,6.202843046726339,2.0,0.031023732776750634,22.0,0.0819273609402762
4.001233460417134,6.494162044707667,2.0,0.02518079991747124,20.0,0.06808882464512975
4.187261717873962,6.674900962776789,2.0,0.02067696875077929,33.0,0.07546392238131121
4.179973088136354,6.446739921629171,2.0,0.03714216530800857,11.0,0.09534801798024986
4.15317335725499,6.802789927336334,2.0,0.026546734236993164,20.0,0.06631464824927727
4.149809374299171,6.488278930167849,2.0,0.02839556699897916,21.0,0.0748177427097084
4.0989010989010985,6.559975423313006,2.0,0.034598513749251686,25.0,0.06834980988593162
3.989795918367347,5.916686953562412,2.0,0.033684736835915496,28.0,0.09132941916544336
4.0354339538013,6.262666490843376,2.0,0.030754736367398283,20.0,0.07738160792951554
4.295469836286163,7.025331707475862,2.0,0.03675892671694525,20.0,0.07049691014081663
4.145211930926217,6.4418574599364495,2.0,0.03353674189175615,19.0,0.07770040760869573
3.974882260596546,6.319539124861767,2.0,0.04029134403046997,20.0,0.07832132498148614
4.131755999102938,6.611153788723202,2.0,0.025972490952290372,20.0,0.07432098765432102
4.158443597219107,6.388933433606478,2.0,0.02202277198891006,20.0,0.08186191325356662
4.190401435299394,6.755050923628169,2.0,0.04747626252734666,21.0,0.06814182942332135
4.051132540928459,6.371248735251064,2.0,0.029608166466890573,20.0,0.07786578171091443
4.122785377887419,6.456598159282315,2.0,0.0291812817656647,22.0,0.07309815511088456
4.143754204978695,6.616846216922431,2.0,0.026172430927023593,31.0,0.07734824699110421
4.133886521641624,6.324857955382899,2.0,0.03546105296070451,20.0,0.07769917332848827
4.028593855124467,6.075344646815481,2.0,0.027367876558397314,28.0,0.08180487804878062
4.164498766539583,6.704087919452077,2.0,0.03268068545069902,21.0,0.07391371906430094
3.966023772146221,6.069444732709726,2.0,0.025162059849745427,20.0,0.08008877510307226
4.161022650818569,6.426973213799601,2.0,0.025638987059836582,24.0,0.07829902406604182
4.106413994169096,6.440143196820401,2.0,0.025012840231876665,20.0,0.07932138239262419
4.201951110114376,6.78445651443865,2.0,0.037352537334149005,23.0,0.06830503144654104
4.0228750840995735,6.457438531550011,2.0,0.029931596953119644,20.0,0.06879355942750467
4.019174702848172,6.235813422725058,2.0,0.02345096143344272,25.0,0.07573733724992074
4.149809374299171,6.596769230692851,2.0,0.03078534943249195,21.0,0.0728608695652174
4.12536443148688,6.5315993391067755,2.0,0.03897279169610646,20.0,0.07303888514272874
4.146893922404127,6.633550214329048,2.0,0.023014109323342136,25.0,0.07154003671797754
4.13097106974658,6.477720938486885,2.0,0.05081134162311732,22.0,0.07382214369846883
4.059542498318009,6.591731850449113,2.0,0.02988064900340648,20.0,0.071804170444243
4.196120206324288,6.704826378512309,2.0,0.032327228695544385,33.0,0.07478693181818198
4.1464453913433506,6.678255496006261,2.0,0.04316385840248804,21.0,0.07314064152273521
4.187710248934739,6.516766144198046,2.0,0.020578286826676395,20.0,0.0769230769230768
4.003476115721013,6.151147086335349,2.0,0.030119061221246135,35.0,0.08422626873520911
4.071204305898183,6.51291078319813,2.0,0.022718076151695743,21.0,0.07068753836709639
4.095200717649697,6.399026601228417,2.0,0.022280425265983728,24.0,0.0744627507163324
4.213949315990132,6.689957132169353,2.0,0.024989464455479782,19.0,0.07676364272388059
4.142408611796367,6.642516500634692,2.0,0.03576905578741607,21.0,0.06690886355163422
4.0610002242655305,6.410499767954874,2.0,0.03932785326061117,20.0,0.07292492076069748
4.088472751738058,6.35451143216184,2.0,0.019777313356509896,27.0,0.07864541832669325
4.054160125588697,6.278564156668587,2.0,0.03587556541451464,32.0,0.07320389180552397
4.151827764072662,6.536443845045332,2.0,0.03712516661599213,19.0,0.07867737043737366
4.060663825969948,6.5865311819486285,2.0,0.02946701755339369,21.0,0.06355458860759493
4.177730432832473,6.592666667293764,2.0,0.028484602570618578,21.0,0.07375766328696057
4.2018389773491815,6.790960459361825,2.0,0.02478639628215709,19.0,0.06873913932331605
4.205763624130971,6.929185780509589,2.0,0.04148936415488427,20.0,0.06889789429792564
4.1020408163265305,6.384807802312941,2.0,0.04428053421888978,20.0,0.0802412766950636
4.2317784256559765,6.912728605580276,2.0,0.02296049932290045,29.0,0.06960898287570128
4.287956941018166,6.836560936459985,2.0,0.03450217663528088,20.0,0.06917815714598384
4.086117963668984,6.626127728209212,2.0,0.025727145368215187,20.0,0.07000318877551025
4.14588472751738,6.370637292114587,2.0,0.035503161308886866,20.0,0.08157138407520656
4.115496748149809,6.446034525712978,2.0,0.03956065072617365,20.0,0.07593639374214922
4.055393586005831,6.185974010018582,2.0,0.030141229949755183,20.0,0.08012780742027549
4.189728638708231,6.809777042685142,2.0,0.0350044756342085,21.0,0.06783256556635778
4.125476564252074,6.381166500544402,2.0,0.04704781830401189,31.0,0.08349647373540864
4.106077595873514,6.548417586383647,2.0,0.028774112242944044,21.0,0.07299574410490861
4.048665620094192,6.476369306877655,2.0,0.039517688834442344,20.0,0.07119628382405528
4.010428347163041,6.233172279292892,2.0,0.04259025749867354,26.0,0.07570707530010917
4.028257456828886,6.301152006514663,2.0,0.0319021984640782,27.0,0.0775931184232505
4.058309037900875,6.593214172299339,2.0,0.027557453034950108,27.0,0.06530666557484455
4.051805337519623,6.243615855217973,2.0,0.025409215190808077,34.0,0.08066396469704554
4.10428347163041,6.387651172786531,2.0,0.03245260843762243,27.0,0.07543802725502918
4.115496748149809,6.412670360080233,2.0,0.02777466197958023,26.0,0.07141033327820069
3.999215070643642,6.172403428526965,2.0,0.025729501804190424,22.0,0.08063237210259229
4.127158555729984,6.634718450773654,2.0,0.03694490327424731,21.0,0.06613833292653168
3.9928235030275845,6.321554209469032,2.0,0.031954357599709104,25.0,0.07624021851469064
3.9964117515137922,6.322000702949734,2.0,0.03356451209824701,22.0,0.07383728906571553
4.162928907826867,6.445192748442854,2.0,0.03277315477723511,22.0,0.07324719551282066
4.13041040592061,6.579761734844157,2.0,0.03521905083810517,22.0,0.07673866603370538
4.167302085669433,6.533389196945521,2.0,0.03423357785178727,23.0,0.07109095905468532
4.092958062345818,6.24566176207047,2.0,0.03944817588587268,20.0,0.0799513036343746
4.029154518950437,6.157665512543887,2.0,0.03572649603610434,21.0,0.07864668856048174
4.164274501009195,6.562620691494937,2.0,0.032991189789163905,24.0,0.06513554216867476
4.286835613366225,7.540652139090985,2.0,0.030533527034403124,33.0,0.06008053122350938
4.27573446961202,6.970599271093104,2.0,0.028325950086421803,32.0,0.06438012868332693
4.058196905135681,6.367411809137563,2.0,0.03902354252761747,21.0,0.07194955025420423
4.096097779771249,6.460731038252253,2.0,0.047082224784229354,20.0,0.07115962148685398
4.029042386185243,6.383792043501533,2.0,0.041331231222569986,20.0,0.07372508792497079
4.100807355909397,6.535688543300887,2.0,0.03056790652799496,18.0,0.07576230319773113
4.168759811616955,6.587491600003806,2.0,0.03544851726105647,19.0,0.07531422315926053
4.117066606862525,6.640597195481001,2.0,0.04297530765689578,31.0,0.0627891326021934
4.127158555729984,6.598536353893795,2.0,0.0406207982969059,20.0,0.07881112305212254
4.197129401211034,6.766087011753891,2.0,0.02347518037820928,29.0,0.07125230450145963
4.061448755326307,6.1107584391576095,2.0,0.03027008401229947,20.0,0.0856145923946813
4.055281453240637,6.23003873377245,2.0,0.02822568602269214,21.0,0.07679763039629585
4.0926216640502355,6.386075259654101,2.0,0.03758023929326615,21.0,0.07373814041745719
4.1479031172908725,6.42227072871296,2.0,0.0329899793390116,20.0,0.07878940507229212
4.146557524108545,6.8280834520505564,2.0,0.03403740867699445,20.0,0.067476814516129
4.188158779995515,6.720330870007337,2.0,0.032969665589146935,37.0,0.05632803210463738
4.17425431711146,6.7226909612109305,2.0,0.031145076184284304,26.0,0.0699814025711398
4.115384615384615,6.587774609275917,2.0,0.03098219032447641,36.0,0.06892109021661491
4.110002242655304,6.25573598908945,2.0,0.027952114438420606,21.0,0.08184366034676313
4.156425207445616,6.63965999627015,2.0,0.04026780062955981,26.0,0.07606482452460851
4.118300067279659,6.427840473261566,2.0,0.026429275414545927,20.0,0.0764175713948548
4.072774164610899,6.6086734581409265,2.0,0.026436638885689034,26.0,0.06321915064102579
4.2630634671451,6.941646801508695,2.0,0.028356976084487173,20.0,0.07030136579572444
4.106189728638708,6.373375799120008,2.0,0.04229434635075513,20.0,0.07929615428966791
4.156873738506391,6.64170947395841,2.0,0.03559856464592126,24.0,0.067007434944238
4.196008073559094,6.62859390971715,2.0,0.030705435922244728,20.0,0.07484469074986316
4.093294460641399,6.518939053525331,2.0,0.041728357979600395,21.0,0.07164191775747092
4.131419600807356,6.3118300792302175,2.0,0.03715576135274645,20.0,0.07755389514943672
4.0989010989010985,6.556282193431491,2.0,0.047683785358132225,27.0,0.06790364583333336
4.082978246243552,6.582924523261802,2.0,0.03592359678696766,37.0,0.06241463162251673
4.001794124243104,6.208133796916268,2.0,0.03950195624880226,23.0,0.07346374262369504
4.136353442475891,6.6273319550262,2.0,0.030535180862119926,21.0,0.06949994053989778
4.208566943260821,6.485497695931346,2.0,0.038498649470553925,20.0,0.0767157408438163
4.090491141511549,6.620457106891774,2.0,0.03154888703003644,20.0,0.06824756040892199
4.097219107423189,6.49474670867214,2.0,0.031796273963345834,23.0,0.07134840425531917
4.186588921282799,6.890433937166209,2.0,0.026765255081003247,29.0,0.06403333333333333
4.259026687598116,7.003760630428421,2.0,0.026393977035349514,23.0,0.06885790172642776
4.1242431038349405,6.603348340926098,2.0,0.029404952261832595,21.0,0.06748777636054412
4.213500784929356,6.791578020940389,2.0,0.032660212589513904,21.0,0.06739133498703354
4.03991926440906,6.4202090101671,2.0,0.03169908914224878,21.0,0.07374682337992386
4.153621888315766,6.6883960763154615,2.0,0.03441528015081419,27.0,0.06683511493329045
4.101031621439785,6.352329775429722,2.0,0.03096359058218412,21.0,0.0768153866282873
4.194438214846378,6.716847469941052,2.0,0.03645096603729203,20.0,0.07244275221430116
4.014465126710025,6.25491180842536,2.0,0.02691830235033088,24.0,0.08266838916607275
4.045189504373178,6.229400127689377,2.0,0.022820104111059558,24.0,0.07669100180209718
4.048104956268221,6.525850084758802,2.0,0.032582795854706637,30.0,0.07115658362989324
4.1273828212603725,6.510960733927447,2.0,0.029418453893674423,20.0,0.07676297169811336
4.166629289078268,6.399729376535706,2.0,0.033390506618850735,23.0,0.08398010669751911
4.273603947073335,6.703776189711487,2.0,0.030436708468070964,29.0,0.08166543717968636
4.045413769903566,6.2238878829367055,2.0,0.03377849704575464,20.0,0.07769302615193042
4.099910293787845,6.703404623180384,2.0,0.026347997362952014,21.0,0.06951518958428507
4.057411975779322,6.138443570416695,2.0,0.025017232798111966,22.0,0.08294901174448602
4.149697241533977,6.636419748317889,2.0,0.031343712678412405,30.0,0.06682714644118193
4.185579726396053,6.796598439095878,2.0,0.03723878577912487,20.0,0.06951630144307863
4.169993272034088,6.593491478126243,2.0,0.04177530031469506,20.0,0.07018518518518516
4.137026239067056,6.662872682688828,2.0,0.029737185289890777,30.0,0.0693816195939983
3.932944606413994,6.196960645858163,2.0,0.04730615486231715,32.0,0.07548882681564266
4.061112357030725,6.192071247117626,2.0,0.03639603530340063,20.0,0.08562188513270089
4.24646781789639,6.9728453515089575,2.0,0.038712824452180716,20.0,0.06904741650089005
4.186701054047993,6.464214313464751,2.0,0.051148502653795225,21.0,0.07195844771649616
4.096097779771249,6.503821260215603,2.0,0.038178901659026654,20.0,0.07626768867924552
4.085333034312626,6.40046236942095,2.0,0.029916023715564233,21.0,0.07068537859007837
4.023099349629962,6.2960102056226335,2.0,0.02526881048534424,21.0,0.07709296947271038
