mean,std,median,D,xmin,lambda,beta
4.959647685374846,4.557364591344314,3.0,0.0179676937643356,7.0,0.11387547012371305,1.834748403405726
4.898811962310528,4.541582945091832,3.0,0.015826773500536184,9.0,0.12272427445218105,1.6796033829795478
5.0071691929537065,4.605243192981093,3.0,0.010445444685587169,12.0,0.12780198326594308,1.6648000533651153
4.969070053256862,4.517260120461502,3.0,0.013248859787417857,13.0,0.13854735520737094,1.5593318848305802
4.966816878328554,4.522659602946384,3.0,0.02218053121064956,13.0,0.1044602149318688,2.063007880296718
5.000819336337567,4.59614386763492,3.0,0.017202172753605582,10.0,0.09802715603592813,2.106529078351854
4.943670626792298,4.548872246856758,3.0,0.018197979892192292,9.0,0.11569385144093212,1.818841640920361
4.922163047931176,4.475259083773994,3.0,0.01803357729652033,12.0,0.10212442513980433,2.0944100398890533
4.873412535845964,4.472542865755527,3.0,0.02566362447746906,13.0,0.13574712272156653,1.6683325366360517
4.97501024170422,4.611115101180969,3.0,0.017649895410735358,10.0,0.11091706427532257,1.8512562614416483
5.029291274068005,4.541375431820449,3.0,0.01707160551940734,12.0,0.11314558781325955,1.9156454065315889
5.002458009012701,4.533727457481787,3.0,0.01748563234856504,10.0,0.13472200479103033,1.59419105486684
4.895534616960261,4.492670590204361,3.0,0.028731670945946974,15.0,0.0808595398331135,2.9731882987051947
4.94387546087669,4.562565693774976,3.0,0.013538700989080945,14.0,0.16050417900204572,1.4450841880933187
5.069029086439984,4.590965452374644,3.0,0.017265130870191103,13.0,0.1473642066272242,1.5428995942144978
4.867267513314215,4.520017595499724,3.0,0.015303814325367343,10.0,0.13741296804458816,1.5519221661501506
4.8824252355591975,4.558431062276925,3.0,0.019224944937636382,9.0,0.12213363033452447,1.7027156569120074
4.940393281442033,4.550316231338458,3.0,0.014678651515113272,12.0,0.18033094419494325,1.2940462872664515
4.911511675542809,4.538013077130632,3.0,0.016015098465141153,9.0,0.12023530560138028,1.7191886374517562
4.9326095862351504,4.541646435615972,3.0,0.023025881980839213,11.0,0.11833864762527205,1.7989120081951002
4.916837361736993,4.5447890750122735,3.0,0.01839905052976876,9.0,0.10808893870396066,1.9358364255625111
5.038713641950022,4.643137137188402,3.0,0.017438142810373647,11.0,0.1096984681592104,1.9006625963203057
4.893691110200737,4.569859793763562,3.0,0.017384361008209726,7.0,0.1123394404927842,1.820068053920982
5.0350266284309715,4.6436516563980685,3.0,0.01993166376412341,6.0,0.11062650072557413,1.8622752618721452
4.879557558377714,4.482685060446744,3.0,0.016415919171423543,10.0,0.1144942762035986,1.8848832570446905
4.879967226546498,4.49998090019972,3.0,0.020444462632652868,8.0,0.12011738916014099,1.7330448472783235
4.949405981155264,4.594505902642783,3.0,0.014294189981796657,10.0,0.12899892649008812,1.6331556504583715
4.901269971323228,4.598959951492484,3.0,0.02014269658769852,7.0,0.11155670806566324,1.8370552047626239
5.018230233510857,4.605479554989376,3.0,0.024298551489274955,11.0,0.13518999928830824,1.5811708406798661
5.052027857435477,4.664025179333388,3.0,0.01479572740909818,14.0,0.1276534582153192,1.6978934966970372
4.9807455960671865,4.557659863817666,3.0,0.013512729370297237,12.0,0.20290791925611398,1.2337150769603178
5.051208521097911,4.649034159179412,3.0,0.01643079536603287,15.0,0.13558756381993411,1.5862935190983505
4.9129455141335505,4.5295696933171845,3.0,0.0194693015970524,14.0,0.16535317863126914,1.4325238246294094
4.935477263416632,4.498501624499426,3.0,0.02245219708524282,6.0,0.1073665997495944,2.056105881125992
4.9465383039737825,4.543950931183288,3.0,0.012684903633640388,11.0,0.12732327420317754,1.6593794811983318
4.9647685374846375,4.573133254667099,3.0,0.019105840086082626,12.0,0.12089269645264852,1.77492220673003
4.967226546497336,4.517632536815889,3.0,0.015219056028878353,8.0,0.11549159813510962,1.8043023124667144
5.039123310118804,4.676409882718304,3.0,0.019681667219783597,8.0,0.10935528162309788,1.8603451373292936
5.030315444489963,4.608861522083852,3.0,0.01684336815950826,14.0,0.12543061763687305,1.7269314636070452
4.913355182302335,4.53558801393395,3.0,0.019988295958043856,15.0,0.0903095476592147,2.371146159220039
5.02130274477673,4.625016680429706,3.0,0.016806037968572163,17.0,0.13878166039255238,1.6585726983999691
4.790045063498567,4.5301981012037835,3.0,0.01571672072086283,8.0,0.11381077787740895,1.8009362026447635
4.952273658336748,4.572101597705858,3.0,0.01687921151220062,15.0,0.09877762843199472,2.18830511291134
5.082138467841049,4.676027370466938,3.0,0.01713386568309505,10.0,0.11822115861559172,1.7383340241574383
4.976239246210571,4.557593655070168,3.0,0.020966490959033583,7.0,0.1063280264039288,1.9948303029761312
4.840024580090127,4.484030090159663,3.0,0.01736017581501831,10.0,0.10407904857153086,2.0392806253495914
4.855591970503892,4.575982227099386,3.0,0.016803972410181944,8.0,0.1282689707161089,1.5660069686800833
4.839000409668169,4.574734560278799,3.0,0.018918729370765552,10.0,0.1036179628222755,1.997358597068066
4.933838590741499,4.5541853533708245,3.0,0.017215383737763434,14.0,0.1569742556747768,1.4899692313851565
5.0311347808275295,4.62500523186511,3.0,0.01827709454709037,11.0,0.12174357662999186,1.7387275174398624
5.022531749283082,4.6866918177000345,3.0,0.022123398271743037,12.0,0.09048006801748057,2.269319457436324
4.8541581319131515,4.461179463096107,3.0,0.01982550390076554,12.0,0.09700722868113944,2.1856011266540643
4.84412126177796,4.468112160203678,3.0,0.01556749743914898,11.0,0.1321377750698897,1.615097484170017
4.95882834903728,4.572568504911553,3.0,0.024833389826428357,6.0,0.11254601557531227,1.82319709840954
4.896149119213436,4.519799122259742,3.0,0.016490566251075922,9.0,0.11583667667030326,1.8154581327274275
4.85907414993855,4.550707590809358,3.0,0.027148167297601056,14.0,0.103607566644039,2.09108061154131
4.893281442031954,4.543688412497102,3.0,0.017098474883103898,10.0,0.14502358567283824,1.4691868158228587
4.837771405161818,4.535930454341415,3.0,0.021553129920047983,14.0,0.12969087691002035,1.6900207605817013
5.011675542810323,4.635734207830437,3.0,0.026151101745444768,5.0,0.11654866975856587,1.7180561415512368
4.828758705448585,4.510919027277984,3.0,0.019422915166956326,7.0,0.11136962959156918,1.8935524586148011
5.032978287587055,4.6195639243578706,3.0,0.015603139335563896,14.0,0.12630185980084266,1.6780620507686912
4.994469479721426,4.627785335007843,3.0,0.017978276548434202,6.0,0.11261481281897255,1.7923885990019899
4.968660385088079,4.5623767550299785,3.0,0.01833648355199935,15.0,0.15039780162942615,1.5423940472528688
5.003687013519048,4.618238907757666,3.0,0.016039106303766038,13.0,0.09262692085193984,2.1954941711987357
4.949405981155264,4.482441123576581,3.0,0.01864010351623491,8.0,0.11102255238955697,1.932236020001049
4.907210159770586,4.518408027446623,3.0,0.02290780671947823,8.0,0.11803711783079701,1.7681749214483182
4.873207701761573,4.535591769684199,3.0,0.01613462072770927,11.0,0.10084293663479374,2.048424018150578
4.921548545678001,4.509013983822606,3.0,0.01755628289509914,8.0,0.11959452599360194,1.731351744128186
4.929537074969276,4.5937313848784544,3.0,0.018443194071871002,8.0,0.11207860171513817,1.8194272596028418
4.961900860303153,4.57440901683946,3.0,0.02103319132664716,9.0,0.11367087429710407,1.8405381579217444
5.031749283080704,4.669320731765198,3.0,0.016862181777045848,17.0,0.08926924244640416,2.3041161409230417
4.868906185989347,4.527129291604918,3.0,0.015430867984391194,11.0,0.11404326272267665,1.8387847439865432
5.055919705038918,4.672251406742704,3.0,0.013010205572249744,11.0,0.11665713387452345,1.7579071184227482
5.02990577632118,4.565012054608087,3.0,0.02216825312801074,15.0,0.13556518476185858,1.7331271478785402
4.994879147890209,4.584293402627259,3.0,0.019275525907077817,10.0,0.12241862202318167,1.6858858505819962
4.928512904547317,4.554914399541911,3.0,0.020651395830357574,13.0,0.12292560106346567,1.7600885847741194
4.879352724293323,4.5860594819541385,3.0,0.023056584296545446,8.0,0.10889612240576968,1.894140434992844
5.026423596886522,4.593237092522001,3.0,0.017203661768662337,7.0,0.1151667719171324,1.796596542832298
4.917861532158951,4.470579837017455,3.0,0.025419445163498918,6.0,0.11568904433440558,1.8333487986358996
4.968250716919296,4.566412809253566,3.0,0.01991404992391954,15.0,0.10723678908895902,1.9920158962099832
4.935067595247848,4.597712780046494,3.0,0.017535503641447292,11.0,0.1200216386705733,1.724134763974143
4.897992625972962,4.621193370804512,3.0,0.018399431317541067,20.0,0.22299745273282168,1.3649407870931864
4.893486276116347,4.464219186168043,3.0,0.02565679819091216,11.0,0.1020385828814258,2.195660723226444
4.9729619008603025,4.548037355560017,3.0,0.018914848944451283,14.0,0.12047148293402668,1.7996008716451042
5.034616960262189,4.6219457121278875,3.0,0.019814991244791136,10.0,0.10685242081492817,1.9448489575706136
4.911716509627202,4.5382653152972185,3.0,0.017427041016037537,10.0,0.10456074462674048,1.9722081482569649
5.110200737402704,4.724458312920956,3.0,0.015000105162215503,8.0,0.1115543713723228,1.816760393483114
4.935477263416632,4.569609891805738,3.0,0.0215942380429473,20.0,0.08176004371831855,2.4872220027448204
5.11224907824662,4.6770440876709065,3.0,0.01239551784090298,14.0,0.1173123093198645,1.7607613355617886
4.959647685374846,4.5753075618970405,3.0,0.01892555847815069,14.0,0.11526474247063405,1.8545362934411287
4.875256042605488,4.518228158053953,3.0,0.01895568991202901,8.0,0.11336254437057865,1.8483156685363635
4.866243342892258,4.551351521971059,3.0,0.02209195554853449,4.0,0.12055436224772198,1.674479783306686
4.8025399426464555,4.460846291037572,3.0,0.01728783350830987,15.0,9.396522655976117,0.5052654280871534
4.903318312167144,4.5140857030411405,3.0,0.01999652055513257,9.0,0.10640794445648888,1.981813962959648
4.987914789020894,4.584190968517365,3.0,0.018836682158555496,7.0,0.10919015670096363,1.9303364611751008
4.943260958623514,4.607433996340113,3.0,0.019464279874450763,5.0,0.1158356675402709,1.7344675942699117
4.999180663662433,4.602734984873452,3.0,0.024734329051544712,15.0,0.14505438132484713,1.6545898989987
5.062474395739451,4.688012057172778,3.0,0.013572006529959936,9.0,0.11513684549822675,1.724229753516005
4.852724293322409,4.492952941000932,3.0,0.022402047494085253,8.0,0.11182368724980812,1.9067256370085728
4.955960671855797,4.585871726163532,3.0,0.021422383671888312,14.0,0.09709512190697027,2.185632168918218
5.041376485047112,4.594486702584459,3.0,0.017936107486468122,9.0,0.11142247160129197,1.889383464663812
4.96763621466612,4.60671380370183,3.0,0.01410906988018218,15.0,0.1894410892287348,1.272920969032581
4.967226546497336,4.6022623314719135,3.0,0.019891032152409616,10.0,0.10746655165121446,1.8936262928028391
5.006554690700534,4.594133334127852,3.0,0.017801646906162594,17.0,0.1564758024897527,1.497604383997404
4.891642769356821,4.568108080470586,3.0,0.013410609120030448,11.0,0.14760792166307168,1.476371624849956
4.882015567390414,4.5384704746924625,3.0,0.01275622651949615,10.0,0.12865927729489834,1.6325308580497544
4.897173289635395,4.515946096913104,3.0,0.01243569576685022,17.0,0.25427637995759256,1.2405315301593085
4.882015567390414,4.51008340364434,3.0,0.016972905939005578,12.0,0.14235415833750908,1.5534055871772112
4.943670626792298,4.564246403509295,3.0,0.018603778873629292,10.0,0.10650243467238192,1.927818496658738
4.965792707906597,4.596885632008809,3.0,0.02158013101135825,11.0,0.18760478914743306,1.2551954074879954
4.934453092994675,4.551607325792659,3.0,0.014799788558850224,12.0,0.11513817051732968,1.8143885532092296
4.9829987709954935,4.572319081346506,3.0,0.018414170349403517,8.0,0.11223577990140213,1.8473676439136542
4.961286358049978,4.54675927379366,3.0,0.019024151474624496,12.0,0.13797207244751775,1.5636528243222467
4.839205243752559,4.498276244032273,3.0,0.019540444941012702,14.0,0.10047793314622527,2.0928374287608547
4.899836132732488,4.505538943276217,3.0,0.008370825396761039,14.0,0.14284078483401846,1.5829835656447109
4.943260958623514,4.499972308293391,3.0,0.019616706777750514,11.0,0.10005614277077747,2.208735646802541
5.000614502253175,4.626062068041526,3.0,0.02180716055404855,12.0,0.09181400467188036,2.3166769779519383
5.067800081933633,4.676695257105474,3.0,0.010291591650437805,11.0,0.15098011851749785,1.4183143969178351
4.944285129045473,4.6453239199215774,3.0,0.01554471273392011,17.0,0.09900994919204788,2.131048032110612
5.070053256861941,4.7189343298865145,3.0,0.021393923084991884,13.0,0.0841513240390846,2.523243299715576
5.097705858254813,4.674720301219732,3.0,0.02011198026943195,10.0,0.1133965624146026,1.8009408862984129
4.998156493240474,4.575082205076935,3.0,0.01842328491926604,11.0,0.10644480936669096,1.9625170438932384
4.979106923392052,4.60455639065576,3.0,0.015420120155775097,8.0,0.1151520668191074,1.765505878344957
5.036665301106104,4.592363968943347,3.0,0.01994339179532595,8.0,0.10583343572473286,2.013646924237036
4.982793936911102,4.611550490807934,3.0,0.022971005803933908,9.0,0.10892769306875937,1.8728060684784935
5.043629659975419,4.641549233572143,3.0,0.01615637882451243,11.0,0.108713814542737,1.8849100064283435
4.939164276935681,4.518860557198633,3.0,0.018836824745179725,8.0,0.10816285674632868,1.9339026906756291
4.984022941417452,4.6305708455745505,3.0,0.01942765645424693,12.0,0.11846791742755965,1.7808467437943023
4.925850061450224,4.605697043055022,3.0,0.01795426950333734,9.0,0.11023509895479036,1.820430152829864
5.076403113478083,4.61896110035516,3.0,0.020288563464945453,15.0,0.11156220157044773,1.8783048524963049
4.975419909873003,4.576874220459052,3.0,0.0172165437394719,14.0,0.22272778145641695,1.1969665415007862
4.894510446538304,4.602527512160913,3.0,0.020451526336085046,9.0,0.09961740928757468,2.138308138527914
5.0493650143383855,4.634071824854198,3.0,0.018848210675520616,6.0,0.11332755688507762,1.7972269928521638
4.916018025399427,4.535480034784259,3.0,0.01701185057783539,9.0,0.11774965925445308,1.778176862571979
5.102621876280213,4.570168181375793,3.0,0.014322531202212831,13.0,0.1365541166840204,1.6406228640987224
4.859893486276117,4.4930226563025135,3.0,0.019123261365784797,19.0,0.15708623986633605,1.5798071837279144
4.892462105694388,4.456640360523821,3.0,0.02200322783779518,6.0,0.11255263019642883,1.915031865553248
4.974805407619828,4.53246067016302,3.0,0.02132014130288129,11.0,0.09983009760041753,2.1904739697863
4.848627611634576,4.497601340891507,3.0,0.022502236799574304,11.0,0.13194758219902158,1.6144371479871518
4.998156493240474,4.6075607006404,3.0,0.014675103741394137,12.0,0.09822479486870032,2.1375892730802453
4.986071282261368,4.644490616448142,3.0,0.017918914716701373,10.0,0.10311358940879152,1.9565574091936573
4.859278984022942,4.476950039878782,3.0,0.015818396339484564,14.0,0.1981744937633942,1.3135685094426857
4.9065956575174114,4.581042451518127,3.0,0.014877185205809162,14.0,0.16335866291759188,1.4156785573091537
4.859278984022942,4.5252789145884105,3.0,0.010917968916643485,14.0,0.28019295194044536,1.0740064422295237
4.911716509627202,4.5059237676106445,3.0,0.0233384938855854,17.0,0.08648989494171469,2.3196322740236344
4.918066366243343,4.645200034068843,3.0,0.020583643598861782,10.0,0.09534428062276472,2.173286791567575
4.9608766898811965,4.601122163495546,3.0,0.013858745993282963,15.0,3.7240990230423496,0.5825881670766694
5.0094223678820144,4.6082849035591815,3.0,0.018376106327164243,7.0,0.11053255599722107,1.8558205131042935
4.858049979516592,4.6147047051498635,3.0,0.01815964732500133,12.0,0.12629657229566627,1.6372703259243202
4.943260958623514,4.5342088883110305,3.0,0.02219645072912546,8.0,0.11468254049495645,1.8125888905491336
4.930151577222451,4.551655854025523,3.0,0.02012508814060987,18.0,0.14734326136545614,1.5880951009754924
4.898811962310528,4.501354275467488,3.0,0.012327769764382324,13.0,0.1192842560478196,1.819503416041922
4.799672265464974,4.390972440693903,3.0,0.01791148013386812,7.0,0.11849507505644255,1.8219001893137172
4.899016796394919,4.5125165108026835,3.0,0.010673601644297093,16.0,3.928167842073368,0.590148803175728
4.893281442031954,4.599382776379682,3.0,0.01957524807282096,16.0,0.19080600138415985,1.322411273563692
4.929946743138059,4.5406363529338964,3.0,0.012382640111939458,9.0,0.1288394655265267,1.6310057145599768
4.968865219172471,4.647537429742672,3.0,0.013009798620710387,13.0,0.20641149954993787,1.2326546846343749
4.986685784514544,4.66598679033378,3.0,0.020422205435771223,11.0,0.11575574131170666,1.7638615051725983
4.803359278984023,4.456793922353863,3.0,0.017013961768257646,16.0,3.03654953546722,0.615480894473155
4.857435477263417,4.5521417023959385,3.0,0.017916994676203557,10.0,0.10342572216168296,2.003897610518316
4.959238017206063,4.593444386572299,3.0,0.01826833748975154,8.0,0.11400332658272938,1.8193952742836457
4.851495288816059,4.5419735328605775,3.0,0.021321823255285977,13.0,0.10371175416142188,2.101531564748436
5.0893076607947565,4.6662705317984585,3.0,0.017490487852683256,10.0,0.11664000917512493,1.7832143800439448
4.96763621466612,4.610624997554009,3.0,0.013023694250478224,12.0,0.13916139703692704,1.516766818709363
5.0053256861941815,4.586057757402501,3.0,0.01718046720656241,13.0,0.09476308028491903,2.2235946588260527
4.965792707906597,4.5858662732442985,3.0,0.023498320531866568,16.0,0.09058092363811854,2.307556789312027
4.875665710774273,4.499204014594203,3.0,0.018440424698780933,11.0,0.10102552035279404,2.062675329842901
4.886317083162639,4.5430686494050185,3.0,0.01866338749820617,9.0,0.11750673202454988,1.7914766903592416
4.857640311347809,4.519294065237659,3.0,0.013724365149441977,13.0,0.14369838639423538,1.4937329121247362
4.977673084801311,4.663537257863172,3.0,0.020532995686848517,11.0,0.096011971666834,2.1571058165027384
5.037074969274888,4.618867701374699,3.0,0.019745697574143902,11.0,0.10360530873737801,2.0006310903994784
4.978287587054487,4.582166651898839,3.0,0.019271090931699986,9.0,0.1054030581511377,1.9720016148748027
4.91396968455551,4.4586926378041705,3.0,0.011593079707399978,13.0,0.17904676759584615,1.359229899449364
4.908643998361328,4.556020619841459,3.0,0.015216220184801732,9.0,0.13696598691532094,1.566059721191502
4.967226546497336,4.5675941225889884,3.0,0.018418406658230742,10.0,0.1123032987143773,1.8855389670407303
4.9307660794756245,4.544616970822026,3.0,0.01590622833936339,10.0,0.11198574483226864,1.927053148862241
4.984227775501844,4.609356423673215,3.0,0.013479196861235776,12.0,0.14234610816980775,1.5181616931843511
4.8824252355591975,4.631273209099526,3.0,0.012716612021389295,18.0,2.002668394480832,0.6662829928745835
4.940802949610816,4.504080994698938,3.0,0.01718563092180392,9.0,0.11093672363103703,1.91255805471958
4.921343711593608,4.67939331882804,3.0,0.021693216849732692,8.0,0.10625861006451706,1.8867979216598068
4.923596886521917,4.577577953218763,3.0,0.01986208606370754,8.0,0.1105044308957425,1.877326512135912
5.05366653011061,4.594448749700417,3.0,0.017593052724885202,13.0,0.1231308080327211,1.7152364743724284
4.891233101188038,4.509838232145022,3.0,0.019580549269443304,10.0,0.10471585267661644,2.031118967214866
5.0733306022122076,4.6559584543152575,3.0,0.010234150718599485,11.0,0.14712068323606425,1.472062586041691
4.88283490372798,4.5010122573289255,3.0,0.017499164329428885,9.0,0.12274125257619592,1.714334753014456
4.980131093814012,4.544357209663078,3.0,0.022881575677681343,13.0,0.27223346860364955,1.120578379185248
4.8682916837361745,4.541273951362063,3.0,0.019243877177370527,8.0,0.1140302786920874,1.8291025017706573
5.02109791069234,4.566564154371771,3.0,0.011946855799821965,13.0,0.1388764055453266,1.5973937552426438
4.98504711183941,4.6904574311455836,3.0,0.014764379730324406,13.0,0.12979471022305486,1.6148858524323035
4.983408439164277,4.603216909547071,3.0,0.014225712457516719,10.0,0.13556190947861196,1.5359300390625306
5.02621876280213,4.5736416867806815,3.0,0.019655094968471287,7.0,0.11104731547581097,1.8866990765018348
4.976239246210571,4.634958885011132,3.0,0.011324065363999214,12.0,0.153430142973844,1.3691224118226375
4.949610815239656,4.57437970266839,3.0,0.019431908006808832,12.0,0.12394894279859815,1.7036662457284897
4.891847603441213,4.539482568969877,3.0,0.022175669857431246,10.0,0.10764586922967788,1.9271519021678385
5.005940188447359,4.6240653414016135,3.0,0.009718759240677888,13.0,0.11876881763614627,1.7668700265946762
5.036255632937321,4.610884801732575,3.0,0.012334275885788835,12.0,0.114385811087349,1.8031091042642056
4.994879147890209,4.553943417644266,3.0,0.017349908699856642,8.0,0.11488817259978976,1.807187962276844
4.97501024170422,4.5849206746785285,3.0,0.020508357876513728,9.0,0.10646025930580688,1.9722473479893048
4.9043424825891035,4.529712728934504,3.0,0.016685024331786646,18.0,0.16395949071265697,1.502336978800051
4.993650143383858,4.565397237545991,3.0,0.01334651881684945,18.0,5.157739305924553,0.578962449041633
4.949815649324048,4.611997979774199,3.0,0.0181953865167937,12.0,0.13265977578484472,1.6062672742773552
5.014133551823024,4.612160528523412,3.0,0.01806642774897116,7.0,0.11592143192170927,1.7590313083419638
4.9647685374846375,4.606425970191472,3.0,0.01977016667620346,17.0,0.0941458788728996,2.1931303882866384
5.086644817697665,4.6390914463266375,3.0,0.01878738634116406,12.0,0.11264571756846875,1.8353838944990444
4.996517820565342,4.606581615831439,3.0,0.02261800832968719,14.0,0.10090827368716702,2.1337722323687247
4.925440393281441,4.570196728441345,3.0,0.02016748128188417,6.0,0.11122020023765693,1.8481830051748016
4.968865219172471,4.610278035297176,3.0,0.011284510925805348,15.0,0.3583261906924999,1.0135201049524611
4.996517820565342,4.496412626320532,3.0,0.02265969397276779,8.0,0.11480919305948815,1.8792142356780297
5.066161409258501,4.666897510880277,3.0,0.01641975383897787,12.0,0.14273868735750805,1.488648567893208
4.888979926259728,4.523501993221375,3.0,0.015581072026673526,11.0,0.1205691333050734,1.7460417401640955
4.957804178615322,4.592249577054668,3.0,0.012880814274109031,14.0,0.15085812457184195,1.4902890533674271
5.002253174928309,4.6359251029138795,3.0,0.019382468193683392,12.0,0.10617858004624614,1.9444189113708132
4.839614911921344,4.534121590575464,3.0,0.014010257446118946,9.0,0.13068425386907534,1.5899185974531729
4.853953297828759,4.60257637408234,3.0,0.0204165114446051,10.0,0.10311157188696624,1.9839581990864823
5.005735354362966,4.628515347718258,3.0,0.022155662005557963,19.0,0.09250991051881674,2.3596305076420587
4.994469479721426,4.563693052803101,3.0,0.022171326381341228,19.0,1.9759678482429823,0.6882144864787103
4.971323228185169,4.613802592809204,3.0,0.01516655732363059,8.0,0.11648230590013554,1.7320178527334036
5.004301515772225,4.600752251071693,3.0,0.026829473385407254,10.0,0.10205547700515673,2.0703643302214467
4.98750512085211,4.5399189366920805,3.0,0.014920715438982326,9.0,0.1278186745941178,1.6350149805958396
4.987709954936501,4.578624046145238,3.0,0.02237262964386688,11.0,0.09651756877410553,2.213162615419431
4.998156493240474,4.6019558256049296,3.0,0.015499640982772234,11.0,0.13298410993538773,1.6018018162605552
4.860917656698074,4.5433539769956575,3.0,0.02240716341278215,15.0,0.10562475777147047,2.0977377491358955
5.016591560835723,4.6991778915166496,3.0,0.016845121838100274,12.0,0.12715382083890406,1.6227343357678432
4.870749692748873,4.565635919684259,3.0,0.013325075967130284,14.0,0.11793276529995253,1.7243879543965492
4.99139696845555,4.627271604031413,3.0,0.02071545396630714,15.0,0.14013592595108548,1.5699904759447896
4.952888160589922,4.5385409560808965,3.0,0.01962942587920446,9.0,0.11669024999173976,1.8051562251424011
4.935477263416632,4.664901048236217,3.0,0.01635610094536044,9.0,0.11695254900264973,1.711660296779616
4.808275297009423,4.5067782188122125,3.0,0.0186727413820863,8.0,0.1128767649571731,1.837099459015537
4.852724293322409,4.518547256483426,3.0,0.01883993846960991,11.0,0.1079978973684106,1.9211444015960848
5.088078656288406,4.704067599678226,3.0,0.01644982977922571,9.0,0.10113242501048228,2.006256467222556
4.968660385088079,4.537481146792867,3.0,0.020386739798590764,10.0,0.10840558477827274,1.9754009123955347
4.857435477263417,4.458851309064802,3.0,0.013675437571968652,11.0,0.11523916611167767,1.8624718834710547
4.879352724293323,4.520197713919462,3.0,0.02185178108005964,10.0,0.10761470906020153,1.9485667972893093
4.936091765669809,4.578731369796363,3.0,0.015255483523630488,9.0,0.12074494488586107,1.6939299810137067
4.980335927898404,4.567983271577711,3.0,0.021522449806919863,17.0,0.32677903405819314,1.1206866970963971
4.869725522326915,4.497328294060319,3.0,0.01425433982407598,13.0,0.12971530773781276,1.7107730617055332
4.923801720606309,4.488769139755076,3.0,0.026612318498372308,6.0,0.11191200416296944,1.9183052728785936
4.809299467431381,4.476472653311956,3.0,0.024714570466898626,12.0,0.12648134261122995,1.7124576072671258
4.905366653011061,4.494483837315019,3.0,0.02149437349144201,9.0,0.10828257409128203,1.99007738931642
4.936911102007374,4.5497965933937445,3.0,0.014403895321322191,11.0,0.13450085467090284,1.609771836646781
4.999590331831217,4.563269973541604,3.0,0.02262160738495267,9.0,0.10501983576195276,2.0415434318562
4.911716509627202,4.607293209697513,3.0,0.01509512870407781,14.0,0.18465191040017365,1.2994931700028665
4.923596886521917,4.549660022112782,3.0,0.017787851723800152,13.0,0.10987628722084443,1.9201076062527116
4.938549774682508,4.554273846490264,3.0,0.019994669913364627,8.0,0.1085851796260018,1.945606273112086
4.932814420319541,4.6161988600114485,3.0,0.01939637474124556,11.0,0.12621699804264874,1.6300533006766282
5.009832036050799,4.583235576925851,3.0,0.0193741067578429,7.0,0.11944901511857155,1.7206413198782269
4.9649733715690285,4.55376661033082,3.0,0.014504101791112613,10.0,0.12542089441407514,1.647018649936395
4.98504711183941,4.588023622630077,3.0,0.014219721131192518,9.0,0.11322716697718507,1.8213830090915584
4.88406390823433,4.460725333190659,3.0,0.014137165442171253,11.0,0.13081690969581716,1.6670567088737265
4.963949201147071,4.652171396372816,3.0,0.020710571804727015,7.0,0.11121824401809846,1.802710000577036
5.074559606718559,4.594915084524754,3.0,0.016903672482250554,12.0,0.15389384937656989,1.4991327812612498
4.849446947972143,4.5321995040693555,3.0,0.018528204183547614,17.0,0.2219374572006983,1.2496879168365718
5.006349856616142,4.5875078214616165,3.0,0.025463262735532958,7.0,0.10620844846095463,2.0131204833912717
5.000409668168783,4.568429127264259,3.0,0.017703654863980955,13.0,0.0994334428321988,2.0785911830166395
4.964358869315854,4.545365090109767,3.0,0.02073698812480118,7.0,0.1119301124730691,1.8566826256630828
4.968660385088079,4.6333889018598935,3.0,0.016499140622759034,13.0,0.2701962560886987,1.0929959994091376
4.931380581728798,4.532553572493251,3.0,0.015903920263446225,15.0,0.13742824495335898,1.7271116242520008
4.9088488324457185,4.511091473053331,3.0,0.01599837965260187,17.0,0.5901705478531768,0.9343739367236342
5.082548136009832,4.719925883788991,3.0,0.017167777294865072,15.0,0.1396747105417004,1.6123741928460524
4.9766489143793535,4.667110554634035,3.0,0.02044601794887269,12.0,0.11174760812993276,1.8664370556493837
5.046702171241295,4.6581049588488215,3.0,0.01916058007330179,13.0,0.13098040623142848,1.598171999824462
4.905776321179844,4.563194964164874,3.0,0.014966827494668822,8.0,0.11099481389105148,1.852545957549135
4.98504711183941,4.585076080358091,3.0,0.01851416934237637,8.0,0.117933124557399,1.760655510337657
4.905981155264237,4.494337220602397,3.0,0.017250473914749986,12.0,0.11821987687848755,1.8076391104147669
5.021507578861122,4.598878211902399,3.0,0.01697277494003424,17.0,0.26108976642407944,1.2352162739752337
5.030725112658747,4.667287275353007,3.0,0.022598737144312486,16.0,0.13345514458265906,1.672013533659524
4.9104875051208525,4.480324390573076,3.0,0.015332557902584252,12.0,0.10736327136065392,1.9211915597121056
4.947972142564523,4.533474767852142,3.0,0.017500191314987038,9.0,0.1288637881738923,1.6471174631034933
5.02621876280213,4.643908230564468,3.0,0.011702918321468636,17.0,0.18067154662227367,1.3575477814794328
5.021507578861122,4.612442910149621,3.0,0.02012981135860636,9.0,0.12280602305776993,1.6717099218324716
4.903523146251536,4.53945242385648,3.0,0.0165172969346149,10.0,0.11149366680293256,1.8808632324004104
4.94387546087669,4.550923165061948,3.0,0.01715617421037441,11.0,0.12391270314134588,1.6950165806312412
5.104465383039739,4.672930638987721,3.0,0.025639841434545563,13.0,0.09376111909855288,2.3924669140694483
5.087464154035232,4.6501895845338534,3.0,0.018489425540322516,9.0,0.10862040728773437,1.9136672667968344
