mean,std,median,D,xmin,mu,sigma
4.562526052521884,7.8706024090282405,2.0,0.011703894551197802,3.0,1.477531153374069,0.9405004987458374
4.499583159649854,6.886677231753775,2.0,0.012677106516139623,2.0,1.5066031136566775,0.9354051408594956
4.592330137557315,7.010422148880568,2.0,0.010666456363438659,3.0,1.5679112192047768,0.9073153645220086
4.671738224260109,7.476153387077696,2.0,0.011686810942824756,2.0,1.4910812823371735,0.9560963412025448
4.7344726969570665,7.049070520973293,2.0,0.0069851594728512776,3.0,1.6083059648353282,0.9096201592168776
4.608795331388079,7.392169240277867,2.0,0.011029776753630259,3.0,1.487194253925396,0.953070023884084
4.3791162984576895,6.596817784970293,1.0,0.009027545069573734,3.0,1.4897387381975769,0.9551512513056216
4.48728636932055,6.666983666592753,2.0,0.006690005644336528,2.0,1.5078595556126233,0.9354106657812321
4.639641517298875,7.265780574579915,2.0,0.009277058756538614,2.0,1.5065251634938717,0.9489419585114094
4.464776990412672,6.597704883942138,2.0,0.007983838303057489,3.0,1.4917337845327578,0.91920793531822
4.540225093789079,7.0578762709916845,2.0,0.008300489811758405,2.0,1.4853959658898326,0.9485796656232682
4.405585660691955,6.593584018522477,2.0,0.010947783479875378,2.0,1.47782558718032,0.9371010827579448
4.728220091704877,7.471630365369514,2.0,0.010391433418060259,2.0,1.48079366774701,0.991220687270774
4.694039182992913,7.358288103790832,2.0,0.011261579381025677,3.0,1.5508055188801608,0.9333278007316383
4.500416840350146,6.707232929107358,2.0,0.007505436570357404,2.0,1.4610364725881213,0.962973204101818
4.530220925385577,6.6434081945736905,2.0,0.008156942257142252,2.0,1.5162110888194424,0.9285004453785678
4.6183826594414334,7.096786059463009,2.0,0.007995361002298251,2.0,1.4600018577626253,0.98922552375463
4.580033347228012,7.114861349356266,2.0,0.01050675992839578,2.0,1.4707669637961034,0.9446559961736232
4.924760316798666,8.617549472735304,2.0,0.008114083567295483,2.0,1.5499721429439526,0.961757970338384
4.586077532305128,7.14877845109807,2.0,0.009577404871075723,2.0,1.5234381966214394,0.9435695270542198
4.698416006669445,6.8833338659988526,2.0,0.01050680390981834,2.0,1.5272827141565966,0.9518931544720768
4.571071279699875,7.344174824610591,2.0,0.011732591950696621,2.0,1.4951723807691266,0.9540172528594008
4.507294706127553,6.268137412383871,2.0,0.006990098169322001,4.0,1.6648388356742387,0.8507966186004581
4.5948311796581915,7.129487051799072,2.0,0.012914194238684007,8.0,1.8200884732340232,0.8583361796040812
4.5027094622759485,6.8405812966007815,2.0,0.010598486904526916,3.0,1.5509934640786665,0.9049768847728196
4.7236348478532735,7.771399610002291,2.0,0.012755694451120571,2.0,1.4614438013219544,0.9865779865286346
4.55939974989579,7.192821137876563,2.0,0.014454490498655768,2.0,1.4680466721824932,0.9845606273356741
4.646310962901209,7.0644739614370655,2.0,0.012649889133325877,2.0,1.5364699677813578,0.9457782361087692
4.598791162984577,6.678414785661527,2.0,0.008751682508525871,3.0,1.5590970617678144,0.8997847821813221
4.756565235514797,7.269275424195015,2.0,0.008345469891599344,2.0,1.4861725520183784,0.9784573208892644
4.416423509795748,6.5293767464951475,2.0,0.008500367802464492,2.0,1.4871090790377777,0.9365080375044048
4.587953313880783,6.859824130334,2.0,0.007713748192186788,2.0,1.51962616282528,0.9457356920725984
4.648603584827012,7.383633106965574,2.0,0.007583528284452302,2.0,1.4768149460280908,0.9783136969030244
4.6411004585243845,7.196346726551554,2.0,0.008198241062817413,2.0,1.5397865909750803,0.9445740629447767
4.720716965402251,7.852137087646444,2.0,0.013554926009717194,2.0,1.4891169673936646,0.9618173677300224
4.485619007919967,6.7323713838507935,2.0,0.0077805733646931765,2.0,1.501188259822119,0.9500086609016152
4.7182159233013765,7.442975207202839,2.0,0.009934887170576891,2.0,1.5247566965327888,0.9552503337778412
4.587119633180492,6.85317773134243,2.0,0.009476339464194072,2.0,1.5505716124256437,0.9188955840900136
4.416215089620676,6.425346758281412,2.0,0.009534736474826831,2.0,1.5059407771266842,0.9074819032541978
4.817423926636097,7.347761032906081,2.0,0.011521258647720191,3.0,1.4867024725238909,0.9677921657099482
4.48020008336807,6.5213539481612885,2.0,0.010418345761551095,5.0,1.7774392567234252,0.8192374140824934
4.521467278032514,6.868764577236544,2.0,0.012247536760707195,3.0,1.5313000226294002,0.9361480052149388
4.484785327219675,7.739915507627456,2.0,0.007486413581616612,2.0,1.4366452093834332,0.9939110025461626
4.705502292621926,7.41019422676783,2.0,0.010148137717744088,2.0,1.5248271956167856,0.9563230028308416
4.72842851187995,7.2897391206160576,2.0,0.011492383501019776,3.0,1.5948539578425365,0.9230380082775972
4.540850354314298,7.057400181210351,2.0,0.007995222470377539,2.0,1.5241714269205542,0.952472477723042
4.632138390996248,7.713309851562871,2.0,0.012812464006471402,2.0,1.493066237802219,0.9664803698773894
4.611296373488955,7.097047565491152,2.0,0.0058884810117134645,2.0,1.5083340780141707,0.9507915236084008
4.578782826177575,6.7776531283506944,2.0,0.008653743607426878,2.0,1.4755314350885615,0.9819074172857832
4.6413088786994585,7.091489486033341,2.0,0.010506282624513584,3.0,1.667798783477475,0.8694905692056101
4.46748645268862,6.782059983298056,2.0,0.007791202110855044,3.0,1.642965303992995,0.8830606807363974
4.534806169237181,6.7167998048576925,2.0,0.012333591965627222,3.0,1.5708320897635497,0.9120582576874092
4.739474781158816,7.20463041029787,2.0,0.009679946091155632,3.0,1.5669302474519518,0.9409981430997972
4.590245935806586,6.749993029650666,2.0,0.00847940266948527,2.0,1.530386237665489,0.9293160425580144
4.4866611087953325,7.551941112777238,2.0,0.010306197514900028,3.0,1.5258528000148974,0.9170877226296364
4.406836181742394,6.795038031180811,2.0,0.009630353974753758,2.0,1.4867604059981836,0.9425252896479368
4.407878282617758,6.5114575358779465,2.0,0.010311673748650496,3.0,1.5882668121217605,0.8860277614678234
4.503126302626094,6.5844539632735435,2.0,0.011352462259411887,3.0,1.5203966106462192,0.9284742945613512
4.518340975406419,6.748471582074967,2.0,0.005831941657156947,6.0,1.8839035266795057,0.7927564965440249
4.710295956648603,7.694610200112003,2.0,0.008765464551896862,3.0,1.590228442534773,0.9189686297339879
4.438099208003335,6.674363417192348,2.0,0.012574115505460282,4.0,1.5612495226700658,0.9083068620132008
4.612963734889537,6.987726297666981,2.0,0.010295676696561508,2.0,1.5061546664158083,0.9629259806273622
4.590245935806586,7.0137485348245265,2.0,0.010223673696771464,2.0,1.5313607249694154,0.9544206156953008
4.656940391829929,6.726065649818428,2.0,0.01097334708766273,3.0,1.5928230360866529,0.8907024929648065
4.602959566486036,6.67716580126552,2.0,0.009581184046703273,3.0,1.6283946104985114,0.8830613394583786
4.619841600666946,7.1748337314905415,2.0,0.011042949928149193,2.0,1.4852967163750517,0.9443641034549652
4.6583993330554385,6.786893624802184,2.0,0.0110534208951526,3.0,1.6072920594366145,0.8995773335131179
4.740100041684035,7.609461114144838,2.0,0.012919206759473556,2.0,1.5188143759848245,0.9570081927876666
4.664235097957484,7.638291281025557,2.0,0.010135831996059495,3.0,1.4983834707992307,0.9502889669062062
4.728845352230096,7.5310144867968605,2.0,0.010687396943031113,3.0,1.599529494774612,0.9385138695956872
4.574614422676115,6.844073938038488,2.0,0.00816473354346958,2.0,1.496197025435391,0.9444385887395228
4.728011671529804,7.1555989212292905,2.0,0.009583969096191414,2.0,1.517955349620952,0.9667186978415692
4.7255106294289275,7.109392033446678,2.0,0.006955703192166429,2.0,1.4845755441102957,0.9839552608997758
4.570237598999583,7.070092561080524,2.0,0.009530890429173322,3.0,1.4923752163830564,0.959377242942222
4.644226761150478,7.11944327215816,2.0,0.012108984485099006,2.0,1.5270105276381076,0.9570524750195066
4.633388912046686,6.7221416706528325,2.0,0.011106528048045988,3.0,1.5727451893746829,0.9241076836271662
4.619633180491872,6.831699623719425,2.0,0.007831947943700901,2.0,1.5055193763780237,0.9521665546993628
4.697790746144227,6.963936707106812,2.0,0.007661848538203064,3.0,1.6023797226915018,0.9061333820625781
4.534597749062108,6.965701669207856,2.0,0.008011650973386936,2.0,1.483635133826212,0.9587096528705391
4.543351396415173,7.051180770062113,2.0,0.01096957064267545,2.0,1.5208771237884442,0.9299015584912941
4.639849937473947,7.151659964250193,2.0,0.010876378846610413,4.0,1.465206625922835,0.9597040657662688
4.4062109212171725,6.373063869402396,2.0,0.006549851957004082,3.0,1.5256322538763514,0.8960756138291539
4.831804918716132,8.179077234757653,2.0,0.01045490009833916,2.0,1.5077280493347898,0.977092398592631
4.542934556065027,6.847086069038241,2.0,0.009066288032299724,2.0,1.4893468638204577,0.9485747206693882
4.542309295539809,6.421243648251123,2.0,0.0069746464190412185,3.0,1.6021213578083993,0.8791943520179815
4.704877032096707,7.761263056115895,2.0,0.014629385838158869,4.0,1.2882100082877883,1.048008192144668
4.641725719049603,6.712135030804124,2.0,0.007407981259171081,3.0,1.5525084751437381,0.9236106611805984
4.609212171738223,6.875360808630744,2.0,0.011898499403866893,3.0,1.5809381633068675,0.9005789540609027
4.63651521467278,6.667254981005313,2.0,0.008616783182766595,3.0,1.6351882009752408,0.8820619916956299
4.524593580658609,6.528333060312549,2.0,0.008047821710437721,3.0,1.5363544664154862,0.9117609246744636
4.4822842851188,6.3390384553000665,2.0,0.008944963655711735,3.0,1.6183110123174351,0.8556508752651195
4.6413088786994585,7.252770992788283,2.0,0.008540917932279068,2.0,1.4953244073020828,0.966897923795512
4.4572738641100464,6.635083361140504,2.0,0.006692008374083125,3.0,1.493396429784816,0.9362380009648816
4.438307628178408,6.5625416342066965,2.0,0.010975511159727171,3.0,1.4978346110910146,0.9063757801403018
4.51479783243018,6.654619593400311,2.0,0.008693843860001159,2.0,1.519265763188231,0.9211229973174642
4.6085869112130045,7.2616341836349605,2.0,0.010115339040311477,5.0,1.4241831168573709,0.9766978744888232
4.639433097123802,6.806444168066792,2.0,0.0076090838036315675,3.0,1.6211714458988955,0.9118805171610193
4.607336390162568,7.056820270486059,2.0,0.010188113062503891,2.0,1.4771461316746046,0.9676491278764384
4.673197165485619,7.0722404265548375,2.0,0.011545026897842092,2.0,1.542790734204872,0.9438145196109112
4.542100875364735,7.036008670569808,2.0,0.00861886487289587,3.0,1.511474641498756,0.9343602565911022
4.4180908711963305,6.6399907232928275,2.0,0.006876747945870565,4.0,1.6294356743801417,0.8762347094949744
4.676323468111713,7.514364878143691,2.0,0.00940512834646634,2.0,1.52695186725071,0.9480648076325436
4.4866611087953325,6.791798107429943,2.0,0.009724952928357731,2.0,1.5046784847717616,0.9508494455388188
4.421217173822425,6.562453995022532,2.0,0.006076836450340961,3.0,1.517609315541817,0.9304822736543892
4.624218424343476,6.9126248419031135,2.0,0.010498154129831905,2.0,1.557369836496945,0.9259620268692452
4.738849520633598,7.232743883685153,2.0,0.008901909081976855,3.0,1.625334161260827,0.9071088523425064
4.4562317632346815,6.7239424737751605,2.0,0.009378538092127351,2.0,1.508262913479264,0.9262212142760864
4.650062526052522,7.123156687049211,2.0,0.007870141038277267,3.0,1.6115912928901035,0.9013342035867896
4.936848686952897,7.8183293945114025,2.0,0.010345719243436744,2.0,1.5719865815365068,0.9502179152698944
4.696957065443935,7.1923691611529055,2.0,0.009620139858130232,2.0,1.5348382059172705,0.9330634657666936
4.5135473113797415,7.3569534703782535,2.0,0.009073641395443366,2.0,1.487237347129997,0.9529347311532168
4.354731137974156,6.1483034732213895,2.0,0.011014742878604709,3.0,1.5860201503821063,0.8670379633784024
4.481242184243435,6.378988863095992,2.0,0.00987148443558872,7.0,1.9967474422158649,0.7439603728517896
4.6900791996665285,7.692129168184733,2.0,0.010734375706336173,2.0,1.434720426619763,1.0165495531437627
4.5979574822842855,6.9005539522958985,2.0,0.005111978692699748,3.0,1.5902215563684532,0.8982779488473756
4.5329303876615255,7.270201863729843,2.0,0.007130963466686623,2.0,1.4766003495015951,0.9658258221103988
4.648395164651939,6.996602561505227,2.0,0.008629625948988641,3.0,1.5625265589531783,0.9191074513642314
4.4420591913297205,6.868675118654022,2.0,0.009542599578514888,3.0,1.4796494753785985,0.924638759352176
4.7603167986661115,7.180434666544496,2.0,0.01442122287758929,3.0,1.6384498588161518,0.8995360548884155
4.642767819924969,7.519430215904205,2.0,0.015328977803508613,2.0,1.501959308511819,0.9609462324000706
4.387244685285536,6.459036590991903,2.0,0.00818554571691188,3.0,1.5810911267630459,0.8778643500555928
4.545644018340974,7.901903569710715,2.0,0.01554433934782906,4.0,1.6950312805652097,0.8600867469680342
4.6823676531888285,7.1726160549691205,2.0,0.006363883499898915,3.0,1.5849451208274683,0.925968744877702
4.558566069195498,7.239530724673835,2.0,0.008046468883414204,2.0,1.4739216240302453,0.9695564603308541
4.6823676531888285,7.233379971168882,2.0,0.004775518600572848,2.0,1.4704033624059334,0.9809663706981886
4.6779908295122965,6.96210632759928,2.0,0.013003727551685107,2.0,1.5380217732563657,0.9351459642093328
4.530220925385577,6.676580203283978,2.0,0.0069390737840410435,3.0,1.59650456882895,0.8773627316139556
4.529387244685285,6.6048057521989865,2.0,0.011705045775317946,3.0,1.6242889374330431,0.8826537963707267
4.657982492705294,7.076190921947006,2.0,0.00968562773818138,2.0,1.515442906729526,0.9588918683097828
4.5481450604418505,6.991783102222789,2.0,0.005888693913333297,2.0,1.4864973929860086,0.971064403992184
4.645060441850771,7.1194848839660025,2.0,0.01111636709773875,2.0,1.522121446701414,0.9499625783922524
4.5373072113380575,6.919847520426637,2.0,0.0100602624576015,3.0,1.5935115082910931,0.8887051990412289
4.5493955814922895,6.847316456291647,2.0,0.008056739938008595,4.0,1.561599635986705,0.9245324658475148
4.5514797832430185,6.624552719036231,2.0,0.006708142546610896,3.0,1.5609625394635076,0.9196705905571108
4.589620675281368,7.143747694252577,2.0,0.00794531760539341,2.0,1.5201368392892232,0.9607373411054396
4.660275114631097,8.942713429143959,2.0,0.017785023369141232,2.0,1.4522465425498607,0.9849517565030051
4.354731137974156,6.647346306813804,2.0,0.011709063720252044,4.0,1.6137429725132082,0.8771906353809633
4.582325969153814,6.6405505398198486,2.0,0.010353677249774871,2.0,1.5193448771987548,0.9377779437160962
4.5731554814506055,7.346651292091434,2.0,0.012110471921335186,3.0,1.5296867471835245,0.9263342070267138
4.598374322634432,6.954551850266137,2.0,0.012836484228383738,5.0,1.562000661127994,0.9335754056119328
4.4939558149228835,6.870858481526329,2.0,0.014327488753774818,3.0,1.578906578420245,0.8952849851672277
4.735931638182576,7.5139224034086975,2.0,0.012326208429867869,8.0,1.5337161962081411,0.9634446887795576
4.4376823676531885,6.572215111279488,1.0,0.010822838802506007,3.0,1.6562066973047571,0.8539527808279554
4.6498541058774485,7.898055053898065,2.0,0.010652628076565751,2.0,1.4961637933186465,0.9800350555793634
4.6563151313047095,6.934311324232269,2.0,0.00976739029257434,2.0,1.5113661993581464,0.9424018434928984
4.60962901208837,7.160749317768495,2.0,0.010156174545474213,2.0,1.5081339491021002,0.9559000735331016
4.6206752813672365,7.028104555986097,2.0,0.010186308063448002,3.0,1.546406719191182,0.9275485908896288
4.473947478115882,7.271519692036353,2.0,0.01110082101372778,2.0,1.4537903102815135,0.9536867590376508
4.732805335556481,7.440516601335175,2.0,0.009116792517756184,2.0,1.5253246276453485,0.950800635341246
4.673197165485619,7.325709652758826,2.0,0.007011515645690025,2.0,1.525632306610736,0.9545929300106142
4.536473530637767,7.309496885068482,2.0,0.013842798568221126,3.0,1.4597731067058841,0.9710313651381142
4.429345560650272,6.792855221805807,2.0,0.009023441980081315,2.0,1.4753869626515606,0.9405704709768944
4.591704877032097,6.720762096239755,2.0,0.008453727354554741,2.0,1.53244949961889,0.9331037606042344
4.601709045435598,6.8792034553759125,2.0,0.010741352623531542,2.0,1.5183365197434235,0.9298937263249236
4.598374322634432,6.965422060804577,2.0,0.010382622466963698,2.0,1.5490897046764425,0.9281406589580844
4.636723634847854,6.904393990548898,2.0,0.007559624927498398,4.0,1.6670686372086745,0.8869395654421206
4.6932055022926225,7.701177057701456,2.0,0.015717746289939494,2.0,1.5540638928052823,0.925810485295841
4.601083784910379,6.691879981236043,2.0,0.005426098712506211,3.0,1.617960604853376,0.8945733041670597
4.6411004585243845,8.187007353733302,2.0,0.00993318934501797,3.0,1.5120179815409365,0.9487582711649316
4.703209670696124,7.865339281926419,2.0,0.009996662033689095,2.0,1.5540383975955845,0.9476187533800188
4.6694456023343065,7.336430034659926,2.0,0.007849963727947301,2.0,1.5415156499821976,0.94569790226312
4.708211754897874,7.70081301848421,2.0,0.010293370443491434,3.0,1.5625846362775742,0.9297976804758916
4.612338474364318,7.449775554140482,2.0,0.011996426489330051,3.0,1.5400645567451472,0.952367663027306
4.633597332221759,6.994696140324181,2.0,0.010999868095905418,2.0,1.5309220211338497,0.9431488443088806
4.538557732388496,6.556872221286875,2.0,0.010866434502973754,3.0,1.604308637240407,0.8920387216645238
4.481450604418508,6.8943653571102885,2.0,0.01550567608213971,2.0,1.461199409877402,0.957816268319082
4.55794080867028,6.373032760983561,2.0,0.010014369182737235,6.0,1.8551974123097432,0.7814056933220355
4.5956648603584815,6.809832619542799,2.0,0.007941964657854572,3.0,1.5762837860053671,0.9110253530487986
4.7928303459774915,7.325859019377937,2.0,0.010893966541903222,3.0,1.5747638678582647,0.9318932392746104
4.705919132972071,8.310286969017657,2.0,0.009535979469798894,2.0,1.499629209376125,0.9800544245854031
4.5687786577740725,8.020227697666218,2.0,0.009190607642551085,2.0,1.5136417942162017,0.9323444819988659
4.551062942892872,7.005461300464324,2.0,0.008876632625548275,3.0,1.597554963463368,0.898912632213728
4.578991246352646,7.281849767711718,2.0,0.008794454867322998,2.0,1.5396709117649885,0.93710752362197
4.6802834514381,7.302999132878784,2.0,0.009206234337445772,2.0,1.5082689862015617,0.9547181006533748
4.630262609420591,6.821032712067113,2.0,0.010625175088686822,2.0,1.5569858085269188,0.920189336619964
4.585452271779908,6.965383120783343,2.0,0.010291999556076736,2.0,1.50792210115182,0.9372396523945709
4.506877865777407,6.6361910368665935,2.0,0.0068012273371771395,3.0,1.5763278259222413,0.902826442183798
4.5493955814922895,6.992936846959068,2.0,0.01127382379639108,3.0,1.5473086641238225,0.9301971610872598
4.722801167152981,7.6306096572701385,2.0,0.01709982135428134,2.0,1.5707973962764252,0.9181454070921646
4.659233013755731,7.3121015509062115,2.0,0.00954225501444761,2.0,1.4785036003665444,0.9810174504507528
4.606502709462276,7.07025833776883,2.0,0.012164406573817454,3.0,1.6092139509208172,0.9022908687531044
4.659858274280951,7.6833010881669175,2.0,0.009443067166703234,2.0,1.5064565305744249,0.9613726123722895
4.567111296373488,7.086200183994107,1.0,0.0092381877380322,2.0,1.561385985343768,0.9390023103465008
4.370779491454773,6.439790451540677,2.0,0.008325376220037484,3.0,1.5610989590148403,0.8880028389926546
4.532305127136307,6.6622265927584925,2.0,0.009392134405810104,3.0,1.5468931693680221,0.9128497549793632
4.7505210504376825,7.54923223900079,2.0,0.013497785013705688,3.0,1.5437102557832394,0.931958074960646
4.615881617340559,7.154594186265607,2.0,0.00670461032693348,2.0,1.4419691315584533,0.986440582690416
4.349729053772405,6.429616282272159,2.0,0.011638822161082585,3.0,1.540948626958042,0.8915076571922849
4.613797415589829,7.52712707887294,2.0,0.009149679686626777,2.0,1.462911414639242,0.9687386391013044
4.607753230512714,7.184691932275007,2.0,0.011755241957154272,2.0,1.4506593034573405,0.9782881855415696
4.556065027094623,6.736578964566065,2.0,0.008179013576041559,2.0,1.4694701013978255,0.966756534733826
4.580658607753231,7.096698342855443,2.0,0.010782883401412924,2.0,1.5250898580979866,0.9420541252534528
4.63505627344727,6.61956728313928,2.0,0.008160109215132993,6.0,1.7696460910144824,0.8256892516880995
4.657982492705294,7.423161331249378,2.0,0.010614532041451021,2.0,1.5251320473875607,0.939248567739068
4.6292205085452265,7.140222756310451,2.0,0.006622094311243609,2.0,1.4968490845722284,0.9644509673005524
4.454355981659026,6.549861724641075,2.0,0.010509187759714213,8.0,1.816730731878148,0.8220510522106712
4.928928720300125,7.733509054462992,2.0,0.007218393127840117,2.0,1.549986703202635,0.9773592759519858
4.6173405585660685,7.06828831626646,2.0,0.0072801361163253855,2.0,1.4974490179519708,0.9651121783618732
4.5220925385577315,6.713035948408548,2.0,0.00820918999546083,3.0,1.6116556746348687,0.8809689011835519
4.639641517298875,7.354337052753019,2.0,0.013272986338137005,2.0,1.5078026907953297,0.9570220795247656
4.585243851604836,6.854083213951451,2.0,0.011845030095811726,2.0,1.5107705569542689,0.9508996109625212
4.5537724051688215,6.567246444972271,2.0,0.0059224153234230794,3.0,1.5892429181324088,0.9023553369303546
4.452271779908295,7.25094422905885,2.0,0.008487934833645627,2.0,1.459738492462061,0.9568153279118476
4.489995831596499,6.774258891922332,2.0,0.011380325583978612,2.0,1.4588263605960805,0.9655277321445612
4.613588995414756,6.859356376775116,2.0,0.011540602124779477,3.0,1.6426757244857535,0.8845407891364845
4.557107127969988,7.079696569150503,2.0,0.00948490696516435,2.0,1.4513458100486134,0.9687928659068784
4.488536890370988,6.407075690964473,2.0,0.007747642402473609,3.0,1.59119632448731,0.884162224722154
4.6563151313047095,7.267448762497867,2.0,0.007761200379114651,2.0,1.5547054226380739,0.9343326448395001
4.655898290954563,7.058661013679371,2.0,0.011013284785451828,2.0,1.5356762674409368,0.9454076137007804
4.8101292205085455,7.568253109620501,2.0,0.01210618909719008,2.0,1.5116985931825162,0.9687725057729948
4.703001250521051,7.610239925661629,2.0,0.01171890188235225,2.0,1.5088274050077797,0.9668716167057112
4.621925802417674,7.073869943283265,2.0,0.010524255637802404,2.0,1.5470434987843078,0.936222149174341
4.462692788661943,6.3405643071785125,2.0,0.010717974583777878,3.0,1.5108353185116057,0.9138742910726936
4.416631929970821,6.562556143541786,2.0,0.008864313387607181,2.0,1.4680543227147336,0.9503213925490244
4.475197999166318,6.6440894223488405,2.0,0.009471426783338566,2.0,1.5246721262567025,0.9145999757996276
4.527303042934556,6.87032152839878,2.0,0.009309473866884521,3.0,1.6002569178033386,0.8945842702899518
4.852646936223427,7.837432510084354,2.0,0.008951127727486519,2.0,1.5468267480694653,0.9744060016418494
4.6769487286369325,7.098415984516747,2.0,0.012980366245871566,2.0,1.5474391899968043,0.9417587944633627
4.453522300958734,6.337478841997214,2.0,0.012208888525077954,3.0,1.479390169333335,0.9323315996097594
4.462067528136724,6.9652055555181756,2.0,0.01108635524221091,3.0,1.6007846521834437,0.8874529892369004
4.586911213005418,6.686688917193488,2.0,0.0077700160506844465,3.0,1.6122321128368626,0.8879387498849258
4.424968736973738,6.50123419111912,2.0,0.006673831964018384,3.0,1.5635013125061037,0.8999541909453879
4.516256773655691,7.268681383020217,2.0,0.01290436320092403,2.0,1.47646800899427,0.948856694660556
4.506877865777407,7.364777561240993,2.0,0.007991189895615314,3.0,1.5381571854846037,0.9166931595775194
4.599833263859941,7.839650822855829,2.0,0.013775349730599629,3.0,1.5916540781106998,0.8951561587372376
4.606919549812422,7.120071996379517,2.0,0.006702005117118159,2.0,1.4980421085891025,0.9673447289521288
4.561692371821592,6.850868373377925,2.0,0.009894257894135785,3.0,1.5596987904832105,0.9360995343109736
4.554397665694039,7.0462845182804035,2.0,0.016418884614965323,3.0,1.5711840411236802,0.8968603225424758
4.632346811171321,6.8240780185634025,2.0,0.006313233674223373,3.0,1.6386836633143096,0.8949486788342762
4.582325969153814,7.036097322812918,2.0,0.006658162973502635,2.0,1.4802223366604719,0.9604489907066074
4.716548561900792,7.566028730804112,2.0,0.010244213698323623,2.0,1.4635507529158955,1.010391259526254
4.60254272613589,6.707474521750298,2.0,0.010054279725381254,2.0,1.5486120694819254,0.9274534538961297
4.453105460608587,6.642338789566575,2.0,0.01247823417467775,6.0,1.6821370600723398,0.8830801386304605
4.573989162150896,7.023470950674162,2.0,0.014073138836406374,2.0,1.510125447139129,0.9517832610115208
4.591496456857024,7.204210782033191,2.0,0.008161190170393628,3.0,1.5752651377713764,0.9270344091588568
4.667986661108795,7.565802797994827,2.0,0.009233640691060918,3.0,1.5718669239819505,0.9390551600286046
4.449145477282201,6.453687441746777,2.0,0.010849043284467341,3.0,1.5937483744443708,0.8890874740309525
4.396832013338892,6.677131370289112,2.0,0.009694223964671787,3.0,1.5734767236010991,0.8835401908100946
4.434556065027095,6.9725680350216095,2.0,0.010768553366385936,5.0,1.7937977513797156,0.8143813352765488
4.506669445602334,6.766135771932977,2.0,0.009321279252696213,2.0,1.5333912335977435,0.9182332272324712
4.586702792830347,6.696378290454852,2.0,0.009538000485691173,2.0,1.5436445764530733,0.9333200583076634
4.706544393497291,7.507600907425068,2.0,0.011072304279063859,3.0,1.5608802245862776,0.924201331826808
4.623593163818257,7.047451406899416,2.0,0.010162915586169774,2.0,1.5180578492930197,0.9585999618625394
4.639016256773656,7.4989338711015305,2.0,0.011801559074897215,3.0,1.5110098807861607,0.9526433665736046
4.734055856606919,9.172591965557906,2.0,0.010855839299177106,2.0,1.5270721128435198,0.961434117774068
4.627553147144644,7.433454080947926,2.0,0.0065054279532805745,2.0,1.4572018829310411,0.9935580290859948
4.417465610671113,6.929358562215451,2.0,0.014739051863863706,2.0,1.4740925988513274,0.9438669885564256
4.545018757815757,6.874868234719139,2.0,0.008717396556707613,2.0,1.5058898216438348,0.9359467774891002
4.535639849937474,7.820162448588497,2.0,0.012123639924114582,2.0,1.4870313793662482,0.9476094660656628
4.753230512713631,7.374655302802341,2.0,0.006278376095325554,2.0,1.5100597506954674,0.9708946353335944
4.479783243017923,6.794849135621723,2.0,0.010684942802782205,3.0,1.530856427612984,0.9215492998323188
4.599416423509796,7.8719175519939855,2.0,0.012219945402845987,2.0,1.4854072662242808,0.9621868931160852
4.676323468111713,6.965500800803759,2.0,0.008370992539173616,2.0,1.4631841846127598,0.9852154968975508
4.571904960400167,6.785842924136312,2.0,0.010035831685772822,2.0,1.4745967616122964,0.975433125779506
4.7203001250521055,7.292047475969447,2.0,0.008933378141156467,2.0,1.5249744222357342,0.953623292773856
4.662984576907045,7.516468594874611,2.0,0.012829972447225169,2.0,1.5156412345247463,0.9687017100011316
4.566902876198416,6.9532774093439045,2.0,0.0085375156685229,2.0,1.475280038231884,0.9546954419202064
4.694664443518133,7.494692903609541,2.0,0.008529693458220633,2.0,1.462408485735949,1.0008569241340997
4.353897457273863,6.450715489679655,2.0,0.01254961207612193,4.0,1.4956099937475589,0.9070167079472768
4.647353063776573,6.976428505051882,2.0,0.006563722994769705,4.0,1.6380574198850832,0.8935440377782895
4.817632346811172,7.3994500362236515,2.0,0.00844762333077409,2.0,1.5458343550433855,0.962942921457029
4.472071696540224,6.9665094995711385,2.0,0.011180822658025558,2.0,1.4977331671009226,0.9336656136746022
4.4128803668195085,7.094242685561621,2.0,0.00853308323471347,2.0,1.4554631002829292,0.9270916571660768
4.5168820341809095,7.222685138339688,2.0,0.01227338597737626,2.0,1.4654185411234315,0.9607335892945996
4.587328053355566,6.9984651081115485,2.0,0.008421533081529153,2.0,1.4865928842973344,0.9513149072495648
4.704251771571489,7.146640851575871,2.0,0.008320893037292665,2.0,1.5461794263273314,0.948257298315348
4.571279699874948,7.181722701653972,2.0,0.01866673943716912,2.0,1.4669123283136107,0.9763558045085036
4.715506461025427,7.461931541217942,2.0,0.010967329928347369,2.0,1.529488893893578,0.9668199180454428
4.51479783243018,6.352544749341963,2.0,0.010296939836435535,3.0,1.5682506822759597,0.8896598873430571
4.644018340975406,6.9602573241826535,2.0,0.007316947920812611,3.0,1.6156798203288882,0.9093173591123028
4.669654022509379,7.772336361131201,2.0,0.008408329610551185,2.0,1.5431359895611951,0.947640799053962
4.570237598999583,6.853797290002242,2.0,0.00860692673733987,2.0,1.4611467770969704,0.9687055319904652
4.479783243017923,6.318679160289259,2.0,0.007688413712610753,3.0,1.6172723441907686,0.8632611630848952
