mean,std,median,D,xmin,lambda
4.493747394747811,5.788464193572184,2.0,0.0102128621252493,3.0,0.15231549347873735
4.343268028345144,5.500229968994085,2.0,0.012947847139296198,9.0,0.16719872641101122
4.346394330971238,5.576783975796281,2.0,0.014019444406360937,4.0,0.155652209762533
4.443101292205085,5.917946061626671,2.0,0.012698667868219826,11.0,0.13495171673819734
4.409545644018341,5.621636928218531,2.0,0.012353207156659107,3.0,0.1554779721753794
4.448937057107128,5.735793832024587,2.0,0.011545360752500233,11.0,0.15782260204573967
4.319299708211755,5.613522663332771,2.0,0.009932824639621807,8.0,0.15713083251473475
4.437890787828262,5.789070487583212,2.0,0.009382067627198176,3.0,0.15178486717267559
4.335556481867445,5.629297100065629,2.0,0.011147202016478674,4.0,0.15285466899323202
4.338682784493539,5.56047206805991,2.0,0.01002724938918892,3.0,0.15398239828924679
4.333680700291788,5.532253701040724,2.0,0.009878943063296342,3.0,0.15399994417070084
4.389954147561484,5.658942831517748,2.0,0.012521975014408049,7.0,0.15593330716528708
4.29137140475198,5.71773643652057,2.0,0.015572547265491954,6.0,0.1474077861748595
4.296998749478949,5.672707613457323,2.0,0.01053001594727021,4.0,0.14904917524352135
4.26802834514381,5.663800859193597,2.0,0.01165522073149694,6.0,0.14895864739997156
4.362651104626928,5.614527898767796,2.0,0.011276646422065606,5.0,0.15736709702291032
4.253647353063776,5.619079463447031,2.0,0.010467200219235195,8.0,0.14976563153929878
4.302417674030846,5.637703421213738,2.0,0.010474753024765748,7.0,0.150643215795832
4.417882451021259,5.758498543758668,2.0,0.010288410752250232,6.0,0.1471287841878905
4.517090454355982,5.913121507057018,2.0,0.0122336724929617,3.0,0.14577092048064302
4.415589829095456,5.73550902289644,2.0,0.012753260518737042,3.0,0.14751442652897442
4.3868278449353895,5.777701590149724,2.0,0.006767025984921293,6.0,0.14794713304312324
4.37911629845769,5.778338967203747,2.0,0.013856565029646717,3.0,0.15265019909431607
4.41017090454356,5.742544755673802,2.0,0.007709681512569122,5.0,0.15267473556051886
4.330554397665694,5.558618256049474,2.0,0.012523906696092824,14.0,0.15426412180052962
4.369112130054189,5.738705717615776,2.0,0.008848913306081896,3.0,0.15145077871995904
4.2688620258441015,5.738122153602032,2.0,0.012033400646125902,3.0,0.15223655298568983
4.381408920383493,5.701188267425402,2.0,0.00796422453896628,3.0,0.15328484859255062
4.313672363484785,5.608955708307603,2.0,0.010942236994177956,6.0,0.15252316260670387
4.283451438099208,5.586757589845095,2.0,0.008022194105821279,3.0,0.15662676138689116
4.473947478115882,5.830634542960562,2.0,0.012800653818875407,3.0,0.14915005090419647
4.3620258441017095,5.741698632866568,2.0,0.01228511204263294,3.0,0.15163089398508062
4.33451438099208,5.693580781289535,2.0,0.013518644286837467,3.0,0.15639200058864067
4.2267611504793665,5.58374949416283,2.0,0.006206743012276528,3.0,0.1563299649845367
4.435389745727386,5.5559879264187515,2.0,0.01595323774253521,3.0,0.155954159007353
4.201333889120467,5.575349026754774,2.0,0.015037556395863572,3.0,0.15725242024778557
4.492080033347228,5.898565948632627,2.0,0.011611828694412019,3.0,0.15081432218744867
4.466444351813256,5.695922968404059,2.0,0.008804927326244494,8.0,0.15911403623949563
4.46602751146311,5.874645120397871,2.0,0.010942828718757236,3.0,0.14805225801095812
4.254481033764068,5.423235151041863,2.0,0.012860939193741594,3.0,0.15824227930376022
4.488953730721134,5.743418121553832,2.0,0.013900835350749513,4.0,0.1512389202256244
4.414339308045019,5.80408743037693,2.0,0.012712158147157954,8.0,0.14786760265700505
4.455189662359317,5.793260983012968,2.0,0.009812566966819203,3.0,0.15178571428571425
4.403501458941226,5.723568591984813,2.0,0.009217111743488049,7.0,0.1487817604355716
4.244476865360567,5.379011994490829,2.0,0.009875689921492903,3.0,0.1609874013022214
4.218215923301376,5.420972041603316,2.0,0.01485437860609315,8.0,0.16638225255972713
4.390579408086703,5.714735532552002,2.0,0.00817391495151959,3.0,0.1541579275551272
4.373072113380576,5.596852732378272,2.0,0.016439147288487055,3.0,0.15338070079741864
4.387244685285536,5.74210405130042,2.0,0.007614171534152753,3.0,0.15122107678844732
4.382451021258857,5.715631695683182,2.0,0.007597576141965323,6.0,0.15420755968169778
4.344935389745728,5.799378513977949,2.0,0.016615471647035585,6.0,0.14937551717004538
4.312838682784493,5.63661711568055,2.0,0.009416736979488083,5.0,0.15083508556861727
4.359316381825761,5.609394448339294,2.0,0.011483861052377198,3.0,0.15421075963848543
4.308670279283034,5.5744956670287165,2.0,0.005802281332572101,3.0,0.15493203206692224
4.325552313463943,5.5605254205477,2.0,0.013821141554553051,3.0,0.15256053074279446
4.375364735306378,5.713512064832643,2.0,0.014743331028329698,4.0,0.14897708797495043
4.269487286369321,5.459704083786836,2.0,0.013926355096596565,11.0,0.16836636954918888
4.405168820341809,5.809364732381875,2.0,0.010718052621749408,3.0,0.1504768565615464
4.4410170904543556,5.794752765718133,2.0,0.011909733636467912,3.0,0.15109213737796365
4.267403084618591,5.478365533705364,2.0,0.01149615512096791,5.0,0.15996050488599362
4.394747811588162,5.701706004704136,2.0,0.009436212294080426,5.0,0.14806511238170333
4.385785744060025,5.792056457334382,2.0,0.012389171079766115,3.0,0.153200258027523
4.3749478949562315,5.692415932904355,2.0,0.005515448849909399,4.0,0.15129991060786657
4.372655273030429,5.781697927398233,2.0,0.007523025764790359,3.0,0.15020302643916578
4.29845769070446,5.524936998973314,2.0,0.007226284673770955,4.0,0.1576812324148265
4.354939558149229,5.739890217661932,2.0,0.011391323802226405,3.0,0.15301820978820846
4.238015839933306,5.587907989246899,2.0,0.012075463869721692,4.0,0.1576774768890677
4.505210504376824,5.76472451341674,2.0,0.005862334233415423,3.0,0.15008162249616896
4.443101292205085,5.831058529187933,2.0,0.00817004537133681,3.0,0.14701182909604518
4.258649437265527,5.5767788076259395,2.0,0.014997721703869371,3.0,0.15388845755693595
4.234472696957066,5.576315405409675,2.0,0.008830674577976483,5.0,0.1535488509321922
4.31471446436015,5.639155915665676,2.0,0.014093733057472746,3.0,0.14997866963974193
4.352021675698207,5.617709214012641,2.0,0.010872638881729957,8.0,0.15699967809033283
4.546894539391413,6.000155422619416,2.0,0.010425632366218518,5.0,0.14488946178573586
4.257190496040017,5.369867663742958,2.0,0.007957522752923274,4.0,0.1596976320866263
4.399333055439767,5.662725543465109,2.0,0.011951563545383792,3.0,0.15206411308580486
4.444560233430596,5.800144329572403,2.0,0.00979257867928146,4.0,0.1487390977719145
4.3101292205085455,5.52338859161187,2.0,0.011348731536034995,3.0,0.1586123382998384
4.39245518966236,5.816278611786593,2.0,0.010570176890820404,3.0,0.14930535825899202
4.218424343476449,5.43227451021411,2.0,0.01122475497166403,5.0,0.15926596908994436
4.249270529387244,5.385626750857553,2.0,0.01212813476452046,5.0,0.15994571817764058
4.316173405585661,5.637983879236952,2.0,0.008843278329636273,6.0,0.15756227758007163
4.3295122967903295,5.602507199768938,2.0,0.012387217827398433,7.0,0.15535812952071298
4.2592746977907465,5.635841176632464,2.0,0.011743002918413903,3.0,0.1533790804198903
4.388912046686119,5.708572970607548,2.0,0.01077871950198439,3.0,0.15022154055896378
4.42434347644852,5.753155552237675,2.0,0.011702269380097663,3.0,0.14953138137612104
4.456440183409754,5.928720622507372,2.0,0.011842250181269831,5.0,0.1506336054587547
4.433097123801584,5.864526293636842,2.0,0.01298691132045382,3.0,0.14930068950053255
4.299499791579825,5.583401135209709,2.0,0.010882873358236123,3.0,0.15139897619880996
4.372030012505211,5.559127896112409,2.0,0.01077019719578498,14.0,0.15795275590551203
4.293455606502709,5.645731482611289,2.0,0.01592472389895294,3.0,0.1594735576923077
4.480616923718216,5.790523106939651,2.0,0.007733555771876621,8.0,0.15172288084236066
4.3522300958732805,5.644179240904242,2.0,0.012345794149280165,3.0,0.15460621284015555
4.417465610671113,5.891877261980511,2.0,0.01026505787894283,3.0,0.14956163487508453
4.4420591913297205,5.799473040542233,2.0,0.014584426895322689,9.0,0.14739188827597566
4.362234264276782,5.510050630525641,2.0,0.010836508149450197,5.0,0.16149244059624335
4.33097123801584,5.857278824684915,2.0,0.015377084503488625,8.0,0.14582885504542514
4.348895373072113,5.6535732603132045,2.0,0.009409254545693968,6.0,0.15704423388731276
4.387869945810754,5.602974669039837,2.0,0.014105396964744776,3.0,0.1517581779012417
4.443518132555232,5.890097266909622,2.0,0.011608288204437378,3.0,0.15039808141799765
4.3847436431846605,5.764370071817092,2.0,0.00911092756220977,3.0,0.14917821051436364
4.53397248853689,5.772719807283133,2.0,0.01881791808443134,11.0,0.1496893825301203
4.371821592330138,5.61170006612946,2.0,0.009390304913344916,4.0,0.15507970968559842
4.378074197582326,5.828023269729674,2.0,0.012951396165073903,5.0,0.14752557970096297
4.365568987077949,5.630686038115622,2.0,0.010467132338585677,4.0,0.1536790523793787
4.353063776573572,5.851929883401801,2.0,0.011990319263853744,3.0,0.14935372005044145
4.348061692371822,5.829141852995026,2.0,0.01974506023535816,11.0,0.14104052508546155
4.472905377240517,5.687828387636468,2.0,0.006469387808754057,3.0,0.15379971590909092
4.394956231763235,5.654948327607729,2.0,0.013341968348163702,14.0,0.1628062658990494
4.35994164235098,5.7764990238033285,2.0,0.007922047205588312,6.0,0.1498335360004041
4.321175489787412,5.510043665371184,2.0,0.014857195119748007,4.0,0.15517939638927736
4.423926636098375,5.739004079502547,2.0,0.019302130548058405,3.0,0.1555329844614612
4.429553980825344,5.819318011476882,2.0,0.007774813465659447,3.0,0.15017430174249224
4.3284701959149645,5.638814950844019,2.0,0.009234691651179516,3.0,0.15323767376194625
4.47311379741559,5.821401053804349,2.0,0.012929183731805516,9.0,0.1514354529900604
4.49645685702376,6.0716068813990995,2.0,0.013430011191560398,4.0,0.14286576663591283
4.412046686119217,5.767092392959676,2.0,0.010369177704997873,3.0,0.1504537141249297
4.392246769487286,5.578755024552836,2.0,0.007893825191223725,3.0,0.15632877299272147
4.36702792830346,5.663604871210046,2.0,0.006803132415615365,6.0,0.15275703563934206
4.384118382659442,5.764719091760754,2.0,0.015945178430201712,14.0,0.14697927723232068
4.258649437265527,5.438695747282011,2.0,0.009098852142952751,3.0,0.15853732562246164
4.509378907878283,5.838258310299346,2.0,0.0089816284886155,3.0,0.1505013890409459
4.34931221342226,5.5450437282277925,2.0,0.006823590106977306,3.0,0.15923943982693856
4.362442684451855,5.753566271261203,2.0,0.013679775453311005,4.0,0.1499409293035876
4.364318466027512,5.651383451406935,2.0,0.012760402997831655,3.0,0.1538162514257199
4.294497707378074,5.521130630479904,2.0,0.01723428391812143,6.0,0.15431807848349194
4.430596081700709,5.706420268722417,2.0,0.014105789516125178,5.0,0.15525586154487125
4.413297207169654,5.851066526660999,2.0,0.014498602618559286,3.0,0.15058801775147934
4.384535223009587,5.708887722074127,2.0,0.015653572049402986,3.0,0.1515300125957991
4.238015839933306,5.431911826630441,2.0,0.009826882199309467,3.0,0.15828140716525654
4.420383493122134,5.846855599650318,2.0,0.008547222092720186,3.0,0.14555082061820848
4.3511879949979155,5.7286721046525,2.0,0.007264301039614618,4.0,0.1538595677164413
4.340141725719049,5.6130038810330785,2.0,0.010938437928163625,3.0,0.15482799482907217
4.423926636098375,5.702754744520556,2.0,0.012445751574597985,7.0,0.15548242530755713
4.276781992496874,5.563091344683105,2.0,0.012141180457440004,4.0,0.15767298424112608
4.383909962484369,5.60304281221773,2.0,0.009943518634684234,3.0,0.15523175549388307
4.389537307211338,5.663536624521389,2.0,0.008631806654183422,5.0,0.14923323141601386
4.200708628595248,5.66597895751764,2.0,0.018596748927037,3.0,0.15425946547884195
4.438307628178408,5.691624479523483,2.0,0.010891447894295525,3.0,0.15208365336275287
4.466444351813256,5.707985264306579,2.0,0.013611043267479306,6.0,0.15758356523427375
4.348270112546895,5.6296541237199085,2.0,0.0118100189838648,8.0,0.15149905977030112
4.45122967903293,5.761374159892221,2.0,0.012616106172090413,3.0,0.14945732620507104
4.443934972905377,5.921685979611187,2.0,0.012365780182018893,5.0,0.14754917512690374
4.371613172155064,5.572112678955007,2.0,0.01215767479148877,3.0,0.1549358960710839
4.486244268445185,5.861301438084051,2.0,0.016253861338461517,12.0,0.15483529337379875
4.246769487286369,5.437848941471739,2.0,0.012851899189868676,9.0,0.16536173383150987
4.416840350145894,5.7657539102303375,2.0,0.006996755566452184,3.0,0.1520787530300468
4.349937473947478,5.708703763745443,2.0,0.010773354535154045,3.0,0.15480706816366133
4.319508128386828,5.569433529297391,2.0,0.010929940249052417,4.0,0.15440613608748482
4.4399749895789915,5.778209573632944,2.0,0.006998164565247489,3.0,0.15017166969527532
4.327011254689454,5.545106997852316,2.0,0.011927982878096821,3.0,0.15677583529817699
4.44414339308045,5.809798439295535,2.0,0.013830006605201173,3.0,0.1488359580098308
4.433930804501876,5.820013981772351,2.0,0.012774100616876227,4.0,0.14732149445133103
4.295122967903293,5.479282019197799,2.0,0.011512797209393272,5.0,0.16094322160477972
4.2688620258441015,5.6548121429784235,2.0,0.006518415542926315,4.0,0.15327629229032674
4.487494789495623,5.821378104549965,2.0,0.00770253138105198,3.0,0.15060688916547493
4.494789495623176,5.8359426221971225,2.0,0.013258256614998909,3.0,0.15019371219411604
4.418507711546478,5.608560206104327,2.0,0.012587072654374087,7.0,0.1637161221540847
4.491037932471864,5.904603488589278,2.0,0.009897169381087534,3.0,0.14710478954257372
4.354522717799083,5.51476771539634,2.0,0.01088973238225488,10.0,0.1666289237146052
4.449353897457274,5.664608116912533,2.0,0.01048038059273751,4.0,0.1503735257012087
4.4528970404335135,5.681941856620228,2.0,0.012419728188292567,4.0,0.15515942581300793
4.335348061692372,5.728966367650529,2.0,0.013325158271928483,4.0,0.15278188344594593
4.468528553563985,5.797376686996924,2.0,0.005535253887554936,7.0,0.1533320926528634
4.472280116715298,5.692111015679815,2.0,0.008182716626486342,3.0,0.15137422199170128
4.217799082951229,5.488731872236187,2.0,0.00939390657947009,3.0,0.15552004301332237
4.3566069195498125,5.587136971050051,2.0,0.009944931107922383,3.0,0.15415786016223007
4.4020425177157145,5.745931376455507,2.0,0.009522066874230517,6.0,0.1535910974965321
4.416423509795748,5.653389607415746,2.0,0.01070505387427445,10.0,0.15998577116890128
4.354522717799083,5.720274613533505,2.0,0.014587219545018182,3.0,0.15173450277348893
4.382867861609004,5.657953410388567,2.0,0.011137034346512698,3.0,0.15317370078098436
4.489995831596499,5.772558370215059,2.0,0.01746933879331891,3.0,0.1486250172271225
4.367861609003752,5.767622546013777,2.0,0.010031151093489954,3.0,0.14926865501085596
4.236140058357649,5.599072701202917,2.0,0.013669104949518118,3.0,0.15417581276696726
4.556898707794915,5.779142879744744,2.0,0.009587964143248473,3.0,0.1507691310729291
4.38120050020842,5.744159624942111,2.0,0.009666641956620065,4.0,0.1486241563134631
4.340141725719049,5.644809866529404,2.0,0.009439652895453121,4.0,0.1556451734086675
4.319924968736974,5.549577889400122,2.0,0.007966414554445245,6.0,0.15984477124182972
4.3403501458941225,5.999221990196072,2.0,0.014441638439587623,4.0,0.14461492818889982
4.39037098791163,5.790381611237744,2.0,0.008346646819933357,7.0,0.14756218645484942
4.312838682784493,5.453762389884909,2.0,0.01413488908134164,9.0,0.1669967786870975
4.385994164235098,5.641564375704503,2.0,0.010173512302282917,3.0,0.1545154516247735
4.255939974989579,5.557380128008594,2.0,0.008873284523111369,3.0,0.1564173448926634
4.355564818674448,5.624623676343866,2.0,0.008334350643244615,4.0,0.15283871423192769
4.328678616090038,5.532327100565391,2.0,0.009959838799624476,3.0,0.15690680309734534
4.322217590662776,5.69522319469187,2.0,0.0081756540361263,5.0,0.15132149379403984
4.37765735723218,5.746334440096177,2.0,0.009073201451528012,3.0,0.15089769165004285
4.37411421425594,5.815193783366244,2.0,0.008191881150693026,5.0,0.14765090236405132
4.474155898290954,5.877098488779024,2.0,0.016272949553628346,3.0,0.14812550520228812
4.3684868695289705,5.733968084920747,2.0,0.007870184625648202,4.0,0.1488730031229356
4.285535639849938,5.5910519265291185,2.0,0.013978826672154193,5.0,0.15164330663615566
4.337015423092955,5.580478054706589,2.0,0.010084749455451125,3.0,0.15326763485477185
4.534597749062109,5.856519771825017,2.0,0.013285789744587717,11.0,0.1572588536812677
4.331804918716132,5.670612809856521,2.0,0.017904156872365795,3.0,0.15391071867055706
4.459358065860775,5.664247195778252,2.0,0.013812399503891348,7.0,0.15751980464375676
4.347436431846603,5.6058874449137885,2.0,0.005351101986967505,3.0,0.15483459036316838
4.387661525635681,5.7393530033901445,2.0,0.01130438663773381,3.0,0.14936016412354214
4.387244685285536,5.609133625443632,2.0,0.01425249475546897,3.0,0.15636245031572427
4.276990412671947,5.58082974458912,2.0,0.0093633653606352,4.0,0.15109179275703846
4.322842851187995,5.662284568318674,2.0,0.011671117341471415,3.0,0.15331088517609703
4.420175072947061,5.861094037158001,2.0,0.0130919890300224,3.0,0.15268900955172804
4.4681117132138395,5.894738419666345,2.0,0.012377284298281888,6.0,0.1437589893863247
4.493538974572739,5.7429533403690884,2.0,0.014152039391041371,3.0,0.15264359383580461
4.342434347644852,5.733420383037016,2.0,0.00750151220643458,3.0,0.15106935782848613
4.213422259274698,5.400072861783284,2.0,0.008186504450705567,3.0,0.15886180679785328
4.378074197582326,5.759277152853625,2.0,0.010068586822813863,4.0,0.15099896855486172
4.464985410587745,5.840302428918337,2.0,0.011639070190009981,3.0,0.14780961531787895
4.399749895789912,5.733436729203278,2.0,0.012320977730966964,3.0,0.15336829828616533
4.511671529804085,5.743126569356522,2.0,0.012548564920807859,3.0,0.15244554083583736
4.238849520633598,5.719296634299685,2.0,0.01518316761520433,3.0,0.15362714595461577
4.354522717799083,5.6299672497472955,2.0,0.008674501554386649,3.0,0.15169614723574926
4.20862859524802,5.459162170138009,2.0,0.010050410721585079,3.0,0.15546687874251508
4.31825760733639,5.560291777470304,2.0,0.006495397240156464,3.0,0.1567304637865311
4.478741142142559,5.89482169369332,2.0,0.015808333342413272,3.0,0.14699216807987614
4.398290954564402,5.788078079148409,2.0,0.007702281427394264,6.0,0.14569844986138378
4.335764902042517,5.575733515857077,2.0,0.009427994360522218,4.0,0.15613947459514782
4.406419341392247,5.774732630141567,2.0,0.011289048440853988,3.0,0.15051619090601376
4.461859107961651,5.7527295697303895,2.0,0.012898912564602849,3.0,0.14958958032691366
4.3451438099208,5.614443535115278,2.0,0.01130051772160523,12.0,0.1628733605202248
4.443518132555232,5.758553697459102,2.0,0.007595819173922047,3.0,0.15193334018220317
4.265527303042934,5.540402932572418,2.0,0.017180304264293733,3.0,0.15424832274011313
4.541475614839516,5.975447303577689,2.0,0.00939391328643413,3.0,0.14515346908507054
4.295122967903293,5.533672472153007,2.0,0.008913182757598226,4.0,0.1560631409865088
4.507294706127553,5.868136322779772,2.0,0.011983171985593344,14.0,0.14303581405284604
4.416631929970821,5.803294847795684,2.0,0.007355468793204922,3.0,0.15060585033965873
4.361192163401418,5.7288140970802,2.0,0.01318538194595692,3.0,0.15203133933676383
4.386619424760317,5.710097623888505,2.0,0.0119967378721626,3.0,0.1514699491258443
4.280533555648187,5.459166733519302,2.0,0.014937023454576925,3.0,0.15574165897908987
4.351396415172989,5.671196790766801,2.0,0.013117517695962477,3.0,0.15206226528008732
4.270946227594831,5.4190732336033305,2.0,0.01159878269211112,4.0,0.1583435488813975
4.301583993330555,5.4043003880979725,2.0,0.013131775716481747,5.0,0.1620359769076954
4.269070446019175,5.530008891849337,2.0,0.007705164584984159,6.0,0.15486059361411159
4.283451438099208,5.529422345265253,2.0,0.01660174865541575,3.0,0.1519934760795688
4.235931638182576,5.629763054695726,2.0,0.012163601357774168,3.0,0.1567554928741093
4.324718632763651,5.616775184976239,2.0,0.012395466674707478,9.0,0.15282164774218934
4.254272613588995,5.426606588712515,2.0,0.006483905566171733,3.0,0.16006942397264318
4.40662776156732,5.788866670742595,2.0,0.011951259660542779,3.0,0.1490661952206715
4.3349312213422255,5.55597469766004,2.0,0.01194119335164101,4.0,0.1541684197872213
4.366402667778241,5.79362070499011,2.0,0.015449095971650229,3.0,0.14945288410752033
4.31825760733639,5.68473198190061,2.0,0.014424455586719453,8.0,0.14570652173913054
4.3338891204668615,5.638681492729576,2.0,0.01148238238248761,3.0,0.15053878689186076
4.397874114214256,5.67439159286158,2.0,0.010656738256641485,3.0,0.152153810441733
4.355356398499374,5.681909991786581,2.0,0.008432087312983283,3.0,0.15328068646954437
4.370779491454773,5.603052956677067,2.0,0.005939721771341389,4.0,0.15552204139586195
4.33243017924135,5.612370474912343,2.0,0.00524468660036026,3.0,0.154819595410628
4.438932888703627,5.677809186699114,2.0,0.009969581994365762,4.0,0.15108553930891228
4.464985410587745,5.891679184030677,2.0,0.012160138420689637,6.0,0.14670438516428844
4.231346394330971,5.3747670830287735,2.0,0.007806766333291804,3.0,0.1584934497008117
4.472905377240517,5.867971751451422,2.0,0.008414474974030584,3.0,0.14701225833518258
4.369112130054189,5.841046175888424,2.0,0.009606570352487354,3.0,0.14936902647117706
4.526469362234264,5.720532962236057,2.0,0.01082306957832091,6.0,0.15671740267562784
4.457899124635265,5.707125264759536,2.0,0.011996440296437205,3.0,0.14929183593967388
4.313672363484785,5.620685517657304,2.0,0.012644623352875084,9.0,0.1512462830155678
4.283868278449354,5.774044845118304,2.0,0.013237951781355117,9.0,0.14329172915920502
4.242392663609837,5.4796432044644074,2.0,0.009723766541210876,7.0,0.15531022762435223
4.431429762401001,5.73822698534611,2.0,0.011249874724496789,3.0,0.15178147019349064
4.353480616923719,5.578581398500443,2.0,0.011806103796348055,3.0,0.15609976818830246
4.477490621092122,5.7912316212108355,2.0,0.008295445867404383,4.0,0.15055338729449094
4.363276365152147,5.607522810171933,2.0,0.007189555857440411,3.0,0.15570290666172354
4.316173405585661,5.504353594366428,2.0,0.00915514570043674,3.0,0.15484051250144704
4.328887036265111,5.499763461827354,2.0,0.00928038711843282,6.0,0.1613862884523563
4.253647353063776,5.498234040854569,2.0,0.007341992302427602,4.0,0.15940183168393146
4.299916631929971,5.668437511311576,2.0,0.015119283223400726,3.0,0.1553334497206703
4.313880783659858,5.6642420575627614,2.0,0.013461032044295829,3.0,0.15293726827714071
4.4324718632763656,5.886087285051151,2.0,0.009404770306702837,3.0,0.14652693959467816
4.4128803668195085,5.761356004292503,2.0,0.008864709778392932,3.0,0.151323334212377
4.402250937890788,5.690936309936879,2.0,0.007498267095380151,4.0,0.15307413567779504
4.473947478115882,5.66900414996006,2.0,0.009479836699562427,3.0,0.15254797940731588
4.3749478949562315,5.647755140563027,2.0,0.00756890743765215,3.0,0.15270880471596104
4.384326802834514,5.628585215195114,2.0,0.006740598397919628,6.0,0.156158229808465
4.334305960817007,5.516691358314619,2.0,0.013354965421733311,3.0,0.15597886320455995
4.370362651104627,5.762003176887357,2.0,0.012686245870486723,6.0,0.14778615589561395
4.387869945810754,5.789901768665635,2.0,0.01578354793636999,3.0,0.151787432095971
4.316381825760733,5.675314800091407,2.0,0.015195726761856654,7.0,0.1488987596103114
4.360150062526053,5.874284976700177,2.0,0.007960969597072376,6.0,0.1449601726101441
4.397040433513964,5.721598541089112,2.0,0.008202976632810888,3.0,0.15231000889177443
4.288245102125885,5.55003683999805,2.0,0.008496963034011762,4.0,0.15497637242069628
4.3403501458941225,5.519891050520799,2.0,0.01192759833613155,3.0,0.15657073101074842
4.326177573989162,5.466875737059435,2.0,0.012194733662623802,3.0,0.1564638843004884
4.290120883701542,5.6821857260054625,2.0,0.0072223640839078895,4.0,0.15163205118352296
4.300750312630263,5.575377172594616,2.0,0.010025500135649068,3.0,0.156149778170852
4.275531471446436,5.5043229703546,2.0,0.012364567309941954,6.0,0.1582979937581676
4.25739891621509,5.446222601869203,2.0,0.009865108664508127,4.0,0.16030941460076292
4.294497707378074,5.476481124440361,2.0,0.009669779633226017,3.0,0.1547199020737328
4.259691538140892,5.525499348278626,2.0,0.012393887958634497,3.0,0.15503581514384887
4.307211338057524,5.573099252926753,2.0,0.015304479259934167,3.0,0.1539100121112788
4.49645685702376,5.845542826740728,2.0,0.009841456761326084,3.0,0.15022138626403742
4.34868695289704,5.510413929762859,2.0,0.012559076588535,3.0,0.15912909309103374
4.4074614422676115,5.741812099501973,2.0,0.009878997930085065,3.0,0.15268689741679778
4.281575656523551,5.620568121863915,2.0,0.011099943845498395,3.0,0.15595431778297747
4.19591496456857,5.3962193227308,2.0,0.015618028261515149,3.0,0.15849294657888402
4.536473530637766,5.834830896494913,2.0,0.010209232935458501,11.0,0.15128637944174556
4.4020425177157145,5.764219961084029,2.0,0.006545324047213974,3.0,0.14968039973685715
4.439349729053772,5.738497761542088,2.0,0.013402398257126413,3.0,0.14811583967330502
4.4647769904126715,5.717242215229205,2.0,0.012723426759664536,4.0,0.15301794216699582
4.3393080450187576,5.644823117962001,2.0,0.009309101377785789,3.0,0.15602032353954853
4.364318466027512,5.665932125709219,2.0,0.01271195928497204,3.0,0.15152254212281913
4.420591913297208,5.781185174826062,2.0,0.006638881706514721,7.0,0.14722466288911207
4.364735306377657,5.655190749410807,2.0,0.01205430784082695,3.0,0.1541139511027527
4.606294289287203,6.081036917000589,2.0,0.014970217138043362,3.0,0.14583926954622928
4.375989995831596,5.616397159983828,2.0,0.009393622451212669,3.0,0.1548494198612217
4.237182159233014,5.49690288908098,2.0,0.009093977269590492,3.0,0.15690858358581367
4.377032096706961,5.756467789580293,2.0,0.011020048213014222,3.0,0.15141837903591915
4.225093789078783,5.39361275076064,2.0,0.011782117195545339,12.0,0.15458575488055487
4.2884535223009586,5.489099819164056,2.0,0.009515109025219681,3.0,0.15689495360900063
4.4162150896206755,5.684526624822645,2.0,0.014798735792864948,3.0,0.150472927526484
4.369528970404335,5.5981489440460095,2.0,0.011875603244139166,3.0,0.15323118413557388
4.309087119633181,5.536845091233376,2.0,0.0080705910844725,3.0,0.15626449023358252
4.223634847853273,5.482722109266458,2.0,0.006806032767112835,8.0,0.15712308136871064
4.375573155481451,5.61330702448292,2.0,0.005748941151798026,3.0,0.15392215398612544
4.323468111713214,5.7360661316495625,2.0,0.011313740037649567,8.0,0.15097873332804063
4.610045852438516,6.003844047715927,2.0,0.010563223835072244,3.0,0.1467560380678184
4.164860358482701,5.359105092255373,2.0,0.012860408140891566,3.0,0.15889404474690458
4.270946227594831,5.537017229213606,2.0,0.013152654305057965,11.0,0.1544048963959
4.406419341392247,5.565583110267208,2.0,0.008762869559308273,6.0,0.1593892458377381
4.343059608170071,5.710745520393795,2.0,0.007477221134540524,9.0,0.1480546642688474
4.376615256356815,5.661613506154654,2.0,0.008259213484462902,3.0,0.1528665961013867
4.375989995831596,5.685147972686933,2.0,0.0134104607613027,9.0,0.15126518218623483
4.294497707378074,5.635904274778947,2.0,0.011740175726208224,3.0,0.15616423031026264
4.384535223009587,5.704614684821547,2.0,0.008406550469321095,3.0,0.1536700725582451
4.214464360150062,5.468243920518004,2.0,0.010659230926858054,5.0,0.15618774733382518
4.22842851187995,5.547018365311031,2.0,0.007385323020447143,3.0,0.15446490427592385
4.435181325552313,5.718550680242543,2.0,0.007026879411281051,5.0,0.15321426782080527
4.392038349312213,5.803033083563601,2.0,0.009892280391874397,3.0,0.1501621228631269
4.455814922884535,5.780083467776807,2.0,0.008006426176499604,13.0,0.1531106499470149
4.3451438099208,5.549700446136239,2.0,0.009430069225273452,3.0,0.15318273268646457
4.317007086285953,5.571334964357159,2.0,0.014582385344563464,3.0,0.15451157000057703
4.379533138807837,5.588013994909207,2.0,0.011140482489187475,8.0,0.1613903898108839
4.354731137974156,5.692485111542861,2.0,0.007841925236951985,6.0,0.1492708798139631
4.341809087119633,5.61761641930975,2.0,0.00890383164031816,9.0,0.15859388347855843
4.435806586077533,5.844228606863115,2.0,0.009172018470653964,6.0,0.1467046894803551
