mean,std,median,D,xmin,lambda,beta
2.3961126005361932,2.083526837800719,2.0,0.04366914768500074,4.0,0.18942522997109562,1.5869954599016618
2.3505361930294906,2.0410777476653017,2.0,0.03929361976839274,4.0,0.23309463103602435,1.3110855630540734
2.35857908847185,2.0472240060981304,2.0,0.03716476202604291,8.0,0.5618632133643942,0.9089140181266727
2.390750670241287,2.0935225582519377,2.0,0.024740656583407183,4.0,0.22710860640704505,1.3211191159807631
2.4101876675603218,2.123051882206273,2.0,0.045226119818153276,10.0,0.30083359191455983,1.2218261137219524
2.3471849865951744,2.0711470861923904,2.0,0.03018282948247608,8.0,0.19402164973157554,1.5180784000157224
2.371313672922252,2.028663935385874,2.0,0.03374547312612086,4.0,0.26962517996034935,1.1896970477517657
2.3518766756032172,2.0040616842105563,2.0,0.02975396145690634,8.0,17.076120909070042,0.45840619470164673
2.353217158176944,2.0228014175460327,2.0,0.03583657458574796,4.0,0.2837543737181825,1.1475292583062018
2.3116621983914207,1.9743796456319598,2.0,0.03189684351492739,4.0,0.2803976097067792,1.1742777546094438
2.304289544235925,1.994270033647017,2.0,0.01506917292822696,4.0,0.32258226215511165,1.098093476379897
2.3002680965147455,2.0502206597977506,2.0,0.027097973680337062,4.0,0.24940245594356003,1.229141810053033
2.386058981233244,1.9651163638825468,2.0,0.026916769143011554,7.0,0.2521313258222386,1.394583631308266
2.3337801608579087,1.9922398848133878,2.0,0.027322217973331564,5.0,0.30586339035733995,1.1217594943677327
2.266756032171582,1.899949043199095,2.0,0.04126291158715589,10.0,53.41012423566153,0.44543653798646154
2.322386058981233,1.9597033454492283,2.0,0.03990295781494113,5.0,0.1554248138871619,2.2370830567141793
2.285522788203753,1.9439821371990007,2.0,0.02285842680861072,6.0,0.27114574045848516,1.2771609312236918
2.4168900804289546,2.1633515803733214,2.0,0.01462777130408921,5.0,0.27512407074781065,1.1363835180021051
2.363270777479893,2.0858111296976793,2.0,0.028236198560172787,4.0,0.4731532848176977,0.8695919438231102
2.4262734584450403,2.1393933895743737,2.0,0.03586912129601272,5.0,0.2988338753246379,1.0896091022699594
2.3270777479892764,2.024048788437842,2.0,0.030079966134239355,7.0,0.30521488238636085,1.1718643303023097
2.322386058981233,2.0444019402548297,2.0,0.041664668987556386,4.0,0.19399676276695013,1.5719650814993638
2.341152815013405,2.047255603845956,2.0,0.02178083430194866,4.0,0.21284356103852028,1.4847184171838292
2.3552278820375334,2.013648007789895,2.0,0.022082378496885213,4.0,0.45113287079778164,0.9144293164547885
2.3693029490616624,1.9989129208963614,2.0,0.04138771135993291,8.0,0.17204409567579412,1.9580741927973904
2.3304289544235925,1.9811610261936203,2.0,0.03149797456983072,7.0,0.57180182305081,0.899504075141258
2.341152815013405,2.014916428850951,2.0,0.025863070708405655,4.0,0.24315767946254105,1.3378571055742203
2.351206434316354,2.0512808769657185,2.0,0.035393548343975845,7.0,0.13047841102132862,2.6403417137165377
2.2928954423592494,2.043266042500338,2.0,0.02711053922024742,4.0,0.36245713647202926,0.9851253594998224
2.3746648793565686,2.0182748075240178,2.0,0.027916918716898498,4.0,0.2624882089011545,1.262974019077293
2.4142091152815013,2.157352097881397,2.0,0.02631822603854228,4.0,0.29434127631830276,1.0829265205789853
2.388739946380697,1.9642465812886165,2.0,0.03312711789752154,4.0,0.21866620066442888,1.4973746611613907
2.396782841823056,2.1138989423255583,2.0,0.026594482931884378,4.0,0.24741029931017441,1.2562076961762139
2.2962466487935655,1.921561547540809,2.0,0.04694202297840358,4.0,0.19749550349262807,1.5971133910515796
2.398793565683646,2.092966298795625,2.0,0.030117229547333757,6.0,0.256555251306415,1.2542650609979278
2.28887399463807,1.9543200425280067,2.0,0.036362586693225674,8.0,73.73573034080951,0.3885300726048452
2.3961126005361932,2.1478365967415565,2.0,0.03354661669041653,7.0,1.792677245516705,0.609297081082111
2.3250670241286864,2.00223442430644,2.0,0.020091391342036413,4.0,0.22204635927354663,1.4255096055981975
2.298927613941019,1.9478245038271083,2.0,0.03309136191932893,8.0,1.2265934933889762,0.7340866399793876
2.3424932975871315,2.029934481194985,2.0,0.01850104759855631,6.0,0.395928099503971,1.0147152402638713
2.4068364611260056,2.1832979008658615,2.0,0.02206346435625206,6.0,0.24940634974862846,1.1741330105626966
2.2882037533512065,1.9080878350764172,2.0,0.021130846855059726,4.0,0.22232411511779598,1.4713109101688113
2.398793565683646,2.0913645103199068,2.0,0.039758365891898406,7.0,0.13631941268303432,2.2296397559427503
2.359249329758713,2.0009117156603495,2.0,0.03267137073972959,4.0,0.23359540273636314,1.3538395441148157
2.366621983914209,2.135562814666902,2.0,0.011586595580101666,6.0,0.3301897369124675,1.0385347315115316
2.3699731903485253,2.0322096030170993,2.0,0.039366604369450886,5.0,0.2231983298193453,1.3712634931121996
2.304289544235925,1.9607154796919275,2.0,0.02310938388228556,6.0,0.3241589696767421,1.1317857722809999
2.253351206434316,2.0124001055866185,2.0,0.024181069389195953,4.0,0.29659208428841055,1.0943659377218884
2.3116621983914207,1.9411718562338343,2.0,0.035248534180496116,5.0,0.5474744170874939,0.8944722042613956
2.3652815013404824,2.095239334734497,2.0,0.039217352604493216,7.0,0.1568755350458645,1.8318516477605113
2.28887399463807,1.9298167182124022,2.0,0.03878767889110546,7.0,0.3810937845292211,1.0928266906988062
2.3706434316353886,2.0856387180274396,2.0,0.02548386096213373,5.0,0.5449593803718801,0.868311162214781
2.522117962466488,2.3668666444534665,2.0,0.014739992100058719,7.0,0.2305531208631098,1.2326944205141965
2.35656836461126,2.0487205236928427,2.0,0.0283337478544049,9.0,0.4506441316568919,1.0573018150291777
2.351206434316354,2.0591077723069002,2.0,0.02587377072133812,4.0,0.3154566547927808,1.0577604096450606
2.383378016085791,2.1534167275314244,2.0,0.021591479493723365,4.0,0.2869651674146932,1.1069140507631543
2.418230563002681,2.049165155432857,2.0,0.01265582266725196,5.0,0.28021791891104975,1.2103882556594243
2.329088471849866,2.0129303130649707,2.0,0.02671197831511052,6.0,0.23235183471373796,1.35932939427364
2.4383378016085793,2.198483372823584,2.0,0.022769712538504683,7.0,0.4675520151805272,0.9432036663027938
2.284182305630027,1.9972344657051615,2.0,0.029380769028960474,4.0,0.19427133756664705,1.5686488027420162
2.400804289544236,2.0585138439854425,2.0,0.03594657274813029,4.0,0.18074498103226627,1.7067575721201858
2.3203753351206435,1.9656672099577719,2.0,0.03371395686816314,4.0,0.23328173059798235,1.3708946752000872
2.4463806970509383,2.108439325961927,2.0,0.028923995398740243,4.0,0.2505959095239373,1.2904605194664307
2.3518766756032172,2.0503489445561622,2.0,0.024895421236629023,4.0,0.22717922825079917,1.3496300247154052
2.484584450402145,2.156828025816745,2.0,0.027401864843389245,10.0,0.22554034457026362,1.4222448527461988
2.247319034852547,1.7909774010388226,2.0,0.033272321968093266,5.0,0.47393753641773906,0.9955177474596864
2.316353887399464,1.9970959085114564,2.0,0.016556443052317182,5.0,0.2518523779760723,1.2615650765187856
2.329088471849866,2.053803370432022,2.0,0.020271060172100674,4.0,0.32249695228169195,1.069786382516274
2.4343163538873993,2.2777280144835363,2.0,0.03417219787803627,7.0,10.507811253942082,0.44117911632337103
2.35656836461126,2.1799576990673613,2.0,0.028503424121604948,4.0,0.27797599418796787,1.070415450651626
2.3672922252010724,2.009148623358621,2.0,0.026362901984418485,5.0,0.2732722033164605,1.2417558646616453
2.3626005361930296,2.004156724298105,2.0,0.0457832227734144,4.0,0.19080735118817743,1.6929498130996161
2.3378016085790883,2.0282436024242485,2.0,0.0436527230704683,4.0,0.1968120779936826,1.5335359292053439
2.3485254691689006,2.110672287221067,2.0,0.029958690206093208,12.0,0.2438808638359226,1.4322545120990122
2.4175603217158175,2.1704912157562313,2.0,0.017485940679982548,6.0,0.2720907117894086,1.2141051651076813
2.386058981233244,2.007965042141479,2.0,0.03252348244983233,4.0,0.20448883650227045,1.5951193570821127
2.4162198391420913,2.069588210697582,2.0,0.037248424763621446,4.0,0.2460133962755458,1.2857044285163262
2.246648793565684,1.9132025499924132,2.0,0.027004063298378678,8.0,0.26892140697195444,1.2940576734816265
2.442359249329759,2.186364472864791,2.0,0.03345740449857604,4.0,0.24016231841352215,1.2642297342937117
2.3150134048257374,1.9872151185602054,2.0,0.023582062693599803,4.0,0.2404475463665829,1.3172029434295824
2.453083109919571,2.1936594924837483,2.0,0.021705103482998922,4.0,0.2576639436282645,1.1582755177456412
2.5087131367292224,2.243980140164367,2.0,0.018522115463132816,7.0,0.3612230183616022,1.0244043805072816
2.3009383378016084,1.971628300257104,2.0,0.025936630839252683,4.0,0.21072588687003307,1.5162624649024632
2.3277479892761392,1.9897073008171104,2.0,0.03266730484498159,7.0,0.24420514779580393,1.2835242332644443
2.245308310991957,1.8908232525819684,2.0,0.012218482028389821,4.0,0.24925464239295073,1.2838369108045276
2.3538873994638068,1.980661778586869,2.0,0.030637824284989623,4.0,0.2620659399012117,1.238361361725763
2.2861930294906165,1.8216002849495703,2.0,0.025211499851547137,8.0,2.722833374864509,0.6226366646920685
2.262064343163539,1.9039490570773545,2.0,0.03877961290333454,6.0,0.45720235136911436,0.9957983641429625
2.3357908847184987,1.9632632677976907,2.0,0.019662304841674028,4.0,0.2575243094144195,1.2973162213752878
2.373324396782842,2.052438932190175,2.0,0.0194053994497434,5.0,0.3573591791358031,1.042923018608994
2.2808310991957104,2.0012281365657536,2.0,0.014819964954668974,4.0,0.2578964045615615,1.1998273018762118
2.3793565683646114,2.0360827168765905,2.0,0.021601391147744675,6.0,0.3038927688476649,1.175468185146564
2.314343163538874,1.9800569115193145,2.0,0.01827118108676512,4.0,0.2478414739931976,1.2818061969912355
2.3760053619302948,2.0662714915148137,2.0,0.03376090998584225,10.0,0.3934727475965315,1.0677031455598809
2.4262734584450403,2.0689991364331117,2.0,0.020414199339009342,4.0,0.21572609474691218,1.4336226680288724
2.390750670241287,2.0175490730664905,2.0,0.022628613427902566,4.0,0.29029766436282695,1.1873468560300577
2.35656836461126,2.001726069853492,2.0,0.02552103433827846,9.0,0.16421884765299175,1.9078245121035713
2.3880697050938338,2.1424328521501668,2.0,0.036733267926473856,4.0,0.22381033630326602,1.3303610749903774
2.49798927613941,2.20998737877894,2.0,0.027620922214973698,5.0,0.21996097244271443,1.338148044773333
2.322386058981233,1.904899198255935,2.0,0.02911552479905455,5.0,0.30628174955442,1.213990583152689
2.2915549597855227,1.9000094525821902,2.0,0.0474709431128969,4.0,0.19865954588609397,1.6364802951069082
2.3384718498659516,2.0050324948757905,2.0,0.032821761837334984,4.0,0.20585308380341166,1.5074753675718955
2.2727882037533513,1.9325029958934057,2.0,0.021827947344132514,8.0,0.2017897052120014,1.7257566592206994
2.420241286863271,2.1875085159752627,2.0,0.0156408729404377,4.0,0.2974789000816981,1.0512282584339234
2.4162198391420913,2.0841106203069244,2.0,0.026672774810065802,4.0,0.2114127687097449,1.4854777748753332
2.423592493297587,2.1894656307298823,2.0,0.02114994916329277,4.0,0.26241326963664835,1.1648425846244426
2.2828418230563003,1.8626857916347757,2.0,0.02515131282694416,4.0,0.3056282389710547,1.1920844027560369
2.3579088471849867,2.049468098719694,2.0,0.03153698288920859,4.0,0.25561832669576345,1.2444985154968857
2.4436997319034854,2.1317639201327037,2.0,0.022046824305599122,10.0,0.2558895951320731,1.3736690048363034
2.359249329758713,2.0913203686225046,2.0,0.03593229002675513,5.0,0.18711393068635976,1.5995663656561332
2.3116621983914207,1.9563050397824662,2.0,0.03286789797875622,9.0,0.16079491995907413,2.029353556152418
2.2372654155495977,1.882971534088419,2.0,0.020773591080548992,4.0,0.24413122250520986,1.325346552145333
2.403485254691689,2.202104446299022,2.0,0.021565264914368054,9.0,0.32599800498777187,1.1487888599950253
2.376675603217158,2.071818487181826,2.0,0.02095309565470771,7.0,0.3185560282593819,1.1593934088922169
2.2828418230563003,1.92009284548997,2.0,0.023200317871824194,4.0,0.2628952275328811,1.2601884785984625
2.3029490616621984,1.9619481728103894,2.0,0.039815054768041036,6.0,0.3966765242688288,1.0673771552080784
2.359249329758713,2.1939232366693404,2.0,0.046800510772561754,4.0,0.238745054660769,1.1995395193628315
2.339142091152815,2.1371214921092587,2.0,0.021487140360002543,4.0,0.19996525335377816,1.4634418973675554
2.3538873994638068,2.0478765981004963,2.0,0.02753128077540601,6.0,0.29990664476470597,1.2032110081048049
2.319034852546917,2.042467920898779,2.0,0.023606069325993073,4.0,0.24890761761244928,1.2551484004140985
2.308981233243968,1.9447047184616637,2.0,0.0245860662839551,4.0,0.2959841037976004,1.1596144035186837
2.3652815013404824,2.132337761928129,2.0,0.02152640922373017,5.0,0.3581637638370397,0.9880220839280964
2.3672922252010724,2.056951181709034,2.0,0.020806896755232895,4.0,0.31467373357085937,1.0942397763139513
2.237935656836461,1.7948639940825766,2.0,0.020748289877525306,6.0,0.2796831201392165,1.4038652515844303
2.287533512064343,1.9227103515771502,2.0,0.02565347209776936,4.0,0.27318449010262347,1.2324100871418675
2.292225201072386,1.93156887510067,2.0,0.026430385633811726,5.0,0.1963877888614214,1.6067138398847947
2.3840482573726542,2.0592660442747217,2.0,0.030820003335519264,7.0,1.9361876657196513,0.6181975510417028
2.322386058981233,2.0173397637165973,2.0,0.03568484304997743,4.0,0.20717317036568578,1.5251271015170442
2.3558981233243967,2.0737117026110634,2.0,0.01962877661653245,6.0,0.24458125940110942,1.2738491117815425
2.236595174262735,1.9431397686509595,2.0,0.01939554419498224,4.0,0.30786064073588176,1.0885094817228882
2.4021447721179623,2.138112146283868,2.0,0.029102288151978906,6.0,0.3084898586083781,1.1358387956343003
2.3974530831099194,1.9589127999271374,2.0,0.024318182855732284,6.0,0.73906425141501,0.8524583759633617
2.408176943699732,2.1096643827474115,2.0,0.02967807963494662,4.0,0.194885557565931,1.5235109646415126
2.3156836461126007,2.0418400014715226,2.0,0.034031039920788486,5.0,0.39346088959227343,0.9621333711667586
2.3378016085790883,2.0348419501891106,2.0,0.01864258344889458,5.0,0.2816599650066248,1.165515305417712
2.4068364611260056,2.146143474951778,2.0,0.026077870974435147,5.0,0.18501929322578486,1.5676523289376962
2.322386058981233,2.017671976522909,2.0,0.05784935271050884,8.0,139.82612684199927,0.3519064864593071
2.363270777479893,2.0570136411091315,2.0,0.02481066567538015,4.0,0.2155350828186703,1.429835261056722
2.3351206434316354,2.0362728920935895,2.0,0.030144010770793372,4.0,0.3009199924289525,1.1238264864019074
2.4497319034852545,2.1739423629188424,2.0,0.057420365121847006,13.0,0.275327672620027,1.7585613771533015
2.3009383378016084,2.025950722825809,2.0,0.04007178477925599,4.0,0.22487606329037718,1.357942418387914
2.298927613941019,1.897627678732764,2.0,0.02218820290361312,4.0,0.26041956247515374,1.3424111490953456
2.236595174262735,1.9198905771093377,2.0,0.02677675436250232,4.0,0.2864481399057115,1.1933417776283424
2.322386058981233,1.9814711925444175,2.0,0.025744866533800953,4.0,0.2233663611828385,1.4112375244072828
2.3706434316353886,2.0335711569401487,2.0,0.032708016004146634,4.0,0.3315864267064318,1.0436855673316734
2.3619302949061662,2.0582270736802117,2.0,0.03214818169772171,4.0,0.217933380951911,1.4044484101948895
2.3337801608579087,2.0328695562273293,2.0,0.01871934312551582,6.0,0.48475500405338506,0.9139927371374708
2.2908847184986594,2.023613289495627,2.0,0.026298363760020704,4.0,0.2912122352696215,1.1128277985226294
2.278820375335121,1.9049129939847305,2.0,0.031489863891631775,4.0,0.28391898890940664,1.2428888522565957
2.3471849865951744,1.9956652382751603,2.0,0.023068498358170486,8.0,1.548854275972582,0.6955961509143653
2.341152815013405,2.043979129477942,2.0,0.019286578784153185,5.0,0.2681989818056537,1.2534805917450695
2.3351206434316354,1.9778328646963688,2.0,0.035003709682030926,4.0,0.2276974692273731,1.3901219146368464
2.359249329758713,1.9230230542188493,2.0,0.03536150235436575,4.0,0.20107691828268948,1.6987253032171585
2.3371313672922254,1.946231479557037,2.0,0.02493932415918232,4.0,0.21862793060088448,1.4778499171717177
2.3538873994638068,2.0446011188763435,2.0,0.02187667389029957,7.0,0.4531539789288428,0.9494482512083545
2.3820375335120643,2.0117347771524554,2.0,0.031377054009670724,7.0,0.15185588635385644,2.2711614551696644
2.386729222520107,2.012337489251588,2.0,0.03055522840487568,5.0,0.25745847680005407,1.314515971389571
2.322386058981233,2.0388210047879047,2.0,0.01905780264930612,7.0,0.8557585132987248,0.7719347130344265
2.4262734584450403,2.134374932896023,2.0,0.024344315878568,4.0,0.25858565897471264,1.2182330879624694
2.3063002680965146,1.9758971182486738,2.0,0.03162755255475802,10.0,40.1122722891033,0.4299340571351167
2.385388739946381,2.0082606673095222,2.0,0.026294277001641553,5.0,0.18085676813446147,1.765175011711272
2.3558981233243967,2.078554176381259,2.0,0.015972359114758805,6.0,0.2142892529109286,1.3563402588749334
2.373324396782842,2.1478616947825526,2.0,0.03373819103842646,5.0,0.15036323607148655,1.993117852154679
2.3378016085790883,2.0704333755969104,2.0,0.022454843229137156,4.0,0.2544443066808965,1.2106559153572731
2.385388739946381,2.108231262930264,2.0,0.040713014967577066,4.0,0.19970205280663164,1.4735950205642427
2.329088471849866,2.0502104711680067,2.0,0.028907676037295826,4.0,0.2237330806115252,1.347516624916168
2.2982573726541555,1.8744571098180722,2.0,0.03931990270956731,4.0,0.19143376328652545,1.86327961682355
2.2734584450402147,1.9567078815009349,2.0,0.026440828716358056,4.0,0.24198737102206563,1.3292008357213483
2.2761394101876675,1.8908256283889073,2.0,0.037729287469719486,4.0,0.2454506103907993,1.3180600720690556
2.3156836461126007,1.993002672670417,2.0,0.033829422420487254,4.0,0.21906511195684147,1.4079611378208918
2.2835120643431637,1.9145755304115581,2.0,0.022194745671004434,7.0,0.2442834867525587,1.3938022724176613
2.31970509383378,1.9751303398538158,2.0,0.04472206723840233,8.0,0.33448208696563,1.2094114097827333
2.351206434316354,2.0083551731755014,2.0,0.03991268762814992,8.0,0.11576356900829703,3.0959084704541047
2.349195710455764,1.9792944681689553,2.0,0.025549201063499838,8.0,3.3742594548350233,0.6075759497709746
2.2339142091152815,1.926839488964355,2.0,0.024289388694404557,5.0,0.20877397418350133,1.433337867150838
2.373324396782842,2.137539224197115,2.0,0.03485989682418167,4.0,0.2323822534518522,1.2369992684490618
2.4028150134048256,2.029096025721221,2.0,0.04317279121757245,4.0,0.28854752887011903,1.1592675404065123
2.3498659517426272,2.12343144651209,2.0,0.02329311656950711,8.0,0.18311802658275855,1.3460207335682801
2.359249329758713,2.0318249366575385,2.0,0.01859694132061651,4.0,0.24607252803868895,1.2822480597432766
2.4222520107238608,2.122580823441169,2.0,0.01631454658278597,4.0,0.2362717977816151,1.272826080138838
2.4483914209115283,2.2642202019523365,2.0,0.027007671346230333,6.0,0.24957595977339997,1.2053311428548563
2.4028150134048256,2.0815975537955524,2.0,0.025108516159760064,6.0,0.22145468695609338,1.385090025184535
2.3284182305630026,2.0570083998337685,2.0,0.024667972382725223,6.0,0.3261736890982754,1.1265029157089534
2.28887399463807,1.9218120268893042,2.0,0.023275459451068348,7.0,0.39006319800788575,1.0502600152879977
2.3384718498659516,1.9791256017066963,2.0,0.032819105698122186,10.0,0.19666809407100586,1.755276827310503
2.4537533512064345,2.19153394520782,2.0,0.03144979672898229,4.0,0.2020147309798438,1.4777331224836403
2.4383378016085793,2.1993977785527887,2.0,0.030804716127316167,4.0,0.2135404851661885,1.3611681151439357
2.439008042895442,2.13760058978207,2.0,0.027025600506127123,4.0,0.21184609975864782,1.416991848377346
2.3538873994638068,2.0330953851774805,2.0,0.01787227712194228,6.0,1.2493280571767975,0.6730476328333613
2.334450402144772,1.96553911202277,2.0,0.03702520028863393,6.0,0.37303362940889195,1.0715014448829892
2.2587131367292224,1.934957226914405,2.0,0.027275830522988487,6.0,0.18416614954563365,1.6532154626633804
2.329758713136729,1.943877222181838,2.0,0.01852848155785025,8.0,0.6062418268949432,0.892906225198702
2.294235924932976,1.9003016602906764,2.0,0.04113262184567923,4.0,0.28696060474661556,1.2053970324384924
