mean,std,median,D,xmin,lambda,beta
4.3403501458941225,5.004150178638719,2.0,0.015082579455414136,9.0,0.11777285653705047,1.4699206808905712
4.205502292621926,4.884821254339141,2.0,0.014373972066611396,11.0,0.12857079579325797,1.3641785005441869
4.280950395998333,4.989302413316776,2.0,0.015526533007952703,12.0,0.09343158066043616,1.759877389851694
4.2959566486035845,4.92299479726117,2.0,0.017787688080421193,6.0,0.11130857799441679,1.563507483721787
4.227594831179658,4.866698828932,2.0,0.01191357383712266,10.0,0.16756507080135147,1.1601748323320278
4.271988328470196,4.8571948333255275,2.0,0.016603735420036903,7.0,0.10946819387571904,1.6065907269869846
4.370154230929554,5.027863299168017,2.0,0.012964638771702008,6.0,0.11326070012058614,1.5059381334719903
4.341600666944561,4.983907335354726,2.0,0.01033669800003667,12.0,0.13719863428194173,1.351583846853118
4.28636932055023,5.057001645508626,2.0,0.01384659347538894,10.0,0.12619435411437513,1.3586584158212631
4.31117132138391,4.958864156837097,2.0,0.015660514404359005,11.0,0.1563013107915972,1.2070721102064454
4.185910796165069,4.774187393778011,2.0,0.0204047554573501,3.0,0.12053509459065125,1.4870536249627233
4.232388495206336,4.931838164822797,2.0,0.01116540182516923,10.0,0.13473695533773453,1.3265751782599535
4.401417257190496,5.079010382930398,2.0,0.013645038038299306,7.0,0.12376397904682504,1.365078860855646
4.422259274697791,5.092485671925921,2.0,0.015073826391478695,6.0,0.11163007322194995,1.511194792409151
4.244476865360567,4.87463145402974,2.0,0.015244723847155806,9.0,0.13092570675060894,1.3796861755367187
4.146936223426428,4.823897757122577,2.0,0.012652037808961403,8.0,0.12380705364496644,1.4206131627601268
4.291162984576907,4.9939990105371415,2.0,0.019125523071695016,3.0,0.12050079281745354,1.4009544092713266
4.305335556481867,5.018591600511116,2.0,0.018945509320078657,3.0,0.11790050372924182,1.4266099905256855
4.35431429762401,5.041174064762875,2.0,0.011779457138295757,10.0,0.1315151122364694,1.3277392586997805
4.297207169654023,4.888506451504517,2.0,0.013232237041783779,12.0,0.10500792034821307,1.6929263886786954
4.14568570237599,4.8600069665045265,2.0,0.014263325379365255,7.0,0.12348532456744478,1.3999536812835671
4.21217173822426,4.852299686638835,2.0,0.02399575271421983,11.0,0.11168734752482033,1.6002636431767283
4.353272196748645,5.044987351761273,2.0,0.014398408585076017,6.0,0.12286731420310945,1.3673303978925098
4.245518966235932,4.899464004545926,2.0,0.015425589770000525,12.0,0.14849037758223194,1.2474196102008948
4.358899541475615,5.0448586903729415,2.0,0.011910527206769439,11.0,0.11702624904237222,1.4351351008621143
4.2288453522300955,4.921957163396487,2.0,0.014296474304816176,8.0,0.11370229305570648,1.4832695828215932
4.246352646936224,4.886558265510217,2.0,0.015238679635160929,11.0,0.11194212322335748,1.5462349155110107
4.25385577323885,4.840662568638416,2.0,0.009447465528149457,12.0,0.13944737820419975,1.3188198309285124
4.300750312630263,4.938450201388625,2.0,0.01828881118868797,4.0,0.11535337151695457,1.5009401279853396
4.182576073363902,4.88927127551882,2.0,0.01347701258656464,6.0,0.1323143794498451,1.3113279527911788
4.3803668195081285,5.109856729604229,2.0,0.01547357667955962,7.0,0.11774897321867497,1.427362840988643
4.284701959149646,5.018662485124913,2.0,0.01333250963286614,6.0,0.11355422153760206,1.4777465211450123
4.232596915381409,4.917163368278144,2.0,0.010734221204648065,10.0,0.11409303287211503,1.5179082597267537
4.335348061692372,5.083205659495509,2.0,0.01686013604422143,3.0,0.11752974005201478,1.4054828923052751
4.350562734472697,5.004590503828272,2.0,0.020823677471683733,10.0,0.11095663613770691,1.5274523321807902
4.239266360983743,4.969295515409051,2.0,0.017723219210079133,7.0,0.10817954540887055,1.5659957146110157
4.3393080450187576,5.085095109059044,2.0,0.013281678714028355,13.0,0.15126480858743996,1.2137277668194884
4.283243017924135,4.961377985702727,2.0,0.010765028141321853,11.0,0.1674309419617829,1.1584512592209653
4.266986244268445,4.880544497677311,2.0,0.012860684819747448,12.0,0.12029142276212212,1.4962260857644996
4.348061692371822,4.966850028189901,2.0,0.014409769274916884,6.0,0.11754223643182485,1.4680722353334752
4.3145060441850775,5.014701404364192,2.0,0.01755522812244359,5.0,0.11613369143850066,1.458927157813206
4.2657357232180075,4.935561993018773,2.0,0.015812952641063444,6.0,0.12381768703534715,1.3883376184303624
4.318674447686536,4.9693463599346,2.0,0.014605417344346172,7.0,0.11700588887725616,1.4773665300943317
4.309295539808254,4.991259668265882,2.0,0.008868814319881513,7.0,0.12221842135325163,1.404459498337381
4.2157148812005,4.9345811051387605,2.0,0.015017262528612574,12.0,0.13695674068459057,1.3271115455125093
4.17819924968737,4.865010626450973,2.0,0.0210653121100427,3.0,0.1182974875845836,1.4626690717985529
4.190496040016674,4.836205993946781,2.0,0.01591857614611336,4.0,0.11869844611141295,1.4740372905193686
4.346185910796165,5.0415940878534995,2.0,0.016725496260559636,7.0,0.10414481679312687,1.6168922257513016
4.317423926636098,4.98404213280781,2.0,0.014673899512679167,7.0,0.1141028320028742,1.500411447412897
4.15277198832847,4.908903747370629,2.0,0.01178912804136556,8.0,0.12865470082142683,1.3330124895588593
4.155481450604419,4.732617452622343,2.0,0.01819973539826593,4.0,0.11921987506290349,1.5174645654056802
4.291996665277199,4.9257494922106915,2.0,0.017177616005233404,7.0,0.11239599236312985,1.5515393825707608
4.241975823259692,4.936446154844825,2.0,0.015638510688894214,5.0,0.11217811672915862,1.5270238226663992
4.3101292205085455,5.019605740731953,2.0,0.016245518800638126,4.0,0.11765988286316315,1.4374110705412027
4.2776156731971655,4.997127476722223,2.0,0.016725599924398704,4.0,0.12199302938740536,1.380985719856107
4.359733222175906,5.071212356035709,2.0,0.010835535479886471,10.0,0.1350306772650946,1.2918058698169341
4.33451438099208,4.913467647428179,2.0,0.013866693784246098,9.0,0.11828425002806817,1.471956644531314
4.233847436431847,4.946011634777606,2.0,0.010932595334558703,11.0,0.1108302974344455,1.5228166529173879
4.317007086285953,5.0319287396302395,2.0,0.020677275137341078,8.0,0.11439865085698328,1.4716885357003746
4.182992913714047,4.7556669037484,2.0,0.018848883772056735,11.0,0.13187546373311015,1.4226220297215522
4.3284701959149645,5.060664309524685,2.0,0.015556643766438172,9.0,0.1054713108002294,1.5721843263447215
4.139641517298875,4.8697165485173,2.0,0.014126264199413985,10.0,0.12514378669658127,1.4077109613688956
4.146936223426428,4.824848190241371,2.0,0.015547840898274434,8.0,0.10937973496708366,1.5938951249007962
4.312630262609421,5.062408652855354,2.0,0.013331411667181658,6.0,0.12021997724175068,1.389704356636241
4.277198832847019,4.936177190794835,2.0,0.008776880067321635,10.0,0.14905271226408345,1.2391550957994688
4.270946227594831,4.979904801796681,2.0,0.012528517558927338,10.0,0.1585249936379094,1.1674365262180801
4.147144643601501,4.805038429221759,2.0,0.014870574415475457,3.0,0.1252160350223935,1.3912019750717963
4.371613172155064,4.976820253135855,2.0,0.014412028341928451,12.0,0.0932315049120338,1.8066572853805987
4.293455606502709,4.931900026481228,2.0,0.012309778345646838,6.0,0.12045472543046062,1.4311464936709737
4.162567736556898,4.900833974794125,2.0,0.015442778075336727,7.0,0.11356847850922519,1.4843757392431134
4.3620258441017095,4.990615643339057,2.0,0.015722579326186037,6.0,0.11479074993030586,1.5029585055772103
4.426636098374322,5.0456374064693845,2.0,0.019321559227758356,12.0,0.32614789810085576,0.883026109569574
4.187161317215507,4.838490448062728,2.0,0.012356292461999985,9.0,0.127370195623573,1.39059699701338
4.1979991663193,4.8549597075980255,2.0,0.018936608360401008,6.0,0.11237321945078507,1.5567188177216507
4.276573572321801,4.9995828685844845,2.0,0.01311970042700128,10.0,0.10110734960810436,1.644354055132771
4.3003334722801165,4.92884381450026,2.0,0.015943313648289714,8.0,0.11154807149691957,1.540066997991272
4.294497707378074,4.878619950968178,2.0,0.01695799719621116,11.0,0.12580818726754966,1.4639057302336766
4.342434347644852,4.9935427325543635,2.0,0.015150053567906885,9.0,0.11670660608273821,1.4568417811911774
4.277407253022092,5.036419486862726,2.0,0.019889202207227896,11.0,0.17166626419607176,1.1244604945650316
4.389328887036265,4.967563265169251,2.0,0.017192979978914558,3.0,0.11607161084417533,1.4898229875251274
4.37974155898291,5.073082215762855,2.0,0.01475603300744277,12.0,0.10647164695515039,1.5701569259942008
4.372030012505211,4.974569058016989,2.0,0.016142973697714447,4.0,0.11803445069600632,1.4595362681789998
4.317215506461025,4.987462354925806,2.0,0.016892305495315174,9.0,0.10668989172115838,1.5869855612654722
4.3349312213422255,5.057130169753945,2.0,0.013094973915326769,9.0,0.10823829233196493,1.562624365681402
4.307419758232597,4.995611994019445,2.0,0.016560633479513864,5.0,0.11573499677901446,1.4628245888123392
4.285535639849938,5.0808555373617255,2.0,0.0174339878959556,9.0,0.10759370952863385,1.5263491108933513
4.270320967069613,5.004174866172019,2.0,0.020950878800570588,3.0,0.1187121934792906,1.4201110029338508
4.290329303876615,5.125530732890976,2.0,0.017853381466294005,4.0,0.11399224176844608,1.4265202182941725
4.317840766986245,5.026239876159318,2.0,0.012603286952070913,7.0,0.11550279187594904,1.4474518866516513
4.203418090871196,4.814860453708374,2.0,0.02123298084204428,3.0,0.11595651500093315,1.53598070672381
4.2657357232180075,4.9676357086387295,2.0,0.017099281272285216,15.0,0.46858444037680347,0.8011389722887494
4.332638599416423,4.983572613834337,2.0,0.012631569020636002,9.0,0.1291260564809784,1.3550933878183942
4.32180075031263,4.9815235871337515,2.0,0.012985603192777945,10.0,0.14188316642334325,1.283372555154072
4.288870362651105,4.973200912809323,2.0,0.020703342419404136,10.0,0.09910530335654918,1.695587478905007
4.352855356398499,4.989643628070372,2.0,0.013640861304505036,8.0,0.11969200119737006,1.4375460794282828
4.340558566069196,4.991729869603178,2.0,0.010505838550146529,14.0,0.18002430548618212,1.1471655514202794
4.129220508545227,4.835645644204233,2.0,0.017863057766073998,9.0,0.10930909120701629,1.5553120347904017
4.267403084618591,4.939988377448646,2.0,0.016631023531226807,12.0,0.09220199148422724,1.8661606168871345
4.10817007086286,4.78296920773127,2.0,0.015812465635259843,6.0,0.11819275399353832,1.473983579177538
4.2949145477282205,4.887813872356992,2.0,0.013009422129983794,7.0,0.12142695420047463,1.4473859751549738
4.2884535223009586,4.927121653424855,2.0,0.017258192184920418,15.0,0.1349934696646279,1.3565616167010626
4.2040433513964155,4.945497899140265,2.0,0.021595815938098922,9.0,0.18785287673616954,1.0621831599591633
4.279908295122968,4.946885099569108,2.0,0.018562729415180335,4.0,0.11675458517233589,1.4629725812653316
4.158399333055439,4.849412552719892,2.0,0.013477862549499009,12.0,0.20591538061755943,1.0725575093261512
4.328053355564819,4.9905213201385275,2.0,0.01964157665013333,5.0,0.11514918375965436,1.4828663938694375
4.222592746977908,4.9569692949129935,2.0,0.01813690579489463,8.0,0.1080182424890432,1.5556464980336795
4.402459358065861,5.130352733526135,2.0,0.013647256370521332,9.0,0.13833916917210148,1.2557897987800402
4.324718632763651,5.013572416178964,2.0,0.014830004736819058,9.0,0.11022250439201363,1.5113669286005438
4.193205502292622,4.902082026117328,2.0,0.0141500477990264,22.0,6.614864955627905,0.5406635873341019
4.290954564401834,4.957758779855687,2.0,0.013439124161004457,6.0,0.1276647661077285,1.3533395151096541
4.276365152146727,5.0702349216730775,1.0,0.010052138114784448,17.0,0.16768474672569988,1.2324826025706825
4.290537724051688,5.044838352230926,2.0,0.014070695705299507,8.0,0.12022011314220435,1.4028129625430652
4.241558982909545,4.8848566335894406,2.0,0.01663944921152638,10.0,0.1491515125830538,1.269217535178177
4.301792413505627,4.925857216513157,2.0,0.01405618887287019,5.0,0.12306546206228008,1.4196971532316645
4.251354731137974,4.8231946667430705,2.0,0.01824913758543867,10.0,0.11527749121007816,1.5168490301373798
4.3684868695289705,4.978287898369924,2.0,0.016845861145675323,9.0,0.10854841215758956,1.5610086044763753
4.249895789912464,4.921250949744123,2.0,0.012184331842497592,10.0,0.10911950411120004,1.5645548489386765
4.254064193413923,4.981275814774476,2.0,0.016311390059775333,8.0,0.10582017970729257,1.5911659360431527
4.337640683618174,5.069648754465266,2.0,0.014810898696220653,11.0,0.1750575877249787,1.123713336177185
4.097332221759066,4.854479842576736,2.0,0.013597480844734555,7.0,0.11877341671854386,1.4409112569077345
4.073155481450605,4.725418446749024,2.0,0.01671371906603003,11.0,0.18618681838890452,1.1273015712462011
4.340558566069196,5.006405386536324,2.0,0.011402340389855714,6.0,0.12932917155903934,1.3163352813862716
4.245518966235932,4.912633513746616,2.0,0.012447747461851955,7.0,0.11655842210722625,1.4753182989081035
4.253022092538558,4.913695146807579,2.0,0.013534563539298272,8.0,0.11853596059667708,1.4468775120512862
4.372446852855356,5.04141740264256,2.0,0.01113697113420642,6.0,0.1193386673032278,1.416754106210009
4.247811588161734,4.910078278378803,2.0,0.016992005628556406,13.0,0.17814749964855348,1.1442265017953317
4.243226344310129,4.983949955659983,2.0,0.01312656021615699,8.0,0.11500160271244274,1.4713172390387608
4.150062526052522,4.804774680389567,2.0,0.013939834108937399,5.0,0.1180087268553721,1.4860072826138109
4.237182159233014,4.938852583353602,2.0,0.017692971218761677,11.0,0.10898799948213353,1.5792071278041002
4.30408503543143,5.062085154721587,2.0,0.01073119001340539,14.0,0.11465125388541197,1.4466951948256748
4.223634847853273,4.968240941309846,2.0,0.014751446794229572,4.0,0.1159047013039275,1.45754103048544
4.3393080450187576,5.054344238995508,2.0,0.014737066037405544,9.0,0.10356849120933831,1.5828469774706235
4.422467694872863,5.1083438350075445,2.0,0.015869307739304395,4.0,0.11457901364590203,1.4590513130052363
4.284701959149646,4.948107059159496,2.0,0.019971803444718494,5.0,0.11294646810036946,1.5256830097252316
4.328261775739891,5.079320547935583,2.0,0.015470256584837527,9.0,0.1603760508741921,1.1414205784826594
4.247811588161734,4.937338745245389,2.0,0.014737318819365061,3.0,0.12148428598376436,1.4065695346345979
4.217173822426011,4.935129512899718,2.0,0.018847897782068967,3.0,0.11489505238191713,1.4849530126046433
4.252813672363485,5.025867580687361,2.0,0.011393327105071127,10.0,0.12982048315850414,1.322695818512528
4.348061692371822,5.007845802939937,2.0,0.013557959744359915,10.0,0.1709036100465012,1.1295747323577419
4.167361400583577,4.870105334403023,2.0,0.01066705900133702,12.0,0.16646835303990154,1.1898651779299363
4.26094205919133,4.925524974864111,2.0,0.01234621417827586,10.0,0.1310686280335953,1.3529642072902797
4.255731554814506,5.022774671289758,2.0,0.014889199617808102,3.0,0.1217289263509358,1.3659461902994225
4.268653605669029,4.961979359351339,2.0,0.014687947881051655,11.0,0.1315477711058347,1.3632557065066437
4.3393080450187576,5.111911534628892,2.0,0.018714060479982142,11.0,0.0839660681649961,1.9678882874880073
4.215089620675282,4.930699982340548,2.0,0.019002461533411674,10.0,0.12697513592549642,1.3732622245721795
4.380783659858274,5.046249381121915,2.0,0.015924366757459563,8.0,0.10636486634750314,1.5865614989382337
4.304501875781575,4.9776935259791815,2.0,0.010959767463331938,9.0,0.14587871441788564,1.232967645946036
4.252813672363485,5.028769607281133,2.0,0.016902229031682037,5.0,0.11909207613512995,1.3935291694468752
4.325969153814089,5.044615126692597,2.0,0.017297114854117,12.0,0.1481104252661443,1.2490599071685393
4.357232180075031,5.021000168640423,2.0,0.01394454136220169,8.0,0.10662627392137677,1.5711452003502666
4.433930804501876,5.126790826006036,2.0,0.015198541400075649,6.0,0.11139077607728598,1.4971897829998613
4.331179658190913,4.976282964963018,2.0,0.013222430282181619,10.0,0.12319264381046917,1.4034107713334931
4.270946227594831,5.004786577232299,2.0,0.023081257081051354,9.0,0.11582650371454294,1.4609226695036317
4.350354314297624,5.076736174659034,2.0,0.018944046838891504,13.0,0.14816500100294272,1.2564832694945116
4.276781992496874,4.972170017191602,2.0,0.01718589531315773,12.0,0.09440137105666,1.7648172119053391
4.278032513547311,4.966857741960404,2.0,0.01563175213776591,6.0,0.11669968524318106,1.4605063869884516
4.263234681117132,5.021806026165577,2.0,0.01685177690561901,10.0,0.1430898740538185,1.2461076186496882
4.242809503959983,4.933153127214879,2.0,0.017675448573009955,6.0,0.11310090405719463,1.51340346860555
4.250104210087536,4.97777207898682,2.0,0.016708753512818947,4.0,0.11947994580043117,1.4138078892750856
4.293038766152564,4.986851981297008,2.0,0.019116681961712567,9.0,0.09644778172279948,1.7668733760190558
4.230512713630679,4.953242249533161,2.0,0.014877604383583654,3.0,0.12085400119799763,1.3982563646381094
4.229470612755315,4.920636353232127,2.0,0.01791502447496296,7.0,0.11212146828874817,1.5280662516430517
4.339099624843685,5.0598190112401005,2.0,0.018555284474850664,5.0,0.11183694297796963,1.498630757279865
4.317007086285953,5.038096471177235,2.0,0.014214786088983355,4.0,0.11377866940636686,1.4779698977526372
4.365777407253022,5.007144971017927,2.0,0.017619641254236984,3.0,0.11674273724528561,1.4627869121734849
4.241975823259692,4.952379861444133,2.0,0.013049858964243821,10.0,0.11432190117664606,1.4876224117471768
4.322217590662776,5.080179377776605,2.0,0.017437040054525177,9.0,0.10466198198611225,1.5595206802128891
4.206961233847436,4.843130859953497,2.0,0.015154696038347348,7.0,0.10945514843720294,1.5978465601065124
4.472488536890371,5.237300654980635,2.0,0.017697530092719682,10.0,0.13506950331366682,1.2732358808436848
4.331179658190913,5.057624497030873,2.0,0.01144242218658531,8.0,0.1143472952380754,1.4641370157827605
4.278866194247603,4.933126723798061,2.0,0.01668113522520931,13.0,0.1440117000895371,1.3014675431630973
4.347436431846603,5.001663405428115,2.0,0.012385082050434038,14.0,0.17555352153522336,1.1411592581263528
4.090245935806586,4.821488727061861,1.0,0.013758812616060184,14.0,0.2533925555204013,0.9789249975906376
4.277824093372239,5.038465224880396,2.0,0.011515488726084766,8.0,0.11688565400705078,1.4274118978486494
4.282617757398916,4.967689901731794,2.0,0.014912816238255688,9.0,0.10600543255692943,1.5887906095785103
4.322634431012922,5.033248393590184,2.0,0.009748931156744495,7.0,0.11861570920443221,1.4161317555441189
4.3122134222592745,4.9691063987539525,2.0,0.014188478219046341,5.0,0.1191968663035934,1.4388280492166854
4.321175489787412,5.035763480634941,2.0,0.02415260071248082,15.0,0.09015195415584665,1.7943921152811375
4.193622342642768,4.915906518585945,2.0,0.014892478292487299,6.0,0.1102849341968772,1.5512520458580177
