mean,std,median,D,xmin,lambda
3.035868735690664,3.604314329787057,1.0,0.031184118934100943,3.0,0.2120999623493978
2.9264818112439577,3.4918137809608405,1.0,0.0181914501531586,15.0,0.4964345637583893
2.931315186975324,3.5120700805139045,1.0,0.02760430303364203,3.0,0.2162643077761629
3.0038158229458154,3.5278786753179108,1.0,0.025713373950579488,3.0,0.22337032506116736
2.9165606715848384,3.5018122974603565,1.0,0.022466486532572827,14.0,0.4942764106260309
2.9547189010429915,3.581515760442931,1.0,0.034057267226830334,15.0,0.5054354539839421
2.9165606715848384,3.4126312983679945,1.0,0.02991597147736413,4.0,0.2344343950714376
2.9328415161536503,3.5002006033388247,1.0,0.031110353059714824,3.0,0.21704063328213466
2.9949122360722464,3.567779517501793,1.0,0.030975983607908764,3.0,0.2168818449260164
2.9175782243703883,3.4987112990619367,1.0,0.02646613447500845,3.0,0.22103014447540567
2.9799033324853728,3.597160061716369,1.0,0.03342465893417479,3.0,0.2103614239683104
2.9852454846095138,3.502702530340504,1.0,0.03589502873953074,3.0,0.22102365423446116
3.0401933350292545,3.5522644775709487,1.0,0.02012031988428642,17.0,0.5500850866336653
2.966420758076825,3.5539798415774513,1.0,0.02540079777677584,14.0,0.41630042330677386
2.9816840498600863,3.5401782703133846,1.0,0.02759750747844264,14.0,0.39821514754550535
2.944797761383872,3.5926173316024803,1.0,0.03387480346631189,3.0,0.212416092095085
3.0404477232256424,3.6695952755919046,1.0,0.03460145851584595,16.0,0.6262337470449177
2.9157975069956747,3.5225453673264377,1.0,0.04672451960335622,3.0,0.21968544407894725
2.9702365810226405,3.580719365967148,1.0,0.04083804676086278,3.0,0.21731053766214653
3.031289748155685,3.604074666290589,1.0,0.02950359331029895,13.0,0.3761887660693429
2.8611040447723224,3.4293450884315586,1.0,0.03013008252446625,15.0,0.538215063341253
2.886288476214704,3.5015776125723628,1.0,0.03545246361689902,3.0,0.2153401692708337
2.9748155685576188,3.51616200614302,1.0,0.026132279760452737,3.0,0.2207204769058562
2.8649198677181382,3.4076571582997324,1.0,0.025525640159248963,18.0,0.5172180623471881
2.8951920630882726,3.438037453833056,1.0,0.03513644378928038,14.0,0.4755764296187692
3.0129737980157723,3.608137526078757,1.0,0.03627150547775737,3.0,0.2111630378209577
3.0025438819638772,3.612986221687312,1.0,0.030931053379082973,3.0,0.2097391589057044
3.0625794963113715,3.6705669418862703,1.0,0.020001850396318188,17.0,0.52249419504644
2.9648944288984986,3.5521035588074423,1.0,0.02501965334760481,14.0,0.4124910991714148
