mean,std,median,D,xmin,KL1,KL2,mu,sigma
3.307545883288823,6.213733499231482,1.0,0.012013400148311093,0.09177944536702569,0.010156702144205184,20.0,1.6741387398740097,1.0288570335076939
3.224274106483323,6.074002366674472,1.0,0.010750664948204675,0.06769738659722092,0.010873554332997483,16.0,1.9847884305923396,0.9249638431762159
3.2696744133189384,6.201468775113962,1.0,0.010015150842399123,0.039484055636565166,0.002121820664181288,10.0,1.8018477157601636,0.9902701393769786
3.272202966077618,5.907657839003177,1.0,0.011521913430784458,0.04003221530724935,0.013476002649214959,10.0,2.065451225945933,0.8955534395651437
3.2775157679413605,5.937266091651037,1.0,0.009254023847868331,0.07788018504609162,0.008287170224076795,19.0,2.319647062360989,0.8401585094863357
3.282487641343258,6.158632344501464,1.0,0.010458714252903234,0.06171958378130063,0.004172466837870273,15.0,1.9871839691652133,0.9434235657677509
3.319592022273993,6.401167017222783,1.0,0.01150476315713922,0.04549992344341143,0.004724017409800039,13.0,1.641992577189791,1.0456819830129458
3.2368032274561056,5.941872449356295,1.0,0.016705000476088527,0.0820692796199184,0.022858486969103836,17.0,1.8290443003231287,0.9786067409603791
3.291437013466674,6.365428368057971,1.0,0.012942017783732829,0.0358774412055043,0.006507950284417764,10.0,1.572447806968619,1.0562367707399292
3.2839934087164044,5.875382584562968,1.0,0.01128120599158261,0.033438306694457874,0.00813361766699703,11.0,1.8650031694773794,0.95409877595404
3.323768395931587,6.365124626053926,1.0,0.011629059191768043,0.0432102584266187,0.011513621104956576,11.0,1.6649006672866462,1.0388537452086384
3.2349849423262684,5.903911338045781,1.0,0.013036378885393343,0.09633841256513954,0.014607076288309376,20.0,1.5685861174309028,1.019640937208187
3.2868344792317745,6.444798796935062,1.0,0.012637122081750662,0.049329855673590765,0.011648056930941907,11.0,1.6481023957966208,1.052370735971759
3.311296096369112,6.239495698420104,1.0,0.015931514210117403,0.040468475448453105,0.010984007258298463,11.0,1.6259127652391503,1.0316230619908384
3.3091368827774303,6.3661175563307175,1.0,0.011015703616629402,0.06984794292004308,0.010095073671843301,14.0,1.6360277623015322,1.0371559455429784
3.2589919881811467,6.082111001797648,1.0,0.01607837494745823,0.12235435367438566,0.014966452130146655,23.0,2.0240976238521835,0.9574017635345764
3.2832547303824082,6.473924475729721,1.0,0.016301390830692708,0.06700212964448485,0.011638453074820794,13.0,1.5949893316270034,1.049093607898206
3.308881186431047,5.93905694547449,2.0,0.009209344192510516,0.03441225817983255,0.008742595312528833,10.0,2.0174261764777732,0.9060529451681053
3.31834195124723,6.319809805530127,1.0,0.010526548547227788,0.04670269695136876,0.015738949576030496,11.0,1.788918455903624,0.9979558111838135
3.3375759986362863,6.376871942132455,1.0,0.012768477751683549,0.07457746672310202,0.003971833318228701,16.0,1.207172063349726,1.147249676830813
3.3188533439399968,6.457830685395031,1.0,0.011145903956739256,0.04821718632891777,0.011894699575672057,10.0,1.6671614142563225,1.0377092916332116
3.3210693789419854,6.413145350777833,1.0,0.013535411796440355,0.04934357664309612,0.012492321864809829,12.0,1.4596361949731222,1.0849671664806824
3.32655264503665,6.554258939193732,1.0,0.012778751034948965,0.083999511344148,0.00019907501401834375,18.0,1.0320479165296503,1.167634363356167
3.2980567077674867,6.28622935931355,1.0,0.01002659440015563,0.08765489099146553,0.008501605020620332,20.0,2.19152299167723,0.9162324647141014
3.3029433490539235,6.332494024398215,1.0,0.015228585173257203,0.049420189667243014,0.007630140460183452,12.0,1.6438630997773325,1.0640692004773076
3.249531223364964,6.129503235296147,1.0,0.013163622402171393,0.048665643888135164,0.003184399491664009,12.0,1.6138871441669809,1.0287434336895285
3.3218364679811354,6.548620615847476,1.0,0.014168804782708766,0.041032359008579225,0.007839102854752603,10.0,1.8046799865693837,0.9961830979002468
3.317006648105006,6.612931334836681,1.0,0.01669120571529492,0.07854168414724198,0.011171822558998746,15.0,0.7751866341674118,1.2673240125091234
3.313853059832945,6.663990500995094,1.0,0.014493205867102829,0.06882859802041125,0.011262341888952076,14.0,1.1402640653280574,1.1774993934010478
3.2693050741519403,6.020874575608673,1.0,0.013421534574169502,0.05178014400961785,0.0049457433608988185,12.0,1.6499945571592312,1.0099570696873532
3.3335132677993067,6.825247780558451,1.0,0.017722626915783524,0.052455545887757776,0.01574661694987846,10.0,1.4728305070236787,1.1015880328063472
3.307972043866129,6.086282239378302,1.0,0.012632464396939325,0.12671672306690615,0.0029245370526597724,25.0,2.8816666968461897,0.7150485993725325
3.3424058185124155,6.659293782220156,1.0,0.014814155134740159,0.06516515941108189,0.01615820979535872,13.0,1.0855638352834114,1.1783421900001296
3.284874140576169,6.127021113124919,1.0,0.013045113433098846,0.06725681626262422,0.006088051554654559,16.0,2.2240106711269974,0.865477057584984
3.3375191772259787,8.369530728169073,1.0,0.01488075936628519,0.05335413255620993,0.007240262368601806,11.0,1.4460084182160569,1.0895819835828928
3.3221773964429797,6.444654178824444,1.0,0.015583331392887034,0.04455386247566462,0.00981530257422883,11.0,1.6233266369702446,1.0529461511626692
3.2993920109097106,6.4598903807819115,1.0,0.016152268327009334,0.07391720291964449,0.016867216381925516,16.0,1.2964084371896543,1.1535351183343927
3.317290755156543,6.640326792183879,1.0,0.012814385074975787,0.07124673679878542,0.01937988469591024,14.0,1.244774499739714,1.1747389144057983
3.2339337462355817,5.957073628988603,1.0,0.01307918190989174,0.046592779433624616,0.009646614601092106,12.0,1.547401722345441,1.0554792558732222
3.341098926075345,6.413314070886146,1.0,0.015155006459143833,0.043527011260275944,0.009804724445157436,12.0,1.6550349063370065,1.0536083149634576
3.2613784874140577,6.194457888941172,1.0,0.014346573064827561,0.043214041519144555,0.00591568965855095,10.0,1.7448639929017986,1.0006213081367084
3.2816353201886472,6.084960041673323,1.0,0.011711637235022443,0.062355477964045114,0.004814513952293429,14.0,1.7958221770151588,1.002714487304908
3.2868060685266207,6.206504867840942,1.0,0.013050061628564258,0.0663132491757062,0.003953206936100006,14.0,1.8714154086900372,0.9713295770789069
3.2755838399909085,6.295999171468894,1.0,0.01624898276390252,0.043511999606008586,0.008279151180706094,10.0,1.5390528767114604,1.0650677846689436
3.3273481447809536,6.783159957659048,1.0,0.011699569549294797,0.058428293536926655,0.013773893535948201,11.0,1.497171583270974,1.1100887035896596
3.2952156372521166,6.133242708901588,1.0,0.012967103908123057,0.031731267741826386,0.0038346741878274504,10.0,1.7324950376942083,1.0133577390782942
3.297886243536565,6.134100190335972,1.0,0.013899032943283762,0.03375608541331815,0.009228012977589913,10.0,1.8371577993291697,0.9840453833526701
3.314023524063867,6.440697712333952,1.0,0.011913501443701846,0.04064060683436736,0.011321960691623932,10.0,1.5317987030441178,1.0827535719044792
3.2539632933689413,6.080358569255348,1.0,0.012418567825715487,0.05741115960208813,0.015546853199924047,14.0,2.070762858920665,0.9211599973616679
3.286323086539008,6.487414846692521,1.0,0.011721377549155476,0.061798234835087194,0.013213034972768926,14.0,1.4557958765787156,1.1044592921397727
3.31035854309904,6.40719975818368,1.0,0.015563797116524808,0.04074206577996046,0.013302771591151855,11.0,2.0207275946040286,0.9357503772649045
3.3403034263310416,6.118695090798836,2.0,0.01012339005117957,0.06577690064300945,0.007621501897738948,17.0,2.1462949413663472,0.8933039337210495
3.2228251605204843,5.99093814967529,1.0,0.013839015734680826,0.042738795877730607,0.012761976257245991,10.0,1.83272533636634,0.9748884253064986
3.233223478606739,5.906430048472481,1.0,0.0139663549458785,0.09579043731237724,0.009575554359998063,19.0,1.8472114718950778,0.979442617796118
3.261634183760441,5.828002401283591,1.0,0.01505041427161824,0.03587358789985412,0.008931133718853151,10.0,1.8390121854157762,0.9632584128860755
3.3638559009034603,6.779101848530684,1.0,0.014178570537495383,0.043351603142330414,0.009460083995822289,10.0,1.8459747642454067,0.9870206932222745
3.2590203988863005,6.158575338694778,1.0,0.01589812127686996,0.05687910289443783,0.007791069594189204,13.0,0.679961416797702,1.2537598432342718
3.317489630092619,6.124387886013013,1.0,0.014379982862225776,0.11395325909867265,0.017490871123742688,20.0,1.7111915477994435,1.0183544956340522
3.3138814705380986,6.09775620705304,1.0,0.012491775798231464,0.04112631834897726,0.00857445679492106,12.0,1.9305487476544467,0.9650180582133632
3.2756690721063695,6.15333406954407,1.0,0.009473948269591026,0.06143502882744563,0.004660359590113509,17.0,1.9964232234895216,0.9583926252871425
3.317745326439002,6.337408466618105,1.0,0.01261926291080917,0.04834771902607765,0.0055780916045729935,11.0,1.3219745306678685,1.1350530427835306
3.290982442184215,6.376842617108523,1.0,0.014987691182221985,0.042065487943363865,0.008224250449564765,10.0,1.5349232539029836,1.075893729355038
3.280697766918575,6.183434559251338,1.0,0.011828340199412035,0.043609811211414946,0.005944929280948367,11.0,1.5362999688317316,1.0731315842804587
3.299107903858174,5.981293147758352,1.0,0.010085240216387181,0.04229031869979846,0.0017496563109650931,12.0,1.8775421204567087,0.9513598539912862
3.343030854025797,6.6383578478739524,1.0,0.010364063084416175,0.045734830503292155,0.005888067469824477,11.0,1.706262049975308,1.0030599594340714
3.292118870390363,6.170274642003757,1.0,0.010533445645369066,0.03628302632160672,0.0033827047425502143,10.0,1.7503016070002144,0.9986597760110887
3.2929143701346666,6.416244452625126,1.0,0.012183987965174004,0.04941089538072438,0.0037333152280127836,12.0,1.6438384684267855,1.038928138647935
3.3001875106540144,6.3374754481157485,1.0,0.012493310952135461,0.03829923604049098,0.0063956128294554385,10.0,1.6275714959929708,1.050706191943266
3.279760213648503,6.403799073200574,1.0,0.012931051956725503,0.05538678319070138,0.004224151421007872,13.0,1.2682546274808637,1.1345099911716612
3.3137394170123304,6.435093761416434,2.0,0.01883545906086312,0.08781886092474482,0.01958831348312149,17.0,1.879933341389699,0.9898732648549482
3.2345303710438094,6.178038652682612,1.0,0.012589862215435899,0.04085103853304317,0.00983193085370961,10.0,1.3480790272190832,1.120820905459427
3.319393147337917,6.544018414204246,1.0,0.015708585849928014,0.04364131780246697,0.00452276978046408,10.0,1.4274142341786655,1.1154150461396086
3.341496675947497,6.373039897485997,2.0,0.014921402600886702,0.037346352109282735,0.0021953968920830963,11.0,1.64395380722822,1.0545680392663455
3.265753736007728,6.04039224021347,1.0,0.009455861516032171,0.03415068275886284,0.003625848565114793,10.0,1.9867827413620036,0.9302193092114215
3.2961816012273424,6.740692616576417,1.0,0.010594429112098458,0.047988505087379174,0.01210089328375433,10.0,1.7236720386602902,1.0244171464379557
3.369538041934201,7.173826611102775,1.0,0.013102449117456283,0.05223684091486728,0.008833333748103696,12.0,1.626109735496811,1.0870362440734826
3.3158986306040115,6.460751270654045,1.0,0.015999179556350218,0.044919230769038664,0.009717346858489843,10.0,1.7086124937569653,1.0068921589234388
3.3021194386044663,6.328173281957343,1.0,0.012142602360302346,0.041479028098835184,0.010440564694272328,10.0,1.6270469503671359,1.0427426922957619
3.339848855048582,6.526240546534331,1.0,0.01617773167962011,0.08835478168560444,0.013423951960584535,16.0,1.537984344899577,1.0908951794396669
3.2636229331212,5.76802358766283,1.0,0.012614274274130644,0.04522453255590008,0.014174850381515693,12.0,2.1028638960307564,0.8729551713392556
3.3061253480311383,6.396786162884914,2.0,0.01397028001297318,0.03855975879623627,0.004811916871778196,10.0,1.0636911684634667,1.1777985917252316
3.2602704699130634,6.102475146664032,1.0,0.012533019045224858,0.04766817619214088,0.006346935325282873,13.0,1.7000326051765637,1.0194283785498728
3.34121256889596,6.682842171048178,1.0,0.01250350637550135,0.043099853483067475,0.006616174586499209,10.0,1.63913849152843,1.061087167535233
3.325217341894426,6.746163174105805,1.0,0.01268214326914785,0.06723389271112437,0.009320759115975989,14.0,0.7261160835198703,1.270427035677815
3.32041593272345,6.321163639212352,1.0,0.009172979916435953,0.04486854453056762,0.0005541783253618553,12.0,1.8831760270786282,0.9857229109783063
3.293084834365589,6.026690584315427,1.0,0.015451925122940802,0.03452187781236673,0.00983242309361961,10.0,2.044312120010215,0.9065340307267348
3.305471901812603,6.332585662742171,1.0,0.010975254834833525,0.06709152598181421,0.008964216676656964,15.0,1.2438195141902788,1.1210129660407764
3.2759815898630604,5.930984386685231,1.0,0.014110409129935081,0.06938071822122514,0.014062835308179372,16.0,2.1359851349131747,0.8850061781526877
3.3464401386442413,6.43940382437894,2.0,0.011816035952569193,0.12716612130692856,-0.005937307050538038,23.0,1.9560177601090127,0.9757903320393797
3.2960679584067276,6.237067250932007,1.0,0.014303196959904563,0.04067232809075351,0.002140398651080828,10.0,1.7512241121721828,1.0026883807777573
3.3128586851525657,6.392659436337095,1.0,0.011353415136862721,0.05124022529414901,0.009298064211699474,13.0,1.8963895711236498,0.9881332954673074
3.359878402181942,6.522433979442155,1.0,0.013303346555916418,0.05072670510907342,0.01042165516434694,12.0,1.9045379216777332,1.0029639622667692
3.3009261889880106,6.444460385287829,1.0,0.014977033824680297,0.0453859211118634,0.008031183406743511,10.0,1.5766392355412178,1.055640953754776
3.3013239388601625,6.657162056416408,1.0,0.02043555687392984,0.04835813931833713,0.010479788206388058,10.0,1.1020203545109588,1.1927473914265687
3.306238990851753,6.216769262806955,1.0,0.01598055744475374,0.04685661738209988,0.01262524530348054,11.0,1.4172940535291163,1.097514955854544
3.2888800500028412,6.335736823884629,1.0,0.013701213742560503,0.03644619389641982,0.00902382344140235,10.0,1.7931063224321662,1.0000686393785725
3.322546735609978,6.453985807711615,1.0,0.01277877797379634,0.046559960795211824,0.006387929542390568,11.0,1.6575010681071576,1.0483455628014942
3.3411841581908064,6.475025384628527,1.0,0.009331005374457038,0.07643366053584778,0.02036333232510208,17.0,2.228189843466046,0.9037672901246266
3.2972327973180295,6.019147503506747,1.0,0.011304789674278837,0.0324702838193395,0.0013464160759580517,10.0,2.015370989675421,0.9255198250431483
3.2871469969884655,6.203027487558405,1.0,0.01245554036045926,0.10787034666770783,0.01767046127417324,20.0,2.50913160089617,0.8321995907539346
3.2569748281152338,6.025922425997859,1.0,0.012346600491015658,0.035077213136910715,0.003532862410186935,10.0,1.901762929373881,0.9488999343218898
3.2892493891698393,6.532400663070922,1.0,0.011877159927410563,0.05312383009668374,0.007080413953033848,13.0,1.0092059867858176,1.2146773227180123
3.258196488436843,6.483343119515737,1.0,0.01595885284731069,0.03819951717074786,0.0071825500074097675,10.0,1.2960248027290406,1.126737650963006
3.2820046593556453,6.024093201161418,1.0,0.010460957832806372,0.04846471381848533,0.012214046562308952,14.0,2.169980819555988,0.8705414244796517
3.2874879254503098,6.226235368693229,1.0,0.00857952603430967,0.04025851642421803,0.0013156510625376623,11.0,1.5695667717409623,1.0508346791627723
3.3194215580430706,6.2383290506644435,1.0,0.011485108833521954,0.08102315527415352,0.01397014971207101,18.0,2.1590169790049023,0.9050681739944979
3.2501562588783455,5.953845373833007,1.0,0.014957891897392522,0.04232511724996149,0.010369456936169436,12.0,1.3807123196489333,1.0851889841624347
3.3387976589578954,6.41364646768671,1.0,0.013325665795616781,0.045900489043143346,0.012464719090229694,11.0,1.7403552010443464,1.0211589908450103
3.2695039490880164,6.625560185652784,1.0,0.010038257738223089,0.08885884598605584,0.0052647300076568305,16.0,1.4338088949853047,1.1237833638711274
3.2883686573100745,6.094481817468414,2.0,0.012501633550630942,0.048090083502514716,0.007917093534506451,12.0,0.9627774906700499,1.1798615774511672
3.336467981135292,6.408983307883109,1.0,0.014003551046755103,0.043677853198814974,0.005674045827076499,11.0,1.7942619114714533,1.0088930969623366
3.3503039945451447,7.005981452763263,1.0,0.013104555345679447,0.05239117437465954,0.004095630115925004,10.0,1.5721008674131183,1.089894566361123
3.277544178646514,6.34029786203612,1.0,0.014731044021552286,0.040512673238485515,0.014575655746358756,10.0,1.7919484104896775,0.9877934663790389
3.325586681061424,6.426373600052567,1.0,0.014651840318653797,0.054167301513231625,0.009139020196995511,12.0,1.697059687008832,1.0180058476026745
3.399340871640434,6.551649499385605,1.0,0.012141120230025504,0.07727826893498883,0.022293490482858357,16.0,2.2508292872131186,0.9016886785532428
3.291465424171828,5.997335564367229,1.0,0.009343925464297631,0.04553442238443887,0.011521836075276308,11.0,1.8445377011200073,0.9538925730493151
3.2932268878913575,6.208049405090818,1.0,0.01628396629678186,0.03309740874690444,0.007312020453288562,10.0,1.5082630592481858,1.0775043911811693
3.340559122677425,6.678454845865109,1.0,0.011067839513931865,0.04701685507097807,0.009656488969506369,10.0,1.648441323928005,1.0626850533666032
3.2384794590601738,6.245744510513898,1.0,0.019729307025222464,0.04616424186607377,0.011452044960011298,10.0,1.5185416401809015,1.05767817487967
3.3545940110233534,6.286991359936697,1.0,0.01345268430564317,0.04406141872575715,0.002749157189254837,13.0,1.847589614682344,0.9814754931647571
3.293084834365589,6.402406593131984,1.0,0.011741736409014825,0.04212606521817905,0.009320222372328399,10.0,1.4103254129490546,1.1144457981122602
3.2844763907040173,6.256076171134272,1.0,0.015372103620020616,0.04200395493966609,0.01080458892566269,10.0,1.4335921765302175,1.0913189131852084
3.3327745894653105,6.255900586959292,1.0,0.015278049017839468,0.058999063317474794,0.017944126571380104,14.0,1.854302826674849,0.9870743603373808
3.2554122393317804,6.008512069071298,1.0,0.011035599824017694,0.03973212563372074,0.0066622730285963595,10.0,1.8361447358415854,0.9591493828911851
3.33530314222399,7.036107697608445,1.0,0.014124243744201515,0.06842250150068457,0.008643567578610008,14.0,0.29966741523642415,1.372738523244554
3.3029149383487697,6.271415542311831,1.0,0.013951939146316095,0.041203955211442864,0.0060178814837588985,10.0,1.7446849773324082,1.0044489581676306
3.2891925677595317,6.339521794962574,1.0,0.013774915309066826,0.06501289504486163,0.0128464588883871,14.0,1.7668744148684896,1.008774167882689
3.284135462242173,6.279449310434197,1.0,0.017881887955363718,0.04303343864899779,0.010841819028145197,10.0,1.7437104911946617,1.0177332923685813
3.2900448889141427,6.312437275696008,1.0,0.011512868637406026,0.13953980049561715,0.028969703209827686,25.0,2.5659884014514476,0.8247535378981938
3.2392465480993238,5.826551203465021,1.0,0.016483830305061453,0.05750233529656182,0.009787594807540965,15.0,1.9829823585922484,0.9413850779652218
3.330047161770555,7.5350778124507265,1.0,0.013479108111545388,0.06373830069740796,0.012705951420085498,12.0,1.1662025044554662,1.1424522651058502
3.36431047218592,6.404595927289298,2.0,0.013266697232091396,0.04304098683439217,0.004871448511296385,11.0,1.7766719240959747,0.9731541218284185
3.28058412409796,6.149423896748498,1.0,0.015354671205694503,0.08724634245124217,0.003268742976888749,18.0,2.4335090397352115,0.8374152435117046
3.298766975396329,6.477518119884307,1.0,0.01728498843766213,0.12889861060623295,0.01699334636974068,25.0,2.802798654724927,0.7415876771789747
3.3202170577873744,6.271369136263423,1.0,0.015111342406896378,0.039572990645839114,0.00830212618469243,10.0,1.6861995151829454,1.039711718644807
3.3486845843513837,6.54864091445505,1.0,0.017326352645375298,0.041965877898135176,0.009860143508604879,10.0,1.6421394090608028,1.0485847100295747
3.238763566111711,5.856600856710128,1.0,0.018457991072765953,0.05362647354513796,0.01910105747497174,14.0,1.9649493528554642,0.9332611347851687
3.335019035172453,6.482646206983146,1.0,0.013883635113588477,0.04867839509943205,0.011237853756884927,11.0,1.430337205564264,1.1006051656233669
3.267657253253026,6.129480138100634,1.0,0.009091688064563175,0.04378489997309483,0.0058368935963474065,11.0,1.882302027352437,0.9515636089747574
3.3494516733905337,6.901290640249958,1.0,0.012837953025231719,0.07014746853095975,0.006873659477298668,14.0,1.4223766085097087,1.125359257156465
3.2529973293937156,5.907439104578077,1.0,0.012724308912946847,0.044762070415056865,0.015410981728910589,11.0,2.2106624084483473,0.8552063727335144
3.295755440650037,6.180664468290156,1.0,0.01267148991688094,0.052804820800514116,0.011714549039678047,12.0,1.7880190913904994,0.9999324281199309
3.237627137905563,5.901319521558941,1.0,0.014154256935497489,0.08788718951627546,0.02914287279892635,18.0,2.0589684523958254,0.9200658858441256
3.3483152451843856,6.229637903234976,1.0,0.012997943105438226,0.04817209842715678,0.006880444089605904,12.0,1.8837175424584822,0.9668403387277755
3.275839536337292,6.231200201892776,1.0,0.012750136308726345,0.0754960438814577,0.01638139667375875,18.0,2.2861478524637455,0.8913428587669593
3.301465992385931,6.679891351890446,1.0,0.0150297853294028,0.0421888706747703,0.008372589587175901,10.0,1.496944326423935,1.073431105755879
3.300727314051935,6.401499646248123,1.0,0.013094872770057664,0.1134744855065676,0.012387781110931037,22.0,2.3629325296465487,0.8973567490984227
3.273651912040457,6.307034632588791,1.0,0.014324412458824431,0.04464953542073917,0.010278825597574526,11.0,1.6685265991689908,1.0278400194305535
3.2363770668788,6.190549038927236,1.0,0.010514739303579768,0.07445909402451813,0.012308708949851224,19.0,1.5790531895645206,1.0595635230507958
3.2897891925677594,6.433905528960071,1.0,0.013613375856004403,0.11898108832313843,0.016965736229558877,21.0,2.2542651136071568,0.9181804379420255
3.3137110063071766,6.677266330531815,1.0,0.013116302606807184,0.04055606872834257,0.007992011710836777,10.0,1.5397087023362634,1.098168857222232
3.3021194386044663,6.632759711386805,1.0,0.015735210576063224,0.1351229559053598,0.005559985926989155,22.0,1.8771704825188151,1.0172673615578214
3.259304505937837,5.942075854717508,1.0,0.012313446319049848,0.041524986972566465,0.00631241403029375,11.0,1.7415156560764977,0.971668171667729
3.308625490084664,6.693225034214396,1.0,0.012196055067362432,0.05302693953021361,0.005428083791146403,12.0,0.6996497779048307,1.2752210596839881
3.2768339110176714,6.051689697052835,1.0,0.011910167101857438,0.045619860357398075,0.009564475037871278,11.0,1.7069196057575589,0.998028319546346
3.3322063753622366,6.4843049219072615,1.0,0.012170966971626895,0.1012455204862241,0.013254534037479873,18.0,1.9343681341371708,0.9910704435453302
3.3657878288539123,6.622905345221186,1.0,0.014967188585409463,0.08510834180280982,-0.0017064840078076333,17.0,1.8517008002979967,1.0226259193155416
3.259730666515143,6.054353365732889,1.0,0.010219247129879094,0.03795562301058866,0.004431871232243506,10.0,1.6961807080249658,1.0184867891888099
3.3243650207398145,6.102696428921298,1.0,0.011576134131514593,0.03302141025500153,0.00973958524720276,11.0,1.8459725785521024,0.9767493313240526
3.310727882266038,6.298628806861796,1.0,0.012094750121047437,0.04189513451917401,0.005158932281823023,10.0,1.6863112078629068,1.032052019116199
3.2476845275299735,5.865387425755705,1.0,0.012989580772201026,0.04377242711412837,0.009569521034830218,11.0,1.7605230473729383,0.9862243422529138
3.2538780612534803,5.791928255100289,1.0,0.014562938852076934,0.05668470672835215,0.01614463313405052,14.0,2.08908206705055,0.9049562963080157
3.3073470083527474,6.758455296674581,1.0,0.009521660197848947,0.04692785758789448,0.004559817327633073,10.0,1.5309474435519492,1.0888407311683481
3.313171202909256,6.2915665085940535,1.0,0.011763216108418129,0.11848697273164274,0.003997518517478836,23.0,2.0338822052818486,0.9459413754960866
3.318739701119382,6.339628791379484,1.0,0.01746196684880097,0.039831368005113055,0.00924499384185318,10.0,1.6782016254682655,1.0426255085561742
3.314819023808171,6.330819836317296,1.0,0.012083882044544247,0.0530696489775347,0.012700665521662283,13.0,1.2210912746606921,1.1393168153686748
3.2738507869765328,6.14785380252247,1.0,0.011731766071210237,0.04958233939386533,0.010940301456755938,12.0,1.6835554420180403,1.0330180912100175
3.3385987840218196,6.254159544753292,1.0,0.01275648198226631,0.03795968216049088,0.006288117500077398,10.0,1.7668896026962924,0.9979620087554846
3.320359111313143,6.308916029174505,1.0,0.010733343424735073,0.04841687010721121,0.003589096778039126,12.0,1.5342448938492845,1.045791607252335
3.2800443207000396,6.186365013798462,1.0,0.013401886934864216,0.03514878923773308,0.00354142796462699,10.0,1.4627876195701588,1.0890210642754823
3.271435877038468,6.493933016413933,1.0,0.012223409692474707,0.045029305830621924,0.0076935055079384185,10.0,1.4597776802138291,1.098069967224229
3.2674015569066426,5.928454856041642,1.0,0.012295674419417812,0.03360179070481578,0.0010880036459615162,10.0,1.7272483586843435,1.0063711586726756
3.261719415875902,6.597412742823433,1.0,0.014495069008890304,0.047254480984637415,0.00566006725841421,10.0,1.4928167578129456,1.0961333229359753
3.2450991533609863,6.295429877549524,1.0,0.014894403109441623,0.18192188098860687,-0.00943093075638669,26.0,2.163249349066704,0.9647652133278806
3.2493607591340417,5.762641185126916,1.0,0.011439771415206856,0.047408957139821635,0.012233173336833148,13.0,1.8844394609497357,0.940155177797882
3.297658957895335,5.997808251452086,1.0,0.011022877115499763,0.06339019501509753,0.015211602680605934,16.0,1.9023785635615993,0.9432376583404263
3.3143928632308652,6.522875011807935,1.0,0.01413453788161989,0.08659472511273902,0.008764992985749178,18.0,1.7623633631239148,1.0362231110278355
3.319393147337917,6.418854917781415,1.0,0.0135970945270808,0.05036295206673789,0.007599058981127434,11.0,1.3146002140573194,1.123576108619218
3.307176544121825,6.186241484436272,1.0,0.01022949994856881,0.03741112057748506,0.002185528125038926,10.0,1.959962201837779,0.9493971219736832
3.3081140973918974,6.295657714453191,1.0,0.010247812028559566,0.04622768332386307,0.0034337818145342845,13.0,1.837504970990121,1.0026959617724807
3.2948747087902723,6.219155368662103,1.0,0.008262351794154577,0.03991932128788824,0.0009515149799193988,10.0,1.6641240921495255,1.0179593345277944
3.2619467015171315,6.541837477065592,1.0,0.01484983235868409,0.04776942872094867,0.011213291643655544,10.0,1.8131703778663817,0.9750107648613859
3.2509233479174955,6.136665982793417,1.0,0.01542399485477497,0.056097391447223525,0.014013617685351809,12.0,1.686683070475992,1.0141485376303458
3.3326609466446957,6.436637703911033,1.0,0.015191611360215074,0.0638125393793513,0.010429146168301612,13.0,1.6698345999863946,1.0487735417820994
3.2250696062276267,6.213141783296878,1.0,0.016051239726110833,0.053367311468571835,0.0035334604181243385,13.0,1.0237879020400251,1.1786494777846204
3.2808398204443434,6.683422152300352,1.0,0.022619017212920034,0.26853391389450976,0.022966096868345748,32.0,2.523128425450506,0.942973060047382
3.337490766520825,6.541457668127334,1.0,0.01331656518383606,0.06471910832663931,0.0007459947063295789,14.0,1.6669151206700794,1.0636978897587435
3.2852434797431673,6.247245328424047,1.0,0.012015483686658723,0.0506925977852341,0.010615440584031478,14.0,1.7540583340062557,0.9905890592242692
3.3201034149667596,6.4653754306868985,1.0,0.010769770021747338,0.04118191413562428,0.015731019803352772,10.0,1.493708096970624,1.0996861424709015
3.2642479686345816,6.832522902662111,1.0,0.015154801067351564,0.05422283927588777,0.01147257350989792,10.0,1.3238528150745825,1.1316824462186679
3.386556054321268,6.564549907015773,1.0,0.018446673321062645,0.16258961437235003,0.03793556723905979,26.0,2.8341450637420262,0.7516665349986587
3.3033979203363826,6.319825618819321,1.0,0.011893142877491547,0.07122218210578812,0.0028746714297024573,14.0,2.083903136169941,0.9335885987423789
3.226177623728621,5.899740012092206,1.0,0.014911869222418717,0.07573782664058468,0.01011123177479562,18.0,2.012959041674662,0.935365354997439
3.366782203534292,6.579352641361897,1.0,0.013994572234946157,0.04196927787345366,0.009023455760014568,10.0,1.824040499980562,1.0033931287785869
3.3226603784305926,6.070181965925085,1.0,0.014364657422348284,0.05287184241565035,0.00936840350765657,12.0,1.7672172796370198,0.9995864790617643
3.2913233706460594,6.14051416910372,1.0,0.017081826983845305,0.05374351538536452,0.01765240242818639,13.0,1.585331188204563,1.0540502922433586
3.289078924938917,6.356869140555766,1.0,0.013340983743125645,0.041137255352378735,0.010040852640859339,11.0,1.4092191367593294,1.0971130910969584
